3.194499999999907800e+02,1.676912753407983132e+02,2.324542315886462802e+03
3.194999999999907914e+02,1.660576263884787807e+02,2.324367833288772545e+03
3.195499999999908027e+02,1.656369260254173810e+02,2.305648652982649310e+03
3.195999999999908141e+02,1.658064534252450244e+02,2.290274530192698876e+03
3.196499999999908255e+02,1.666840933030822498e+02,2.287861706651841814e+03
3.196999999999908368e+02,1.674533585175155679e+02,2.290153735939836679e+03
3.197499999999908482e+02,1.684889589261040896e+02,2.287906556758957777e+03
3.197999999999908596e+02,1.684521033050062613e+02,2.283042079324789029e+03
3.198499999999908709e+02,1.689572896076585664e+02,2.283462278904641607e+03
3.198999999999908823e+02,1.704120337987070002e+02,2.290695177805718231e+03
3.199499999999908937e+02,1.716606967501273289e+02,2.299220305792164254e+03
3.199999999999909051e+02,1.726366707517822192e+02,2.305809078015857267e+03
3.200499999999909164e+02,1.723401059875661758e+02,2.311231246784384894e+03
3.200999999999909278e+02,1.711831026494882053e+02,2.319183446766774978e+03
3.201499999999909392e+02,1.689750587944381834e+02,2.324372152551907675e+03
3.201999999999909505e+02,1.666565055887631672e+02,2.330990237131994036e+03
3.202499999999909619e+02,1.649258679150921978e+02,2.339901559753189304e+03
3.202999999999909733e+02,1.643327555687228028e+02,2.347021514713035685e+03
3.203499999999909846e+02,1.641067765777779357e+02,2.347956787094577066e+03
3.203999999999909960e+02,1.638726384024824085e+02,2.347114597457718446e+03
3.204499999999910074e+02,1.638008045117417737e+02,2.346857043546086061e+03
3.204999999999910187e+02,1.642569483173994627e+02,2.353485697308723502e+03
3.205499999999910301e+02,1.647545564426351064e+02,2.360387022296306441e+03
3.205999999999910415e+02,1.647363208315460952e+02,2.358426383515786256e+03
3.206499999999910528e+02,1.641858601913493771e+02,2.348567552499575868e+03
3.206999999999910642e+02,1.633349608045863022e+02,2.341643364930906500e+03
3.207499999999910756e+02,1.623073820140410817e+02,2.344511827901818833e+03
3.207999999999910870e+02,1.613316958584943563e+02,2.356423927515870673e+03
3.208499999999910983e+02,1.594406659654218572e+02,2.370700681759207328e+03
3.208999999999911097e+02,1.573785456467113306e+02,2.368542554872922665e+03
3.209499999999911211e+02,1.566563134465553162e+02,2.342585943471740848e+03
3.209999999999911324e+02,1.576848914050155486e+02,2.315539557033825076e+03
3.210499999999911438e+02,1.585605525609838651e+02,2.301995098029745350e+03
3.210999999999911552e+02,1.588261396625878774e+02,2.298748941182567251e+03
3.211499999999911665e+02,1.585097368961913276e+02,2.291578117753184870e+03
3.211999999999911779e+02,1.581063025538878151e+02,2.279146417366016522e+03
3.212499999999911893e+02,1.578734451604398146e+02,2.271155760844144424e+03
3.212999999999912006e+02,1.584831132596501106e+02,2.272002137254920399e+03
3.213499999999912120e+02,1.588513248887653617e+02,2.284680948986279873e+03
3.213999999999912234e+02,1.596512168910277865e+02,2.291637595382477684e+03
3.214499999999912347e+02,1.608378127044391022e+02,2.288616270156473547e+03
3.214999999999912461e+02,1.623910701043045890e+02,2.276390211280559924e+03
3.215499999999912575e+02,1.624193559028647371e+02,2.269648838463526317e+03
3.215999999999912689e+02,1.617576779887295402e+02,2.267765677032687563e+03
3.216499999999912802e+02,1.615723399915355287e+02,2.271898777978497037e+03
3.216999999999912916e+02,1.615660588632651695e+02,2.279404541349451847e+03
3.217499999999913030e+02,1.610030980277295782e+02,2.280462096548114459e+03
3.217999999999913143e+02,1.607683460758810270e+02,2.269625089675214440e+03
3.218499999999913257e+02,1.614425867118545170e+02,2.249583612779520081e+03
3.218999999999913371e+02,1.617064420238765763e+02,2.228985713898757240e+03
3.219499999999913484e+02,1.599834977072672473e+02,2.214794488267908491e+03
3.219999999999913598e+02,1.583284284704387517e+02,2.202061493618518398e+03
3.220499999999913712e+02,1.583029042146373513e+02,2.192751256142335478e+03
3.220999999999913825e+02,1.593437166907384608e+02,2.192872228845249083e+03
3.221499999999913939e+02,1.593831865488619144e+02,2.205575268341679021e+03
3.221999999999914053e+02,1.576065239750022897e+02,2.223566125878839557e+03
3.222499999999914166e+02,1.545153480451453731e+02,2.235105988321369296e+03
3.222999999999914280e+02,1.517165036319906903e+02,2.241711638522382600e+03
3.223499999999914394e+02,1.506493755848260037e+02,2.244500864827819896e+03
3.223999999999914507e+02,1.514520530914514040e+02,2.245469730082837486e+03
3.224499999999914621e+02,1.535864091452545495e+02,2.245767138181646260e+03
3.224999999999914735e+02,1.554371899862788382e+02,2.244711198906102254e+03
3.225499999999914849e+02,1.558148988085597750e+02,2.245611092499170809e+03
3.225999999999914962e+02,1.551761113154141754e+02,2.248981437510636624e+03
3.226499999999915076e+02,1.546371327275556382e+02,2.250909438273573414e+03
3.226999999999915190e+02,1.545383377729700101e+02,2.242215062080144889e+03
3.227499999999915303e+02,1.535063772583348225e+02,2.231511545580847269e+03
3.227999999999915417e+02,1.523111077852380788e+02,2.227709278405723580e+03
3.228499999999915531e+02,1.514777379963115322e+02,2.228154397508919374e+03
3.228999999999915644e+02,1.507409497478996343e+02,2.217805877415294617e+03
3.229499999999915758e+02,1.496072402391141054e+02,2.203523824983089980e+03
3.229999999999915872e+02,1.492099676401252282e+02,2.192108174041658458e+03
3.230499999999915985e+02,1.491628151761242123e+02,2.191558792717701635e+03
3.230999999999916099e+02,1.492479461281322131e+02,2.194124613906337800e+03
3.231499999999916213e+02,1.495122840081754418e+02,2.196373543125485867e+03
3.231999999999916326e+02,1.498335704556421888e+02,2.198310754729514429e+03
3.232499999999916440e+02,1.498055355541246740e+02,2.190925067814403519e+03
3.232999999999916554e+02,1.486860686380368293e+02,2.175312007574302697e+03
3.233499999999916668e+02,1.476202518603959390e+02,2.165869278633344493e+03
3.233999999999916781e+02,1.462460968084544959e+02,2.173352599847115926e+03
3.234499999999916895e+02,1.448120805463070440e+02,2.194668040384259712e+03
3.234999999999917009e+02,1.446958800654733182e+02,2.213903846844002601e+03
3.235499999999917122e+02,1.464185152540279091e+02,2.218898662332082949e+03
3.235999999999917236e+02,1.484846850492072008e+02,2.202352891306854417e+03
3.236499999999917350e+02,1.491333830663234892e+02,2.181812451424963001e+03
3.236999999999917463e+02,1.472341313219978076e+02,2.169248651947529197e+03
3.237499999999917577e+02,1.447448087158410601e+02,2.164389548318561538e+03
3.237999999999917691e+02,1.432958247828010485e+02,2.159466738859207453e+03
3.238499999999917804e+02,1.432478273786612988e+02,2.150469490956846130e+03
3.238999999999917918e+02,1.431369061677497427e+02,2.136491768509914436e+03
3.239499999999918032e+02,1.423539571710859377e+02,2.116492727557847502e+03
3.239999999999918145e+02,1.413605811526843752e+02,2.101656810967593174e+03
3.240499999999918259e+02,1.409579002469390332e+02,2.096679165313157682e+03
3.240999999999918373e+02,1.414194458631963585e+02,2.100587627563259048e+03
3.241499999999918487e+02,1.417773482035759685e+02,2.102211426420465614e+03
3.241999999999918600e+02,1.413862548360078222e+02,2.093991197869550433e+03
3.242499999999918714e+02,1.409586013473809487e+02,2.086187291705096868e+03
3.242999999999918828e+02,1.412230448239955365e+02,2.078056713267130817e+03
3.243499999999918941e+02,1.429012141396694915e+02,2.072948574910929892e+03
3.243999999999919055e+02,1.441879264758694887e+02,2.065652061146793130e+03
3.244499999999919169e+02,1.451332180462621864e+02,2.058335384825722940e+03
3.244999999999919282e+02,1.463192728290558193e+02,2.061065404033670802e+03
3.245499999999919396e+02,1.472479111595553718e+02,2.066199655278279806e+03
3.245999999999919510e+02,1.468836188824252815e+02,2.070902255245318884e+03
3.246499999999919623e+02,1.443233574332394085e+02,2.078622781392537490e+03
3.246999999999919737e+02,1.414687052863025087e+02,2.092828956211374589e+03
3.247499999999919851e+02,1.385363168097090352e+02,2.102533304918798422e+03
3.247999999999919964e+02,1.375165817836815734e+02,2.104743603221881131e+03
3.248499999999920078e+02,1.376290290098186233e+02,2.097556998771774943e+03
3.248999999999920192e+02,1.389791533843397815e+02,2.078793388844817400e+03
3.249499999999920306e+02,1.394651224319802054e+02,2.048000592735601003e+03
3.249999999999920419e+02,1.396704888816040580e+02,2.025064921579622023e+03
3.250499999999920533e+02,1.395980067262044599e+02,2.023061025682334730e+03
3.250999999999920647e+02,1.401564371374188340e+02,2.043373438518109424e+03
3.251499999999920760e+02,1.397534713256016232e+02,2.062633937060340941e+03
3.251999999999920874e+02,1.390106595376458358e+02,2.069735325072266733e+03
3.252499999999920988e+02,1.377238811014585451e+02,2.062054293553209845e+03
3.252999999999921101e+02,1.374117180923452111e+02,2.044004021758707040e+03
3.253499999999921215e+02,1.376382046656649436e+02,2.023122066773446477e+03
3.253999999999921329e+02,1.375946524293693187e+02,2.001169975054566294e+03
3.254499999999921442e+02,1.379925672621636181e+02,1.991983854682486026e+03
3.254999999999921556e+02,1.378340137629757578e+02,1.992408521579788840e+03
3.255499999999921670e+02,1.369170783445472068e+02,2.000489959498986991e+03
3.255999999999921783e+02,1.338785470807359275e+02,2.010122631405847187e+03
3.256499999999921897e+02,1.318097983644582314e+02,2.012437737360930214e+03
3.256999999999922011e+02,1.311309602511047672e+02,2.003722082083163741e+03
3.257499999999922125e+02,1.317646189030309642e+02,1.987437403948323890e+03
3.257999999999922238e+02,1.326400896288197941e+02,1.976403733727380313e+03
3.258499999999922352e+02,1.331877273536997279e+02,1.973292936834647890e+03
3.258999999999922466e+02,1.336602352933585394e+02,1.971201003329152400e+03
3.259499999999922579e+02,1.334057232323540916e+02,1.962077621244517331e+03
3.259999999999922693e+02,1.323490460696894786e+02,1.946742309064869232e+03
3.260499999999922807e+02,1.312763940952559096e+02,1.934944458855098446e+03
3.260999999999922920e+02,1.309750756790647870e+02,1.929060574506461762e+03
3.261499999999923034e+02,1.311511339291160425e+02,1.932614397560531415e+03
3.261999999999923148e+02,1.297271491784907198e+02,1.941688289959772646e+03
3.262499999999923261e+02,1.274647926454374982e+02,1.951642285917864228e+03
3.262999999999923375e+02,1.260039699247342497e+02,1.954106580961982445e+03
3.263499999999923489e+02,1.268572602145271446e+02,1.951054158441091658e+03
3.263999999999923602e+02,1.287890240953618104e+02,1.940810845667230069e+03
3.264499999999923716e+02,1.301595855494899467e+02,1.925669971822118896e+03
3.264999999999923830e+02,1.298276172179084256e+02,1.903749300776832342e+03
3.265499999999923944e+02,1.280279479855363718e+02,1.888416948787472620e+03
3.265999999999924057e+02,1.272358087962636262e+02,1.892012633379637464e+03
3.266499999999924171e+02,1.285432916265764334e+02,1.910645007184119549e+03
3.266999999999924285e+02,1.314813042077765033e+02,1.922934515714502822e+03
3.267499999999924398e+02,1.341814920636089425e+02,1.920502756310335144e+03
3.267999999999924512e+02,1.344254709420290226e+02,1.908877804663913139e+03
3.268499999999924626e+02,1.326114823177853737e+02,1.897978426597544967e+03
3.268999999999924739e+02,1.299808429818348827e+02,1.889278618777936117e+03
3.269499999999924853e+02,1.288786023532397280e+02,1.879038011789959228e+03
3.269999999999924967e+02,1.295218064826669888e+02,1.869086640247566493e+03
3.270499999999925080e+02,1.315564553116168440e+02,1.863708530815797758e+03
3.270999999999925194e+02,1.348174112320726010e+02,1.863548114716380269e+03
3.271499999999925308e+02,1.383857676807627115e+02,1.865544288131332678e+03
3.271999999999925421e+02,1.402010807280306040e+02,1.866145133269749977e+03
3.272499999999925535e+02,1.392666214994382301e+02,1.869040037755315325e+03
3.272999999999925649e+02,1.363287493010583660e+02,1.876121334718918206e+03
3.273499999999925762e+02,1.341523842172807690e+02,1.886083009341535217e+03
3.273999999999925876e+02,1.351242958590732712e+02,1.888682670987437177e+03
3.274499999999925990e+02,1.385206479673993272e+02,1.874259284040324246e+03
3.274999999999926104e+02,1.413931725884668822e+02,1.857614775906101613e+03
3.275499999999926217e+02,1.418414506901060577e+02,1.849435553703505775e+03
3.275999999999926331e+02,1.404660902386528960e+02,1.853193396627275888e+03
3.276499999999926445e+02,1.393685227046007640e+02,1.858028796658492411e+03
3.276999999999926558e+02,1.392486896291765390e+02,1.859577776709141517e+03
3.277499999999926672e+02,1.405185459897473947e+02,1.869905070461688865e+03
3.277999999999926786e+02,1.408229499098520137e+02,1.883433421946963790e+03
3.278499999999926899e+02,1.398222131754652935e+02,1.898320340824661571e+03
3.278999999999927013e+02,1.375497946653663348e+02,1.907580425652746271e+03
3.279499999999927127e+02,1.359628011440550779e+02,1.906352074117117127e+03
3.279999999999927240e+02,1.357204993929884438e+02,1.894340904110825704e+03
3.280499999999927354e+02,1.366018648181091351e+02,1.877924513154272518e+03
3.280999999999927468e+02,1.382341251088567162e+02,1.875733620237245077e+03
3.281499999999927581e+02,1.402291002380144391e+02,1.888287614809823481e+03
3.281999999999927695e+02,1.418614813997834858e+02,1.906180963123140828e+03
3.282499999999927809e+02,1.429840627097655101e+02,1.916872725965803056e+03
3.282999999999927923e+02,1.435938501627917390e+02,1.912098630668277565e+03
3.283499999999928036e+02,1.442637611900409524e+02,1.902252071609161476e+03
3.283999999999928150e+02,1.450602672613985362e+02,1.893649874689779153e+03
3.284499999999928264e+02,1.453295998778875457e+02,1.897990079762386131e+03
3.284999999999928377e+02,1.452469881775908789e+02,1.906916024184371508e+03
3.285499999999928491e+02,1.453287929081776895e+02,1.912099772282372896e+03
3.285999999999928605e+02,1.470444837961595681e+02,1.906560264191545230e+03
3.286499999999928718e+02,1.505510455310276825e+02,1.901649651147600935e+03
3.286999999999928832e+02,1.537970887816763081e+02,1.905865448326872183e+03
3.287499999999928946e+02,1.536440802447964984e+02,1.916854170987888892e+03
3.287999999999929059e+02,1.500466060313645187e+02,1.923873322392112186e+03
3.288499999999929173e+02,1.473286253394060168e+02,1.920788714050667522e+03
3.288999999999929287e+02,1.474454009595203559e+02,1.919338432357791589e+03
3.289499999999929400e+02,1.495032143187508495e+02,1.926540140928355413e+03
3.289999999999929514e+02,1.506966487754707487e+02,1.935613182200773053e+03
3.290499999999929628e+02,1.516448961096672576e+02,1.935283736510674544e+03
3.290999999999929742e+02,1.534387787559933827e+02,1.926025665264687632e+03
3.291499999999929855e+02,1.565125768463674092e+02,1.920613752092066761e+03
3.291999999999929969e+02,1.597576775572010206e+02,1.928359384282953442e+03
3.292499999999930083e+02,1.622909922488090331e+02,1.945691111827681425e+03
3.292999999999930196e+02,1.643495842433525524e+02,1.957953549263317882e+03
3.293499999999930310e+02,1.667019562081046899e+02,1.960510087563320212e+03
3.293999999999930424e+02,1.687205151864127117e+02,1.962316172731514598e+03
3.294499999999930537e+02,1.688009531104087273e+02,1.967073393298979227e+03
3.294999999999930651e+02,1.667504143064429911e+02,1.971469343749825157e+03
3.295499999999930765e+02,1.642507746604622412e+02,1.966025750358983714e+03
3.295999999999930878e+02,1.639930596302385197e+02,1.957320058996824173e+03
3.296499999999930992e+02,1.652064517037916573e+02,1.953631295411848896e+03
3.296999999999931106e+02,1.673328269479217738e+02,1.956486876954077616e+03
3.297499999999931219e+02,1.680594460616559331e+02,1.959663596075072974e+03
3.297999999999931333e+02,1.680229231328477226e+02,1.964185907604665317e+03
3.298499999999931447e+02,1.675321921369124425e+02,1.965595794288273510e+03
3.298999999999931561e+02,1.661360866414637769e+02,1.973511824696336816e+03
3.299499999999931674e+02,1.638715115881884117e+02,1.985640922587001569e+03
3.299999999999931788e+02,1.620077652611365124e+02,1.996316309584959527e+03
3.300499999999931902e+02,1.625209250671882160e+02,2.003696197317924089e+03
3.300999999999932015e+02,1.643668256947681527e+02,2.009573258714685608e+03
3.301499999999932129e+02,1.648352064520703948e+02,2.020208228029621296e+03
3.301999999999932243e+02,1.646119115807790081e+02,2.030537006196870379e+03
3.302499999999932356e+02,1.664035603705343931e+02,2.039277633421463634e+03
3.302999999999932470e+02,1.701160639291228449e+02,2.044596295351428580e+03
3.303499999999932584e+02,1.725184258219149456e+02,2.040377983880581723e+03
3.303999999999932697e+02,1.715988133999342722e+02,2.029526264692734230e+03
3.304499999999932811e+02,1.691906010421437259e+02,2.020009818363984550e+03
3.304999999999932925e+02,1.679334443521639457e+02,2.017972313563738226e+03
3.305499999999933038e+02,1.671285114522103754e+02,2.017541479561593633e+03
3.305999999999933152e+02,1.654921891700507501e+02,2.017285803311219979e+03
3.306499999999933266e+02,1.627529183625848646e+02,2.019936940059111294e+03
3.306999999999933380e+02,1.602945777208090306e+02,2.028768295422775964e+03
3.307499999999933493e+02,1.587235372300008862e+02,2.040043510390745041e+03
3.307999999999933607e+02,1.568478147975926333e+02,2.052906969565904092e+03
3.308499999999933721e+02,1.556564196833832057e+02,2.067701716727763596e+03
3.308999999999933834e+02,1.542185570514071173e+02,2.074062994307721056e+03
3.309499999999933948e+02,1.543716538310781630e+02,2.068652679241170063e+03
3.309999999999934062e+02,1.555450974119657417e+02,2.055431545971427113e+03
3.310499999999934175e+02,1.569325375027417522e+02,2.047423289997021584e+03
3.310999999999934289e+02,1.582048756244848562e+02,2.048027060026201980e+03
3.311499999999934403e+02,1.577823425289028023e+02,2.050944651355761380e+03
3.311999999999934516e+02,1.566686060494134267e+02,2.051389154160085127e+03
3.312499999999934630e+02,1.552815658909007084e+02,2.050548430528796871e+03
3.312999999999934744e+02,1.546232337040462710e+02,2.051742545621385943e+03
3.313499999999934857e+02,1.548076731602023983e+02,2.054496137566247398e+03
3.313999999999934971e+02,1.539582929089577306e+02,2.054789174619073492e+03
3.314499999999935085e+02,1.521531695445081027e+02,2.055956743531487518e+03
3.314999999999935199e+02,1.496760788121560779e+02,2.056327678980771452e+03
3.315499999999935312e+02,1.480646835115746001e+02,2.058889714825869305e+03
3.315999999999935426e+02,1.477808365887246680e+02,2.063163460546541501e+03
3.316499999999935540e+02,1.480653619415815854e+02,2.063125818158717266e+03
3.316999999999935653e+02,1.490660739664527057e+02,2.054711448920137627e+03
3.317499999999935767e+02,1.493038168172808753e+02,2.033426721796371112e+03
3.317999999999935881e+02,1.481928187793652398e+02,2.013985190684282543e+03
3.318499999999935994e+02,1.457358677904766466e+02,2.003647812501797034e+03
3.318999999999936108e+02,1.440314351288367902e+02,2.004104332516720433e+03
3.319499999999936222e+02,1.439601080862091464e+02,2.007186566096281240e+03
3.319999999999936335e+02,1.429021534557995778e+02,2.006111664880540047e+03
3.320499999999936449e+02,1.415161141210596725e+02,2.000804269112160910e+03
3.320999999999936563e+02,1.424673050571485078e+02,2.003830609342070602e+03
3.321499999999936676e+02,1.451949222538960385e+02,2.008695923999268871e+03
3.321999999999936790e+02,1.460544232235078255e+02,2.010480726261363770e+03
3.322499999999936904e+02,1.435710865785990222e+02,2.002313930784390323e+03
3.322999999999937017e+02,1.433381364616987810e+02,1.992567661553955986e+03
3.323499999999937131e+02,1.457671073929450642e+02,1.987260257665763220e+03
3.323999999999937245e+02,1.478860877628226547e+02,1.983702523312420453e+03
3.324499999999937359e+02,1.469880709346822698e+02,1.988019746586899828e+03
3.324999999999937472e+02,1.443875102481970600e+02,1.996290128422322596e+03
3.325499999999937586e+02,1.428518085348149498e+02,2.004371331653518155e+03
3.325999999999937700e+02,1.423901389794612555e+02,2.009745574649830814e+03
3.326499999999937813e+02,1.428950338953675328e+02,2.007313712871694634e+03
3.326999999999937927e+02,1.436488256398864110e+02,2.002984827087539543e+03
3.327499999999938041e+02,1.442419615374449222e+02,1.994369571405465422e+03
3.327999999999938154e+02,1.438607656371248993e+02,1.987751950589776698e+03
3.328499999999938268e+02,1.419925595043296198e+02,1.981766411714527521e+03
3.328999999999938382e+02,1.394667078861277787e+02,1.982636983913820586e+03
3.329499999999938495e+02,1.378608593183514017e+02,1.990303297869934340e+03
3.329999999999938609e+02,1.375656283203366570e+02,1.997026226090223190e+03
3.330499999999938723e+02,1.389468102665220499e+02,1.997217005722976410e+03
3.330999999999938836e+02,1.414211618893602633e+02,1.990005339207903035e+03
3.331499999999938950e+02,1.428477720135715856e+02,1.987604838735483327e+03
3.331999999999939064e+02,1.417030377681555535e+02,1.993721012644918574e+03
3.332499999999939178e+02,1.380496082227471675e+02,2.007181089228178735e+03
3.332999999999939291e+02,1.355394512504871898e+02,2.018555173926359885e+03
3.333499999999939405e+02,1.349789169354467901e+02,2.019157507050444110e+03
3.333999999999939519e+02,1.358388665278600058e+02,2.013064810032821242e+03
3.334499999999939632e+02,1.373759862265323477e+02,2.011675631968807011e+03
3.334999999999939746e+02,1.381855138866698667e+02,2.015022779621249811e+03
3.335499999999939860e+02,1.380685032983645044e+02,2.011543546919241635e+03
3.335999999999939973e+02,1.371841109191504415e+02,1.994002851837560684e+03
3.336499999999940087e+02,1.356423494938360648e+02,1.968470792304016868e+03
3.336999999999940201e+02,1.351156972262109264e+02,1.950425654629424798e+03
3.337499999999940314e+02,1.355814654252707783e+02,1.941705806380548211e+03
3.337999999999940428e+02,1.359116563442566132e+02,1.939731282790115756e+03
3.338499999999940542e+02,1.339239431987560067e+02,1.939950827938735074e+03
3.338999999999940655e+02,1.310349800122477291e+02,1.933845065699976885e+03
3.339499999999940769e+02,1.304809371696856886e+02,1.925399237386297045e+03
3.339999999999940883e+02,1.328081518806323800e+02,1.912653360769521441e+03
3.340499999999940997e+02,1.365690951727839035e+02,1.902708807143479817e+03
3.340999999999941110e+02,1.384344493056575516e+02,1.898600581510421307e+03
3.341499999999941224e+02,1.395613671171782642e+02,1.902484721867497456e+03
3.341999999999941338e+02,1.402138051297294510e+02,1.910235879011775296e+03
3.342499999999941451e+02,1.389850983968548519e+02,1.907882022298163520e+03
3.342999999999941565e+02,1.366878378567069774e+02,1.896327351329573048e+03
3.343499999999941679e+02,1.347939969936184355e+02,1.885127525607832922e+03
3.343999999999941792e+02,1.356650141858342238e+02,1.882617611642005841e+03
3.344499999999941906e+02,1.394225950804205922e+02,1.887897139982546605e+03
3.344999999999942020e+02,1.445298690162544517e+02,1.895152521547359811e+03
3.345499999999942133e+02,1.473351487673075724e+02,1.904818464342394464e+03
3.345999999999942247e+02,1.470608148630569758e+02,1.913244717905694870e+03
3.346499999999942361e+02,1.443741825858658956e+02,1.909117595754124977e+03
3.346999999999942474e+02,1.425738504311148063e+02,1.896820883778931602e+03
3.347499999999942588e+02,1.412298079068848722e+02,1.875383193765212582e+03
3.347999999999942702e+02,1.406386302406407651e+02,1.857897031451657313e+03
3.348499999999942816e+02,1.400414562579196627e+02,1.842355536315656764e+03
3.348999999999942929e+02,1.392398006713376617e+02,1.835102375096842707e+03
3.349499999999943043e+02,1.400336675771019088e+02,1.837344789910447844e+03
3.349999999999943157e+02,1.436219422703813962e+02,1.843331704964811024e+03
3.350499999999943270e+02,1.475566898751683311e+02,1.850175840037099533e+03
3.350999999999943384e+02,1.495716338116574491e+02,1.854593992921740664e+03
3.351499999999943498e+02,1.492991344131225731e+02,1.858608461903845409e+03
3.351999999999943611e+02,1.485457165655607810e+02,1.853451488632756764e+03
3.352499999999943725e+02,1.490643877029876023e+02,1.847329837751639161e+03
3.352999999999943839e+02,1.496945831737361914e+02,1.845601640717043438e+03
3.353499999999943952e+02,1.507843096017123230e+02,1.851319346556445907e+03
3.353999999999944066e+02,1.509279248991310283e+02,1.867451352538533229e+03
3.354499999999944180e+02,1.507238117725497659e+02,1.896013294718222141e+03
3.354999999999944293e+02,1.487640548214307614e+02,1.931651042971181596e+03
3.355499999999944407e+02,1.453145684680154091e+02,1.956856185323433237e+03
3.355999999999944521e+02,1.413423739618010870e+02,1.962638052124946171e+03
3.356499999999944635e+02,1.385699221505287255e+02,1.953894308780438905e+03
3.356999999999944748e+02,1.378810776208038078e+02,1.944741497126575723e+03
3.357499999999944862e+02,1.361628670435315485e+02,1.940111160179435274e+03
3.357999999999944976e+02,1.345764679062298228e+02,1.936840809430056424e+03
3.358499999999945089e+02,1.343039515558843107e+02,1.933143260735927925e+03
3.358999999999945203e+02,1.366538163986689938e+02,1.929564248723932224e+03
3.359499999999945317e+02,1.397325519131217959e+02,1.926088260556507976e+03
3.359999999999945430e+02,1.416158595913461227e+02,1.927443051607831876e+03
3.360499999999945544e+02,1.426459748861779246e+02,1.934408717784405326e+03
3.360999999999945658e+02,1.404342099918132476e+02,1.943157046073834408e+03
3.361499999999945771e+02,1.356899921692287876e+02,1.947931032959448885e+03
3.361999999999945885e+02,1.300629589190179729e+02,1.945119176006372527e+03
3.362499999999945999e+02,1.285258262909006248e+02,1.945304264322880726e+03
3.362999999999946112e+02,1.311978595434477484e+02,1.948780234276058309e+03
3.363499999999946226e+02,1.331377345966228063e+02,1.952647366908574895e+03
3.363999999999946340e+02,1.317081260983228219e+02,1.951913544735862615e+03
3.364499999999946453e+02,1.282049784941201267e+02,1.950690687097448290e+03
3.364999999999946567e+02,1.262760865863142783e+02,1.958515479708404655e+03
3.365499999999946681e+02,1.259247471186585017e+02,1.968357603309637852e+03
3.365999999999946795e+02,1.246842094747662060e+02,1.972065354116370827e+03
3.366499999999946908e+02,1.227905231021773744e+02,1.964809536864924212e+03
3.366999999999947022e+02,1.203013302306333401e+02,1.951127316276838201e+03
3.367499999999947136e+02,1.189702139325041799e+02,1.936686577923770528e+03
3.367999999999947249e+02,1.170216961761948085e+02,1.920708115628827045e+03
3.368499999999947363e+02,1.150639862552687163e+02,1.902614013460333808e+03
3.368999999999947477e+02,1.131538123509393046e+02,1.884115582889331563e+03
3.369499999999947590e+02,1.117976962221501509e+02,1.869009513770979083e+03
3.369999999999947704e+02,1.121960116877706639e+02,1.858248610717787642e+03
3.370499999999947818e+02,1.142423200899438314e+02,1.851252582028275356e+03
3.370999999999947931e+02,1.164058306407777081e+02,1.850585861047338767e+03
3.371499999999948045e+02,1.164728075816136368e+02,1.853488215038276394e+03
3.371999999999948159e+02,1.153778358217466149e+02,1.854430052819140883e+03
3.372499999999948272e+02,1.141687766673511248e+02,1.846550584937049962e+03
3.372999999999948386e+02,1.130822313490243403e+02,1.832706090604894371e+03
3.373499999999948500e+02,1.115827661592123121e+02,1.821464428236916774e+03
3.373999999999948614e+02,1.108879299585373417e+02,1.824429412485146486e+03
3.374499999999948727e+02,1.124076192367702731e+02,1.838332344243109674e+03
3.374999999999948841e+02,1.170765665176968469e+02,1.851103256549107755e+03
3.375499999999948955e+02,1.224536323424327122e+02,1.854733487426392912e+03
3.375999999999949068e+02,1.261501965275838586e+02,1.850867246365523442e+03
3.376499999999949182e+02,1.253774254450882211e+02,1.850637224722086785e+03
3.376999999999949296e+02,1.214337839710660774e+02,1.857525959197701695e+03
3.377499999999949409e+02,1.177695359456661208e+02,1.866734379062674179e+03
3.377999999999949523e+02,1.173845602593628712e+02,1.878088848711955052e+03
3.378499999999949637e+02,1.173015829891499635e+02,1.881877178887670425e+03
3.378999999999949750e+02,1.159767599634882345e+02,1.884153439946383969e+03
3.379499999999949864e+02,1.132767725257948257e+02,1.887653414437588481e+03
3.379999999999949978e+02,1.118860082783467789e+02,1.894626330971329935e+03
3.380499999999950091e+02,1.117640183838301056e+02,1.902593764628683857e+03
3.380999999999950205e+02,1.116709769909925569e+02,1.903595211213732910e+03
3.381499999999950319e+02,1.121249500678235762e+02,1.899286022523364636e+03
3.381999999999950433e+02,1.130662127926546248e+02,1.890085420806068896e+03
3.382499999999950546e+02,1.152930412114674965e+02,1.878452705215620199e+03
3.382999999999950660e+02,1.167671130443794283e+02,1.868764671132564445e+03
3.383499999999950774e+02,1.162773134525125158e+02,1.865232008028809560e+03
3.383999999999950887e+02,1.148377208674533705e+02,1.867007852106968130e+03
3.384499999999951001e+02,1.130920383841763908e+02,1.862112892687415979e+03
3.384999999999951115e+02,1.100078055728465642e+02,1.848033735177519247e+03
3.385499999999951228e+02,1.064689047707398259e+02,1.833336953893710643e+03
3.385999999999951342e+02,1.031597166851577185e+02,1.827556917102445368e+03
3.386499999999951456e+02,1.032904764812609244e+02,1.841259715145648897e+03
3.386999999999951569e+02,1.054891728024807378e+02,1.857379292015531519e+03
3.387499999999951683e+02,1.084247458062652356e+02,1.871223516697667492e+03
3.387999999999951797e+02,1.108751376173086811e+02,1.876516199650236786e+03
