2.738500000000029218e+02,2.064558748429461446e+02,1.992867336802952423e+03
2.739000000000029331e+02,2.048736991529707154e+02,2.017133296562305759e+03
2.739500000000028876e+02,2.037577686648369877e+02,2.034898568020793618e+03
2.740000000000028990e+02,2.035321039759848816e+02,2.037059149115638775e+03
2.740500000000029104e+02,2.036202638889724881e+02,2.031061913043113464e+03
2.741000000000028649e+02,2.026484304693037188e+02,2.020030060948146911e+03
2.741500000000028763e+02,2.023983407007335700e+02,2.007935159634359707e+03
2.742000000000028876e+02,2.035246866034997026e+02,1.996194760996921559e+03
2.742500000000028990e+02,2.063286823620674113e+02,1.991463941163764730e+03
2.743000000000029104e+02,2.086032851681749207e+02,2.002984047169497899e+03
2.743500000000028649e+02,2.100563013099851162e+02,2.015140104549370335e+03
2.744000000000028763e+02,2.101489883822914351e+02,2.027822639193144141e+03
2.744500000000028876e+02,2.090569946823052874e+02,2.031032290407393702e+03
2.745000000000028422e+02,2.075820942887681611e+02,2.031154172138375998e+03
2.745500000000028535e+02,2.065471064986967633e+02,2.028987559015572060e+03
2.746000000000028649e+02,2.062617490954442303e+02,2.025302485564725657e+03
2.746500000000028763e+02,2.059963784913445011e+02,2.026370429155631655e+03
2.747000000000028876e+02,2.050447960635432878e+02,2.033611693506052688e+03
2.747500000000028422e+02,2.035663163796662616e+02,2.046058165007721527e+03
2.748000000000028535e+02,2.044352819693606875e+02,2.054378987523691649e+03
2.748500000000028649e+02,2.084010906296156804e+02,2.056149841381817168e+03
2.749000000000028194e+02,2.139438883099913085e+02,2.056098954735936786e+03
2.749500000000028308e+02,2.170003454186550869e+02,2.056771145775341665e+03
2.750000000000028422e+02,2.161857974585313116e+02,2.055675808308592877e+03
2.750500000000028535e+02,2.132041180126854272e+02,2.045966431363163565e+03
2.751000000000028649e+02,2.097271522147974565e+02,2.035049118545298143e+03
2.751500000000028194e+02,2.082340319151596191e+02,2.033077293265664593e+03
2.752000000000028308e+02,2.081775456192322622e+02,2.042336549211926013e+03
2.752500000000028422e+02,2.098063928524209416e+02,2.052826369888921363e+03
2.753000000000027967e+02,2.116417996606041356e+02,2.064335799875052999e+03
2.753500000000028081e+02,2.122680629115801310e+02,2.073194000554589820e+03
2.754000000000028194e+02,2.122082144015319329e+02,2.080197175914270701e+03
2.754500000000028308e+02,2.115990522967862262e+02,2.085871422291672843e+03
2.755000000000028422e+02,2.115674997573195242e+02,2.084453741149828602e+03
2.755500000000027967e+02,2.118482420184789703e+02,2.079953840005926850e+03
2.756000000000028081e+02,2.126136307699178190e+02,2.069877265383806389e+03
2.756500000000028194e+02,2.132594057142721624e+02,2.062031588833158366e+03
2.757000000000027740e+02,2.133375167203161027e+02,2.067028586656049356e+03
2.757500000000027853e+02,2.134419395604066381e+02,2.077148933991799368e+03
2.758000000000027967e+02,2.134571719053747358e+02,2.086943235750003623e+03
2.758500000000028081e+02,2.149330046562335497e+02,2.083073084782426122e+03
2.759000000000028194e+02,2.163285341475959456e+02,2.075660238952090367e+03
2.759500000000027740e+02,2.176265807957760217e+02,2.070523537146732451e+03
2.760000000000027853e+02,2.179152699844607071e+02,2.065691184919105581e+03
2.760500000000027967e+02,2.164356730277504823e+02,2.064172628692915623e+03
2.761000000000027512e+02,2.142502872517464141e+02,2.059721562607402120e+03
2.761500000000027626e+02,2.116627312353135437e+02,2.056901490875661239e+03
2.762000000000027740e+02,2.102111966952326441e+02,2.062550221825115841e+03
2.762500000000027853e+02,2.103985675916142100e+02,2.076340572858191081e+03
2.763000000000027967e+02,2.120162286347085114e+02,2.099478004510489882e+03
2.763500000000027512e+02,2.151507651678880677e+02,2.117949844719358680e+03
2.764000000000027626e+02,2.182391923149131117e+02,2.124566463597926031e+03
2.764500000000027740e+02,2.206008255979388082e+02,2.123350969808596801e+03
2.765000000000027285e+02,2.216735459539171984e+02,2.116842534968330710e+03
2.765500000000027399e+02,2.209287920900027871e+02,2.113705447341951185e+03
2.766000000000027512e+02,2.198069146263185587e+02,2.108160342513346677e+03
2.766500000000027626e+02,2.188765502828610181e+02,2.101220008071772554e+03
2.767000000000027740e+02,2.190945389542882253e+02,2.093961675912303690e+03
2.767500000000027285e+02,2.198093269528693554e+02,2.090466712593080956e+03
2.768000000000027399e+02,2.201826982190921740e+02,2.093023235781927269e+03
2.768500000000027512e+02,2.205390688039696840e+02,2.100319534093374841e+03
2.769000000000027057e+02,2.207102889988158552e+02,2.117130491520943451e+03
2.769500000000027171e+02,2.210129696385900786e+02,2.130042752381242281e+03
2.770000000000027285e+02,2.214687491175655794e+02,2.133850190837248192e+03
2.770500000000027399e+02,2.229564699091764908e+02,2.130692750777284800e+03
2.771000000000027512e+02,2.250736534995006366e+02,2.122584917226667585e+03
2.771500000000027057e+02,2.267589085886488647e+02,2.116857730013502533e+03
2.772000000000027171e+02,2.273118616996539743e+02,2.114120027565868440e+03
2.772500000000027285e+02,2.265272278600500897e+02,2.120959410713153375e+03
2.773000000000026830e+02,2.255201679264328050e+02,2.135233818503251769e+03
2.773500000000026944e+02,2.244454227524266514e+02,2.149480352817915900e+03
2.774000000000027057e+02,2.233945171628711535e+02,2.159106699504830431e+03
2.774500000000027171e+02,2.224645312597050975e+02,2.160911732098704306e+03
2.775000000000027285e+02,2.227103299528795333e+02,2.157750123998361232e+03
2.775500000000026830e+02,2.240027809801798071e+02,2.147769677643517298e+03
2.776000000000026944e+02,2.254569376350795267e+02,2.127334475791780733e+03
2.776500000000027057e+02,2.254039248916022302e+02,2.103054913932526688e+03
2.777000000000026603e+02,2.232543242894630851e+02,2.083696681380837163e+03
2.777500000000026716e+02,2.211582519573430829e+02,2.069909602544618792e+03
2.778000000000026830e+02,2.205182726063959535e+02,2.067087846430637001e+03
2.778500000000026944e+02,2.217957481194284526e+02,2.069011122236770007e+03
2.779000000000027057e+02,2.231325902441516860e+02,2.078646231569130123e+03
2.779500000000026603e+02,2.230104238004828971e+02,2.087045458052604317e+03
2.780000000000026716e+02,2.218650338504331785e+02,2.089455533796772670e+03
2.780500000000026830e+02,2.203458881859634175e+02,2.085776356363710420e+03
2.781000000000026375e+02,2.200266341573871500e+02,2.076029966011711622e+03
2.781500000000026489e+02,2.203398767011714483e+02,2.069811573606009006e+03
2.782000000000026603e+02,2.208929178156084845e+02,2.063280738848951842e+03
2.782500000000026716e+02,2.215299526906019878e+02,2.057004918571596590e+03
2.783000000000026830e+02,2.217786077279206438e+02,2.051723217203462809e+03
2.783500000000026375e+02,2.219899688169307410e+02,2.046976244137820231e+03
2.784000000000026489e+02,2.214570202335648332e+02,2.049168653840560637e+03
2.784500000000026603e+02,2.189502110695945305e+02,2.060866760883720872e+03
2.785000000000026148e+02,2.165499763019244881e+02,2.071908535641231992e+03
2.785500000000026262e+02,2.155387685972365546e+02,2.086086620057140408e+03
2.786000000000026375e+02,2.157495297249661519e+02,2.093398586446581248e+03
2.786500000000026489e+02,2.162242361655579543e+02,2.093067664486726244e+03
2.787000000000026603e+02,2.149636012739747457e+02,2.085651242995769735e+03
2.787500000000026148e+02,2.122302280282869162e+02,2.067255144746354745e+03
2.788000000000026262e+02,2.102158865890657751e+02,2.054250448855648301e+03
2.788500000000026375e+02,2.096829929756986530e+02,2.054063691912215290e+03
2.789000000000025921e+02,2.107773640090508707e+02,2.065635595196306895e+03
2.789500000000026034e+02,2.126485130422456109e+02,2.078859969771365286e+03
2.790000000000026148e+02,2.145711672235462117e+02,2.077942081179199249e+03
2.790500000000026262e+02,2.154698539744745744e+02,2.062362231893935132e+03
2.791000000000026375e+02,2.154940862441799823e+02,2.045310403964939951e+03
2.791500000000025921e+02,2.141628970786684363e+02,2.032782182479490302e+03
2.792000000000026034e+02,2.122637571725997248e+02,2.030728776251296722e+03
2.792500000000026148e+02,2.109978152555047188e+02,2.027691126229520478e+03
2.793000000000025693e+02,2.108615756884945540e+02,2.019870352349167433e+03
2.793500000000025807e+02,2.110500635271527869e+02,2.014430437184019411e+03
2.794000000000025921e+02,2.104330459868054106e+02,2.011321814963906490e+03
2.794500000000026034e+02,2.083979060755371222e+02,2.016019928612508465e+03
2.795000000000026148e+02,2.065782711990488565e+02,2.021013591232795761e+03
2.795500000000025693e+02,2.062205016491854508e+02,2.020249119425214076e+03
2.796000000000025807e+02,2.070868805888231918e+02,2.018716821443279059e+03
2.796500000000025921e+02,2.082042368167890345e+02,2.015449672381745131e+03
2.797000000000025466e+02,2.078264475388265851e+02,2.008964694586178439e+03
2.797500000000025580e+02,2.054019640138916145e+02,1.994929038455770296e+03
2.798000000000025693e+02,2.013495473698924059e+02,1.975594117474867517e+03
2.798500000000025807e+02,1.965333995427361629e+02,1.964493026152452785e+03
2.799000000000025921e+02,1.941128995915767348e+02,1.964063602629508978e+03
2.799500000000025466e+02,1.942391833801723067e+02,1.965564220473513160e+03
2.800000000000025580e+02,1.963846120159290365e+02,1.960699749328550070e+03
2.800500000000025693e+02,1.978306955527805542e+02,1.948092380551570386e+03
2.801000000000025238e+02,1.972379455944526967e+02,1.940698003853614182e+03
2.801500000000025352e+02,1.965048602953555417e+02,1.940548485421758187e+03
2.802000000000025466e+02,1.959076369401686009e+02,1.946364777358815900e+03
2.802500000000025580e+02,1.957166590450495391e+02,1.943983217148467929e+03
2.803000000000025693e+02,1.948475087696226353e+02,1.929205627434464532e+03
2.803500000000025238e+02,1.931847095974146953e+02,1.914175471133490873e+03
2.804000000000025352e+02,1.916762695648015438e+02,1.908895970746707690e+03
2.804500000000025466e+02,1.905769762845967534e+02,1.910399087223323477e+03
2.805000000000025011e+02,1.893040858674918638e+02,1.898767980484054533e+03
2.805500000000025125e+02,1.880603012800961267e+02,1.875710245585085204e+03
2.806000000000025238e+02,1.873190163573827647e+02,1.856223355956406067e+03
2.806500000000025352e+02,1.875193240071471337e+02,1.850270806260229620e+03
2.807000000000025466e+02,1.881044098702100484e+02,1.855958887725984823e+03
2.807500000000025011e+02,1.874229991940695186e+02,1.858758079667881248e+03
2.808000000000025125e+02,1.857893009146598899e+02,1.849368936505607735e+03
2.808500000000025238e+02,1.835880502571211252e+02,1.838268420935775794e+03
2.809000000000024784e+02,1.816676465622347791e+02,1.822956901430068001e+03
2.809500000000024897e+02,1.808432844899004408e+02,1.811077183356627074e+03
2.810000000000025011e+02,1.814862625284507089e+02,1.803968663414160574e+03
2.810500000000025125e+02,1.832538446427711847e+02,1.803893443329368665e+03
2.811000000000025238e+02,1.848612711068938665e+02,1.807871239450597614e+03
2.811500000000024784e+02,1.857336201828895526e+02,1.808801087861141013e+03
2.812000000000024897e+02,1.860609477207107147e+02,1.808654019187092217e+03
2.812500000000025011e+02,1.855890629487350054e+02,1.808280339982307623e+03
2.813000000000024556e+02,1.838054157354517884e+02,1.808660789679878462e+03
2.813500000000024670e+02,1.805335942018762694e+02,1.804501234055863733e+03
2.814000000000024784e+02,1.768482901086164247e+02,1.795132471428400777e+03
2.814500000000024897e+02,1.741588660646686151e+02,1.787443724423130107e+03
2.815000000000025011e+02,1.733847499584690297e+02,1.782919024944697185e+03
2.815500000000024556e+02,1.742646650493571201e+02,1.772780635302698101e+03
2.816000000000024670e+02,1.755054268385844125e+02,1.754796530010763718e+03
2.816500000000024784e+02,1.751835210526618027e+02,1.732578590380575179e+03
2.817000000000024329e+02,1.738918152105335651e+02,1.716508421837436572e+03
2.817500000000024443e+02,1.706283863335033573e+02,1.710568556659504566e+03
2.818000000000024556e+02,1.685116427167390896e+02,1.705927086966860543e+03
2.818500000000024670e+02,1.684752191787333686e+02,1.697315928029187262e+03
2.819000000000024784e+02,1.704930793380026159e+02,1.690216436299315774e+03
2.819500000000024329e+02,1.733937476538133637e+02,1.692184073525118038e+03
2.820000000000024443e+02,1.742006333758712344e+02,1.696336338919337777e+03
2.820500000000024556e+02,1.728693908314964744e+02,1.696399108329101182e+03
2.821000000000024102e+02,1.691069293483881495e+02,1.692167188539441440e+03
2.821500000000024215e+02,1.650688804928100524e+02,1.690258180370150285e+03
2.822000000000024329e+02,1.621491056062590985e+02,1.693438186351506602e+03
2.822500000000024443e+02,1.613080680331292740e+02,1.691782037295953614e+03
2.823000000000024556e+02,1.608966188474390151e+02,1.686782257597020816e+03
2.823500000000024102e+02,1.609299078447698435e+02,1.676767663471974174e+03
2.824000000000024215e+02,1.610059344542256667e+02,1.669517694710875503e+03
2.824500000000024329e+02,1.609550967751783048e+02,1.665050957908925739e+03
2.825000000000023874e+02,1.594431085775870827e+02,1.663976241518693314e+03
2.825500000000023988e+02,1.567446694602716377e+02,1.667738751385702017e+03
2.826000000000024102e+02,1.542036514236718290e+02,1.661464665135215228e+03
2.826500000000024215e+02,1.518445218358930902e+02,1.648256729948218208e+03
2.827000000000024329e+02,1.498001363053221269e+02,1.629364691031878920e+03
2.827500000000023874e+02,1.483607240745418494e+02,1.620120275508597615e+03
2.828000000000023988e+02,1.485136072444300339e+02,1.617936741923674163e+03
2.828500000000024102e+02,1.504118237246667888e+02,1.607678357156084985e+03
2.829000000000023647e+02,1.529622198620300821e+02,1.592068072782807803e+03
2.829500000000023761e+02,1.549553460224881860e+02,1.578138830052197591e+03
2.830000000000023874e+02,1.566670565137275730e+02,1.573115696252263206e+03
2.830500000000023988e+02,1.567106722115717901e+02,1.573562613397602490e+03
2.831000000000024102e+02,1.551926660249678207e+02,1.570292782163010543e+03
2.831500000000023647e+02,1.516213997849984878e+02,1.568663355164496807e+03
2.832000000000023761e+02,1.469595933659963123e+02,1.570103175140304984e+03
2.832500000000023874e+02,1.441730461335006055e+02,1.569291454895962033e+03
2.833000000000023419e+02,1.421620296194297453e+02,1.557025487193363460e+03
2.833500000000023533e+02,1.417847928307756717e+02,1.535524372817180392e+03
2.834000000000023647e+02,1.425137964146898355e+02,1.518965177540105742e+03
2.834500000000023761e+02,1.442015030179495909e+02,1.520245822752491904e+03
2.835000000000023874e+02,1.455632359064858292e+02,1.536399713063757190e+03
2.835500000000023419e+02,1.460531286059685101e+02,1.550786157283776674e+03
2.836000000000023533e+02,1.455387412874714528e+02,1.555681834954683609e+03
2.836500000000023647e+02,1.445882232992427703e+02,1.556349489579965621e+03
2.837000000000023192e+02,1.437294847199936783e+02,1.555086635348852724e+03
2.837500000000023306e+02,1.433064414240582494e+02,1.556280020308535541e+03
2.838000000000023419e+02,1.433627390691106598e+02,1.552193075836712978e+03
2.838500000000023533e+02,1.447801006647867155e+02,1.543772425635217814e+03
2.839000000000023647e+02,1.466895894294306970e+02,1.533874243524431904e+03
2.839500000000023192e+02,1.483824039278899249e+02,1.521952544701662646e+03
2.840000000000023306e+02,1.494255701111080157e+02,1.507130126227816390e+03
2.840500000000023419e+02,1.501669745694890139e+02,1.489822799274046929e+03
2.841000000000022965e+02,1.510180200452061001e+02,1.485423647095371280e+03
2.841500000000023078e+02,1.509751300290986933e+02,1.492819421595472477e+03
2.842000000000023192e+02,1.494852322577064854e+02,1.502070783076150519e+03
2.842500000000023306e+02,1.469042536327805806e+02,1.506159288081957584e+03
2.843000000000023419e+02,1.442023236667769197e+02,1.505430654323447698e+03
2.843500000000022965e+02,1.424378954308476750e+02,1.506211501962853845e+03
2.844000000000023078e+02,1.422606288184705363e+02,1.509111091530799285e+03
2.844500000000023192e+02,1.438834812722166987e+02,1.506765642602362959e+03
2.845000000000022737e+02,1.473450936724223368e+02,1.500128991410284470e+03
2.845500000000022851e+02,1.514920677031891501e+02,1.495093810546914256e+03
2.846000000000022965e+02,1.520811946354120607e+02,1.489301065068478238e+03
2.846500000000023078e+02,1.503236449618000847e+02,1.481363325513236759e+03
2.847000000000023192e+02,1.478159006780086600e+02,1.476762121642770126e+03
2.847500000000022737e+02,1.475761074084721258e+02,1.476312873433192181e+03
2.848000000000022851e+02,1.484777744671238224e+02,1.485293890612231280e+03
2.848500000000022965e+02,1.486996884607870300e+02,1.496816463028637600e+03
2.849000000000022510e+02,1.486026084642911087e+02,1.497664552605459903e+03
2.849500000000022624e+02,1.485461217382516850e+02,1.492308087518817501e+03
2.850000000000022737e+02,1.482784691114302689e+02,1.487953238940365736e+03
2.850500000000022851e+02,1.482012119151158345e+02,1.494756033681568624e+03
2.851000000000022965e+02,1.491775238213155319e+02,1.510924843554290419e+03
2.851500000000022510e+02,1.509821219861054544e+02,1.527107287465699301e+03
2.852000000000022624e+02,1.521112081331905586e+02,1.541420277239437837e+03
2.852500000000022737e+02,1.521205456498347814e+02,1.552093601359438935e+03
2.853000000000022283e+02,1.515415020166996953e+02,1.554394556230044145e+03
2.853500000000022396e+02,1.523489990535264837e+02,1.543664398750163173e+03
2.854000000000022510e+02,1.534913720073966772e+02,1.531997270066130795e+03
2.854500000000022624e+02,1.542345584882821754e+02,1.528282263107032577e+03
2.855000000000022737e+02,1.533533679492213366e+02,1.536466635886945824e+03
2.855500000000022283e+02,1.521695014016353014e+02,1.546947777902539428e+03
2.856000000000022396e+02,1.517511036636566359e+02,1.544653477910447464e+03
2.856500000000022510e+02,1.519213876458806567e+02,1.531827579192141229e+03
2.857000000000022055e+02,1.529515208397000379e+02,1.520951918290215190e+03
2.857500000000022169e+02,1.543415100436435807e+02,1.521574971537412011e+03
2.858000000000022283e+02,1.566021023351310077e+02,1.537185255794596969e+03
2.858500000000022396e+02,1.583017169634456991e+02,1.554584619217476074e+03
2.859000000000022510e+02,1.591689718858479807e+02,1.562223234897547627e+03
2.859500000000022055e+02,1.591790946951257695e+02,1.559172351784854072e+03
2.860000000000022169e+02,1.599032639844465962e+02,1.551812050509792471e+03
2.860500000000022283e+02,1.616255561248310073e+02,1.548962576839819349e+03
2.861000000000021828e+02,1.628535381658408880e+02,1.547010843170654198e+03
2.861500000000021942e+02,1.626953256917140891e+02,1.536937170738271107e+03
2.862000000000022055e+02,1.618643038472074238e+02,1.522766093991688422e+03
2.862500000000022169e+02,1.630041407935438826e+02,1.520997986584073033e+03
2.863000000000022283e+02,1.652211372116000518e+02,1.532563082013510439e+03
2.863500000000021828e+02,1.670933209693453705e+02,1.547131109253536351e+03
2.864000000000021942e+02,1.661503719008900362e+02,1.558041689754349818e+03
2.864500000000022055e+02,1.631177588632128561e+02,1.567908520238469009e+03
2.865000000000021600e+02,1.618118173854041402e+02,1.579278011113384764e+03
2.865500000000021714e+02,1.628478626291405931e+02,1.585733152071444692e+03
2.866000000000021828e+02,1.658562432839483733e+02,1.585404562429174575e+03
2.866500000000021942e+02,1.684787132130204270e+02,1.583195852183626812e+03
2.867000000000022055e+02,1.707699561461584210e+02,1.592973454919520009e+03
2.867500000000021600e+02,1.727303399926226462e+02,1.610850057825227168e+03
2.868000000000021714e+02,1.744479328618591296e+02,1.630782031800106552e+03
2.868500000000021828e+02,1.751599573819222826e+02,1.646491615445491561e+03
2.869000000000021373e+02,1.742849042034209504e+02,1.652581989144365707e+03
2.869500000000021487e+02,1.739342624716275338e+02,1.654633588873568215e+03
2.870000000000021600e+02,1.737563546900639153e+02,1.657953517726195514e+03
2.870500000000021714e+02,1.743276812583748665e+02,1.665663495405572803e+03
2.871000000000021828e+02,1.746167331407909842e+02,1.669217816863168991e+03
2.871500000000021373e+02,1.753600484694669319e+02,1.666801191781806438e+03
2.872000000000021487e+02,1.785547217398513453e+02,1.663698515634319165e+03
2.872500000000021600e+02,1.820354110831257515e+02,1.665874456539042058e+03
2.873000000000021146e+02,1.853316592011471755e+02,1.675392086151826561e+03
2.873500000000021259e+02,1.870373234255374939e+02,1.681961993727617710e+03
2.874000000000021373e+02,1.880436094787222601e+02,1.679314742205145876e+03
2.874500000000021487e+02,1.895654716773353528e+02,1.670946963110638080e+03
2.875000000000021600e+02,1.901239931167543205e+02,1.669450463140336751e+03
2.875500000000021146e+02,1.889441848709747376e+02,1.676662484744854964e+03
2.876000000000021259e+02,1.864368042954548912e+02,1.691242087125420312e+03
2.876500000000021373e+02,1.834526930465432599e+02,1.708987911004951911e+03
2.877000000000020918e+02,1.829879311379896762e+02,1.720804701697434666e+03
2.877500000000021032e+02,1.850581293617140375e+02,1.726164083704618406e+03
2.878000000000021146e+02,1.872492611382135976e+02,1.724608651049231412e+03
2.878500000000021259e+02,1.898367388773590960e+02,1.719139961496661954e+03
2.879000000000021373e+02,1.921302284436120260e+02,1.717310236263529532e+03
2.879500000000020918e+02,1.933029116582333700e+02,1.720612029332754446e+03
2.880000000000021032e+02,1.933412309084097274e+02,1.724786416106534489e+03
2.880500000000021146e+02,1.910012687505231099e+02,1.727710999426766875e+03
2.881000000000020691e+02,1.878350641480651859e+02,1.735203255596219378e+03
2.881500000000020805e+02,1.857526670093292580e+02,1.746696144198459479e+03
2.882000000000020918e+02,1.845337173223091440e+02,1.756173710691588894e+03
2.882500000000021032e+02,1.848345423852141209e+02,1.761434979696075061e+03
2.883000000000021146e+02,1.866587224567280145e+02,1.761572321042824569e+03
2.883500000000020691e+02,1.898843492016129346e+02,1.759471171165712576e+03
2.884000000000020805e+02,1.920157085853338117e+02,1.764661953182810521e+03
2.884500000000020918e+02,1.919195732962321586e+02,1.771548244150038272e+03
2.885000000000020464e+02,1.899422145502592514e+02,1.779863103834866024e+03
2.885500000000020577e+02,1.877302546265957801e+02,1.792416312993024121e+03
2.886000000000020691e+02,1.878923876823773185e+02,1.811448791465548084e+03
2.886500000000020805e+02,1.907656216672608309e+02,1.827586032733291177e+03
2.887000000000020918e+02,1.945054948975881359e+02,1.838334124258221891e+03
2.887500000000020464e+02,1.968121928716836919e+02,1.837129484781901738e+03
2.888000000000020577e+02,1.970329507075604738e+02,1.831333630179696684e+03
2.888500000000020691e+02,1.963185703481840960e+02,1.833209792362234566e+03
2.889000000000020236e+02,1.963786289104982075e+02,1.832960857871467624e+03
2.889500000000020350e+02,1.968082826266357301e+02,1.830634318149428964e+03
2.890000000000020464e+02,1.971485456339760844e+02,1.827243882121860452e+03
2.890500000000020577e+02,1.974549249526014307e+02,1.824359348497902147e+03
2.891000000000020691e+02,1.975809967516622407e+02,1.828222856268194619e+03
2.891500000000020236e+02,1.978628479728580487e+02,1.831290829646558905e+03
2.892000000000020350e+02,1.973300435810520241e+02,1.831731307155158220e+03
2.892500000000020464e+02,1.964470030153969731e+02,1.828227524393662407e+03
2.893000000000020009e+02,1.961080126526693732e+02,1.826482082512805391e+03
2.893500000000020123e+02,1.958999172893106504e+02,1.836077799195236139e+03
2.894000000000020236e+02,1.958473312067217194e+02,1.850552279446079183e+03
2.894500000000020350e+02,1.959623779349094264e+02,1.859219326332229912e+03
2.895000000000020464e+02,1.968585045604967831e+02,1.859193227436786401e+03
2.895500000000020009e+02,1.982451784440389133e+02,1.858552736756854074e+03
2.896000000000020123e+02,1.996922502991476165e+02,1.862734196206635943e+03
2.896500000000020236e+02,2.001399024583577386e+02,1.868289978426563948e+03
2.897000000000019782e+02,2.002342066937580967e+02,1.865270305353996946e+03
2.897500000000019895e+02,1.996986556124413141e+02,1.856094069363178050e+03
2.898000000000020009e+02,1.986947156956869946e+02,1.845313731540565186e+03
2.898500000000020123e+02,1.979057338617643893e+02,1.838949517554361364e+03
2.899000000000020236e+02,1.989663853807081466e+02,1.841519320987325500e+03
2.899500000000019782e+02,2.005419336389374791e+02,1.847093162972111259e+03
2.900000000000019895e+02,2.016588503285983052e+02,1.858531658181894500e+03
2.900500000000020009e+02,2.017297009114239472e+02,1.864835257354070109e+03
2.901000000000019554e+02,2.007459033049622406e+02,1.862687623314882558e+03
2.901500000000019668e+02,1.996228069959805964e+02,1.859531336143976205e+03
2.902000000000019782e+02,1.986736329277428013e+02,1.852472585362229438e+03
2.902500000000019895e+02,1.988350736991069994e+02,1.849455556182392002e+03
2.903000000000020009e+02,2.008014736142983736e+02,1.844837057581705494e+03
2.903500000000019554e+02,2.047139607686757472e+02,1.837140899646144817e+03
2.904000000000019668e+02,2.082055384771219906e+02,1.833360765656740796e+03
2.904500000000019782e+02,2.103875490950265146e+02,1.838000837517795162e+03
2.905000000000019327e+02,2.116749285254095128e+02,1.848825178701508321e+03
2.905500000000019440e+02,2.113633160786119731e+02,1.858479509094697050e+03
2.906000000000019554e+02,2.100694884541621548e+02,1.866862454918703861e+03
2.906500000000019668e+02,2.077965283707602850e+02,1.870497290037356379e+03
2.907000000000019782e+02,2.062323353787593874e+02,1.868217318658149225e+03
2.907500000000019327e+02,2.070120626285441574e+02,1.862769409469848824e+03
2.908000000000019440e+02,2.093697422053262187e+02,1.857427676371779171e+03
2.908500000000019554e+02,2.110717433388958568e+02,1.857576871177322573e+03
2.909000000000019099e+02,2.112401291033437474e+02,1.865640972685440602e+03
2.909500000000019213e+02,2.115516757517393671e+02,1.871766596796679551e+03
2.910000000000019327e+02,2.125969036810044202e+02,1.874535940305883514e+03
2.910500000000019440e+02,2.152722619368011863e+02,1.874148925254456344e+03
2.911000000000019554e+02,2.163447987350144501e+02,1.872323482234974790e+03
2.911500000000019099e+02,2.159338607793121980e+02,1.870329298473902099e+03
2.912000000000019213e+02,2.145820708775183334e+02,1.871162629405619782e+03
2.912500000000019327e+02,2.138003854514936393e+02,1.870398689818403454e+03
2.913000000000018872e+02,2.139736953080215756e+02,1.869444523690727692e+03
2.913500000000018986e+02,2.142464254659196570e+02,1.869442625755021027e+03
2.914000000000019099e+02,2.148265320800738891e+02,1.874258944962759642e+03
2.914500000000019213e+02,2.156111072951684093e+02,1.884302080099209661e+03
2.915000000000019327e+02,2.170984974679257959e+02,1.896234697433102383e+03
2.915500000000018872e+02,2.190073453209424486e+02,1.902414007625889553e+03
2.916000000000018986e+02,2.218040404185736634e+02,1.898141818364005758e+03
2.916500000000019099e+02,2.247349560671394499e+02,1.890299604003365630e+03
2.917000000000018645e+02,2.265870498525668211e+02,1.889952789412614948e+03
2.917500000000018758e+02,2.270739121472093132e+02,1.896734451569552903e+03
2.918000000000018872e+02,2.266973342809698977e+02,1.906223345384380764e+03
2.918500000000018986e+02,2.267127824167497749e+02,1.913998845541570972e+03
2.919000000000019099e+02,2.274855664735091239e+02,1.918478719402930437e+03
2.919500000000018645e+02,2.265153318310849500e+02,1.927746198904847233e+03
2.920000000000018758e+02,2.244921829359685717e+02,1.934075114577492513e+03
2.920500000000018872e+02,2.224397516493261833e+02,1.930999707818651359e+03
2.921000000000018417e+02,2.221100010373008047e+02,1.924690446366370452e+03
2.921500000000018531e+02,2.244810377661386553e+02,1.919489939611492673e+03
2.922000000000018645e+02,2.276693665733829164e+02,1.922512538336203534e+03
2.922500000000018758e+02,2.290975890134182293e+02,1.919617212118966108e+03
2.923000000000018872e+02,2.291826257360426666e+02,1.905319248597967317e+03
2.923500000000018417e+02,2.282955731352497253e+02,1.890931946414935510e+03
2.924000000000018531e+02,2.280614236783528952e+02,1.886358431087627878e+03
2.924500000000018645e+02,2.288652035728786416e+02,1.894849144351621135e+03
2.925000000000018190e+02,2.295920905816620348e+02,1.909910983609709547e+03
2.925500000000018304e+02,2.296273768278069838e+02,1.915691704174248116e+03
2.926000000000018417e+02,2.296218072528324967e+02,1.916442366164770192e+03
2.926500000000018531e+02,2.293763481915771365e+02,1.916763952676253211e+03
2.927000000000018645e+02,2.280549395675644462e+02,1.921076027457574128e+03
2.927500000000018190e+02,2.254833069016722789e+02,1.934099857808622346e+03
2.928000000000018304e+02,2.226262014807085450e+02,1.941764454577229571e+03
2.928500000000018417e+02,2.220109878253624061e+02,1.941365552820038147e+03
2.929000000000017963e+02,2.248714229562379785e+02,1.931192350740592929e+03
2.929500000000018076e+02,2.294269797927397860e+02,1.922993363157623889e+03
2.930000000000018190e+02,2.324418301020627666e+02,1.920468510438651265e+03
2.930500000000018304e+02,2.319970223648149670e+02,1.914163119239224898e+03
2.931000000000018417e+02,2.299494879780327210e+02,1.905742722436808890e+03
2.931500000000017963e+02,2.278517808150499491e+02,1.898290940667849100e+03
2.932000000000018076e+02,2.269549083320971761e+02,1.899271117123982322e+03
