3.388499999999951910e+02,1.838383159428565534e+02,1.908007761065722434e+03
3.388999999999952024e+02,1.826279801443862709e+02,1.903029869518765963e+03
3.389499999999952138e+02,1.819746724374622886e+02,1.906759144150073780e+03
3.389999999999952252e+02,1.834776233518221318e+02,1.914881458105192451e+03
3.390499999999952365e+02,1.866562186348816681e+02,1.918334353677375020e+03
3.390999999999952479e+02,1.902224732633420103e+02,1.918138625796189444e+03
3.391499999999952593e+02,1.917420275739245881e+02,1.917982029256831538e+03
3.391999999999952706e+02,1.903285884265874301e+02,1.918514149191887782e+03
3.392499999999952820e+02,1.864778716049692946e+02,1.914335623069834810e+03
3.392999999999952934e+02,1.814807429502701837e+02,1.904837784857190627e+03
3.393499999999953047e+02,1.796201609006971296e+02,1.888960137676371232e+03
3.393999999999953161e+02,1.819629632311887519e+02,1.874098529485885365e+03
3.394499999999953275e+02,1.870691105736456166e+02,1.865961582565473009e+03
3.394999999999953388e+02,1.889298578853115202e+02,1.864038285165485377e+03
3.395499999999953502e+02,1.860809751741012406e+02,1.866893824274763119e+03
3.395999999999953616e+02,1.821901481565508334e+02,1.874969251275806755e+03
3.396499999999953729e+02,1.806531956967598660e+02,1.889490172250596743e+03
3.396999999999953843e+02,1.802308315722377188e+02,1.896935789386498527e+03
3.397499999999953957e+02,1.791327777374341110e+02,1.886104790629293120e+03
3.397999999999954071e+02,1.784782421291976675e+02,1.868999868720593895e+03
3.398499999999954184e+02,1.803473656807933594e+02,1.863488846890591731e+03
3.398999999999954298e+02,1.833709048507529360e+02,1.873857984193653920e+03
3.399499999999954412e+02,1.848844838520017788e+02,1.891619223787505462e+03
3.399999999999954525e+02,1.849701771964306261e+02,1.903353316255154823e+03
3.400499999999954639e+02,1.841595762170258013e+02,1.903266691210293857e+03
3.400999999999954753e+02,1.839269051298973352e+02,1.893963281781520209e+03
3.401499999999954866e+02,1.840749425289901637e+02,1.879419805473085034e+03
3.401999999999954980e+02,1.842763077079551692e+02,1.868337618131154841e+03
3.402499999999955094e+02,1.841887442633467060e+02,1.861000167404240074e+03
3.402999999999955207e+02,1.833572468749447637e+02,1.858824098539757188e+03
3.403499999999955321e+02,1.822152635584938594e+02,1.858088878440692270e+03
3.403999999999955435e+02,1.804934401330233413e+02,1.856736543105093006e+03
3.404499999999955548e+02,1.795927713436631450e+02,1.856331125428150472e+03
3.404999999999955662e+02,1.803904433858469076e+02,1.857341523620338648e+03
3.405499999999955776e+02,1.813847716157817160e+02,1.859138807595173603e+03
3.405999999999955890e+02,1.805618942767272017e+02,1.854714268225300884e+03
3.406499999999956003e+02,1.772921105895778453e+02,1.840726590375701790e+03
3.406999999999956117e+02,1.746580790136080452e+02,1.827848462357342214e+03
3.407499999999956231e+02,1.746267303836206395e+02,1.820773255782129127e+03
3.407999999999956344e+02,1.769388211565786264e+02,1.828431736514003887e+03
3.408499999999956458e+02,1.778208731108890390e+02,1.845638247596084739e+03
3.408999999999956572e+02,1.779261463080602823e+02,1.861652618891304655e+03
3.409499999999956685e+02,1.776878814542752423e+02,1.873649640889273996e+03
3.409999999999956799e+02,1.792483327846490795e+02,1.879032497800512829e+03
3.410499999999956913e+02,1.833447264059683732e+02,1.883735598839962677e+03
3.410999999999957026e+02,1.863548729964902293e+02,1.886607105296397322e+03
3.411499999999957140e+02,1.862093481091561102e+02,1.886992977651576211e+03
3.411999999999957254e+02,1.837712356878173523e+02,1.888930860589971644e+03
3.412499999999957367e+02,1.823158885294969025e+02,1.892106720850759530e+03
3.412999999999957481e+02,1.829968769440302196e+02,1.895313821072476003e+03
3.413499999999957595e+02,1.845399956410246318e+02,1.898542722126988792e+03
3.413999999999957708e+02,1.872407367906730542e+02,1.900919694547054860e+03
3.414499999999957822e+02,1.911513513072708008e+02,1.896695447611833060e+03
3.414999999999957936e+02,1.947815920617233303e+02,1.885539276749244436e+03
3.415499999999958050e+02,1.960413061335293605e+02,1.867496373612556226e+03
3.415999999999958163e+02,1.943871456230320405e+02,1.850302575949954189e+03
3.416499999999958277e+02,1.924218862170922932e+02,1.838186271050067489e+03
3.416999999999958391e+02,1.916882629893484591e+02,1.837355356869355774e+03
3.417499999999958504e+02,1.916637675019830453e+02,1.846977327442028127e+03
3.417999999999958618e+02,1.910102845705091852e+02,1.859080659046842356e+03
3.418499999999958732e+02,1.902048174076189468e+02,1.866789475704020106e+03
3.418999999999958845e+02,1.903675498297132265e+02,1.868057412875673435e+03
3.419499999999958959e+02,1.923582773789067346e+02,1.864056502113602164e+03
3.419999999999959073e+02,1.928853318367700638e+02,1.860935338626288512e+03
3.420499999999959186e+02,1.913492098265849677e+02,1.869257152657710549e+03
3.420999999999959300e+02,1.890663944270040133e+02,1.884431943669382463e+03
3.421499999999959414e+02,1.872169055321901112e+02,1.896673812942685117e+03
3.421999999999959527e+02,1.864968633372558600e+02,1.896304844546945105e+03
3.422499999999959641e+02,1.864484166793907036e+02,1.886117702467091476e+03
3.422999999999959755e+02,1.873497375588148657e+02,1.873887368876086612e+03
3.423499999999959869e+02,1.882283067736730686e+02,1.863857100579229382e+03
3.423999999999959982e+02,1.887157416866074584e+02,1.862093622676849918e+03
3.424499999999960096e+02,1.886966414842386541e+02,1.865783775951877942e+03
3.424999999999960210e+02,1.880103851193391051e+02,1.871205709451179700e+03
3.425499999999960323e+02,1.882312468818280422e+02,1.868701456790212433e+03
3.425999999999960437e+02,1.890973476941683771e+02,1.858813328429250532e+03
3.426499999999960551e+02,1.912459113477106598e+02,1.850300743681035328e+03
3.426999999999960664e+02,1.925141034896953158e+02,1.841905303322782856e+03
3.427499999999960778e+02,1.934308537065471967e+02,1.840803248664214152e+03
3.427999999999960892e+02,1.946472247369196964e+02,1.844759514716284230e+03
3.428499999999961005e+02,1.959097818984963908e+02,1.853876359004653523e+03
3.428999999999961119e+02,1.959372686855580810e+02,1.859209144866196311e+03
3.429499999999961233e+02,1.946608511664766468e+02,1.843426508963966398e+03
3.429999999999961346e+02,1.923491203581717457e+02,1.833290775344297117e+03
3.430499999999961460e+02,1.905684993597692198e+02,1.833480794648822211e+03
3.430999999999961574e+02,1.907716408924920870e+02,1.844162683082350895e+03
3.431499999999961688e+02,1.929132883830783385e+02,1.854836690989319095e+03
3.431999999999961801e+02,1.951333479187837554e+02,1.860113837430131071e+03
3.432499999999961915e+02,1.965164101913701131e+02,1.861413805157745855e+03
3.432999999999962029e+02,1.962035236685261168e+02,1.862127442951150215e+03
3.433499999999962142e+02,1.940559895224960769e+02,1.869741557574346189e+03
3.433999999999962256e+02,1.915151119524231262e+02,1.877824256836639961e+03
3.434499999999962370e+02,1.907508353166210213e+02,1.880975690639476397e+03
3.434999999999962483e+02,1.913641758038343710e+02,1.877315717439329546e+03
3.435499999999962597e+02,1.919086495469584293e+02,1.868806479174432297e+03
3.435999999999962711e+02,1.893111767525338109e+02,1.872277275560056751e+03
3.436499999999962824e+02,1.838962971215604796e+02,1.878363876679439954e+03
3.436999999999962938e+02,1.804035108135732628e+02,1.873632738530861616e+03
3.437499999999963052e+02,1.807741298159595544e+02,1.864951642893027611e+03
3.437999999999963165e+02,1.844252156831254013e+02,1.862286414366109966e+03
3.438499999999963279e+02,1.880095121944551977e+02,1.866427449998196835e+03
3.438999999999963393e+02,1.875339867764984945e+02,1.877433324859675395e+03
3.439499999999963507e+02,1.838834178040126233e+02,1.896863695691307157e+03
3.439999999999963620e+02,1.808819773546910881e+02,1.890072099384924513e+03
3.440499999999963734e+02,1.794147441141413140e+02,1.871949791510753357e+03
3.440999999999963848e+02,1.795178231381091791e+02,1.865739591660312954e+03
3.441499999999963961e+02,1.831311717004733453e+02,1.861216750917859372e+03
3.441999999999964075e+02,1.862597938121579659e+02,1.861090274655874964e+03
3.442499999999964189e+02,1.846806257060926271e+02,1.865509511286186353e+03
3.442999999999964302e+02,1.815174095599207931e+02,1.859815209312814886e+03
3.443499999999964416e+02,1.788533678602200041e+02,1.863592982426819844e+03
3.443999999999964530e+02,1.788199181961516899e+02,1.882585263793114336e+03
3.444499999999964643e+02,1.809805480123398240e+02,1.892071514464772235e+03
3.444999999999964757e+02,1.808658364287363156e+02,1.905431841849730972e+03
3.445499999999964871e+02,1.802747561854386049e+02,1.903483962167904110e+03
3.445999999999964984e+02,1.809381269887508381e+02,1.885289557669814258e+03
3.446499999999965098e+02,1.820602471618675224e+02,1.878985609110457290e+03
3.446999999999965212e+02,1.835884364976515712e+02,1.873544661359768952e+03
3.447499999999965326e+02,1.850949719093177634e+02,1.869220056247623234e+03
3.447999999999965439e+02,1.847964769746374998e+02,1.864125190766371361e+03
3.448499999999965553e+02,1.812919047040978455e+02,1.862029738979035301e+03
3.448999999999965667e+02,1.768802944236792030e+02,1.844903992043621429e+03
3.449499999999965780e+02,1.727980035573174007e+02,1.828193519131614721e+03
3.449999999999965894e+02,1.700625893580660488e+02,1.828278193531845318e+03
3.450499999999966008e+02,1.705394564826112287e+02,1.836599230154427232e+03
3.450999999999966121e+02,1.731569240399315106e+02,1.845272239357194621e+03
3.451499999999966235e+02,1.762832014344849938e+02,1.854456062177815738e+03
3.451999999999966349e+02,1.797872368097313256e+02,1.863709810739527256e+03
3.452499999999966462e+02,1.813134312284271630e+02,1.873979120862654327e+03
3.452999999999966576e+02,1.819055047253909834e+02,1.875296986521246936e+03
3.453499999999966690e+02,1.814545127027875253e+02,1.864521765639984778e+03
3.453999999999966803e+02,1.806939077395599043e+02,1.856940901924678201e+03
3.454499999999966917e+02,1.804092854524324139e+02,1.851875131833465048e+03
3.454999999999967031e+02,1.779288658189099692e+02,1.862476093700807496e+03
3.455499999999967145e+02,1.760269141224939062e+02,1.864040920624139972e+03
3.455999999999967258e+02,1.758220595677784672e+02,1.853188210045503411e+03
3.456499999999967372e+02,1.751374893004650630e+02,1.863012370936275602e+03
3.456999999999967486e+02,1.763030621649810996e+02,1.868563649608257265e+03
3.457499999999967599e+02,1.779567213754699821e+02,1.868685531912057286e+03
3.457999999999967713e+02,1.784853189459904570e+02,1.870185128134764909e+03
3.458499999999967827e+02,1.787358424247743471e+02,1.873525102702759568e+03
3.458999999999967940e+02,1.765195074683115024e+02,1.890432861936868449e+03
3.459499999999968054e+02,1.740601042181979210e+02,1.900771921678506033e+03
3.459999999999968168e+02,1.709933847219948291e+02,1.892454578692291307e+03
3.460499999999968281e+02,1.674848973349684513e+02,1.885332610726801022e+03
3.460999999999968395e+02,1.660181579134432468e+02,1.889836939948366307e+03
3.461499999999968509e+02,1.668881857045026322e+02,1.882776222734875319e+03
3.461999999999968622e+02,1.694816327529517253e+02,1.876793777492110621e+03
3.462499999999968736e+02,1.717470567739916021e+02,1.874346653720482891e+03
3.462999999999968850e+02,1.738235765003383335e+02,1.871160830865307844e+03
3.463499999999968963e+02,1.756022776854496215e+02,1.882962581707660547e+03
3.463999999999969077e+02,1.781283215483822460e+02,1.892866024866947555e+03
3.464499999999969191e+02,1.805420181591708229e+02,1.897751433528248072e+03
3.464999999999969305e+02,1.809707060405941945e+02,1.894019625158493454e+03
3.465499999999969418e+02,1.793600467792807081e+02,1.882686438738737479e+03
3.465999999999969532e+02,1.759164192771718547e+02,1.874135068834645153e+03
3.466499999999969646e+02,1.732554031791749765e+02,1.875860327364368686e+03
3.466999999999969759e+02,1.733418388171093056e+02,1.869498352663927108e+03
3.467499999999969873e+02,1.744348296511374201e+02,1.865507896851886244e+03
3.467999999999969987e+02,1.733604628788573621e+02,1.871425886504049004e+03
3.468499999999970100e+02,1.721980833354728020e+02,1.882201870884052596e+03
3.468999999999970214e+02,1.716974129030227232e+02,1.904823555465457275e+03
3.469499999999970328e+02,1.733478049448682725e+02,1.910202682785615025e+03
3.469999999999970441e+02,1.755134014161734513e+02,1.892085255628129971e+03
3.470499999999970555e+02,1.781005067091068952e+02,1.870326966885629645e+03
3.470999999999970669e+02,1.807077515074761038e+02,1.865903108332083320e+03
3.471499999999970782e+02,1.808670799378169534e+02,1.875650124399491233e+03
3.471999999999970896e+02,1.790447001796880784e+02,1.880679810226463587e+03
3.472499999999971010e+02,1.766624617030905995e+02,1.865422569931888575e+03
3.472999999999971124e+02,1.743452581098689791e+02,1.845074149719309844e+03
3.473499999999971237e+02,1.721204343748089798e+02,1.840902032095956429e+03
3.473999999999971351e+02,1.725822513491425241e+02,1.845526712610517279e+03
3.474499999999971465e+02,1.736762995102265847e+02,1.852143938309850228e+03
3.474999999999971578e+02,1.745241940155011662e+02,1.844149152274989092e+03
3.475499999999971692e+02,1.738468396777064697e+02,1.825794070633496403e+03
3.475999999999971806e+02,1.718071130552816896e+02,1.811286671832891898e+03
3.476499999999971919e+02,1.713339105330798020e+02,1.801830977565136209e+03
3.476999999999972033e+02,1.713320375395877306e+02,1.809122799480737513e+03
3.477499999999972147e+02,1.726848634206017721e+02,1.841006395947716328e+03
3.477999999999972260e+02,1.764501699314465668e+02,1.874278434351964506e+03
3.478499999999972374e+02,1.826818634457273731e+02,1.881180347188326550e+03
3.478999999999972488e+02,1.872882362477206755e+02,1.867505542309337898e+03
3.479499999999972601e+02,1.867402699491024975e+02,1.860311187701795916e+03
3.479999999999972715e+02,1.827431405897526702e+02,1.868209042369988538e+03
3.480499999999972829e+02,1.790209464740260046e+02,1.877431987023225247e+03
3.480999999999972943e+02,1.775313365770227563e+02,1.889855096052499448e+03
3.481499999999973056e+02,1.774373539424271655e+02,1.900444305567341644e+03
3.481999999999973170e+02,1.796379157173093404e+02,1.881832317370032342e+03
3.482499999999973284e+02,1.803247879800160263e+02,1.854716524923405814e+03
3.482999999999973397e+02,1.778150311307190350e+02,1.848487419290366006e+03
3.483499999999973511e+02,1.749386569028885674e+02,1.847741125521606364e+03
3.483999999999973625e+02,1.727035293718832918e+02,1.857758423686368360e+03
3.484499999999973738e+02,1.711919551198088811e+02,1.870981239334334532e+03
3.484999999999973852e+02,1.720920089351214415e+02,1.861245130330054735e+03
3.485499999999973966e+02,1.739361671982360917e+02,1.851887265045404547e+03
3.485999999999974079e+02,1.747706463987032635e+02,1.861810204415047792e+03
3.486499999999974193e+02,1.777675909679651909e+02,1.877288353256854407e+03
3.486999999999974307e+02,1.826690264597373528e+02,1.886321121319516578e+03
3.487499999999974420e+02,1.862558909316518054e+02,1.897834849071417239e+03
3.487999999999974534e+02,1.859594449390357340e+02,1.913591759384032457e+03
3.488499999999974648e+02,1.832853451538929903e+02,1.915450156251849421e+03
3.488999999999974762e+02,1.825221405184702519e+02,1.906379335209001283e+03
3.489499999999974875e+02,1.826564274101946523e+02,1.904472369881150598e+03
3.489999999999974989e+02,1.807402539172979630e+02,1.921013238071710475e+03
3.490499999999975103e+02,1.783462826286442180e+02,1.930832180722365820e+03
3.490999999999975216e+02,1.750985302473185641e+02,1.925742046810437159e+03
3.491499999999975330e+02,1.717698021186375570e+02,1.924097264328830761e+03
3.491999999999975444e+02,1.693191855285200518e+02,1.921154998076706079e+03
3.492499999999975557e+02,1.693433079056771646e+02,1.921586282298598462e+03
3.492999999999975671e+02,1.712927561810726615e+02,1.929583866255530211e+03
3.493499999999975785e+02,1.749263727967540092e+02,1.931859176574324465e+03
3.493999999999975898e+02,1.785639385569792239e+02,1.936691713625705916e+03
3.494499999999976012e+02,1.806453833549568344e+02,1.947536499987583284e+03
3.494999999999976126e+02,1.819968057767389098e+02,1.955776743359033844e+03
3.495499999999976239e+02,1.836907144532974314e+02,1.956366493912667238e+03
3.495999999999976353e+02,1.839169357601534784e+02,1.964579403704630295e+03
3.496499999999976467e+02,1.824898779690538220e+02,1.968876761481641097e+03
3.496999999999976581e+02,1.816719429541267345e+02,1.958578976390352636e+03
3.497499999999976694e+02,1.809947548901081689e+02,1.951608756023871592e+03
3.497999999999976808e+02,1.815220660019745651e+02,1.962202671040930454e+03
3.498499999999976922e+02,1.845814144145294335e+02,1.969821070026812095e+03
3.498999999999977035e+02,1.891257870629056583e+02,1.960151374032299373e+03
3.499499999999977149e+02,1.913201628788501694e+02,1.956196503677132569e+03
3.499999999999977263e+02,1.887504249491385053e+02,1.962725678687420213e+03
3.500499999999977376e+02,1.832000711266602195e+02,1.962241003708530343e+03
3.500999999999977490e+02,1.791319607696210880e+02,1.951823578911576760e+03
3.501499999999977604e+02,1.771377776802316362e+02,1.948388804519369160e+03
3.501999999999977717e+02,1.781167733497094048e+02,1.944239064824429306e+03
3.502499999999977831e+02,1.786478917847282162e+02,1.951124905117860408e+03
3.502999999999977945e+02,1.787593882110536185e+02,1.948774507916415814e+03
3.503499999999978058e+02,1.791229156409791017e+02,1.931695478273721619e+03
3.503999999999978172e+02,1.797760984755397828e+02,1.928360547298413621e+03
3.504499999999978286e+02,1.808830256179857940e+02,1.940737216141731778e+03
3.504999999999978400e+02,1.829765981907456762e+02,1.951276562268412590e+03
3.505499999999978513e+02,1.863458201117444162e+02,1.944355802656962851e+03
3.505999999999978627e+02,1.878834137031926161e+02,1.946520291836430033e+03
3.506499999999978741e+02,1.885984718246272109e+02,1.954143850970252743e+03
3.506999999999978854e+02,1.901033051573008095e+02,1.946121111604051293e+03
3.507499999999978968e+02,1.914804119098731121e+02,1.933679260313298300e+03
3.507999999999979082e+02,1.905966727826864542e+02,1.930528078002077336e+03
3.508499999999979195e+02,1.889236065391083912e+02,1.934930209925336385e+03
3.508999999999979309e+02,1.860097864494360351e+02,1.947598498167679509e+03
3.509499999999979423e+02,1.824685840794344074e+02,1.968483772433451122e+03
3.509999999999979536e+02,1.808748752231004175e+02,1.986159407270138672e+03
3.510499999999979650e+02,1.837985929705707520e+02,1.984826740144444329e+03
3.510999999999979764e+02,1.897337005158219085e+02,1.971862770376135359e+03
3.511499999999979877e+02,1.942252983423342414e+02,1.961993488744712749e+03
3.511999999999979991e+02,1.937863151731336302e+02,1.962110057203664610e+03
3.512499999999980105e+02,1.906771183621503667e+02,1.954893623890866138e+03
3.512999999999980218e+02,1.892257441273906409e+02,1.940915011319612177e+03
3.513499999999980332e+02,1.892872989921362716e+02,1.936377484543072342e+03
3.513999999999980446e+02,1.919542118449985537e+02,1.930602316392175680e+03
3.514499999999980560e+02,1.943328115192172163e+02,1.928589464947661554e+03
3.514999999999980673e+02,1.936570556283957387e+02,1.935742402202566609e+03
3.515499999999980787e+02,1.915611612527136174e+02,1.947227255173929734e+03
3.515999999999980901e+02,1.902106009385759364e+02,1.951906681343312130e+03
3.516499999999981014e+02,1.905210110134963770e+02,1.955909210914958066e+03
3.516999999999981128e+02,1.916187330625093637e+02,1.968541943928089040e+03
3.517499999999981242e+02,1.915807157700812979e+02,1.976295131694371548e+03
3.517999999999981355e+02,1.919677706493801850e+02,1.977214620472691195e+03
3.518499999999981469e+02,1.928224998198842002e+02,1.977007279679362455e+03
3.518999999999981583e+02,1.944175873892068580e+02,1.985344763537695144e+03
3.519499999999981696e+02,1.966891816234511623e+02,1.988531590176577993e+03
3.519999999999981810e+02,1.980652611651001678e+02,1.994026613083814482e+03
3.520499999999981924e+02,1.990911326108049764e+02,1.992624969945743715e+03
3.520999999999982037e+02,1.987387331005608928e+02,1.993791038937077019e+03
3.521499999999982151e+02,1.977650824043496698e+02,1.993767216286699522e+03
3.521999999999982265e+02,1.976091804553095983e+02,1.992539034087721348e+03
3.522499999999982379e+02,1.980449281411135587e+02,2.000620235456424325e+03
3.522999999999982492e+02,1.986073154924854691e+02,2.014289593798620217e+03
3.523499999999982606e+02,1.979891936268977304e+02,2.025493902242158129e+03
3.523999999999982720e+02,1.968020746255286895e+02,2.031998323689556855e+03
3.524499999999982833e+02,1.946879933389404584e+02,2.022049173674895655e+03
3.524999999999982947e+02,1.900825844968851186e+02,2.005808013030042048e+03
3.525499999999983061e+02,1.907510376479571335e+02,2.001176371911088381e+03
3.525999999999983174e+02,1.911106621477941587e+02,2.006154649495060312e+03
3.526499999999983288e+02,1.888663315515702266e+02,2.010058509335565077e+03
3.526999999999983402e+02,1.864438340521786301e+02,2.009821674965543252e+03
3.527499999999983515e+02,1.845937662017191485e+02,2.003536189189804873e+03
3.527999999999983629e+02,1.868649221683796213e+02,2.003532117295349508e+03
3.528499999999983743e+02,1.923517340234425603e+02,2.020451025991023471e+03
3.528999999999983856e+02,1.935270072219409769e+02,2.036993979554703628e+03
3.529499999999983970e+02,1.915667268607008680e+02,2.038675105695846241e+03
3.529999999999984084e+02,1.903073135247474852e+02,2.028551779258360966e+03
3.530499999999984198e+02,1.909753280598742435e+02,2.010360993859204655e+03
3.530999999999984311e+02,1.893491354077580695e+02,1.997303715270608791e+03
3.531499999999984425e+02,1.883429400617585259e+02,2.004912818852964620e+03
3.531999999999984539e+02,1.924923210548945463e+02,2.024933453764577280e+03
3.532499999999984652e+02,1.942618897880680322e+02,2.038537739520831110e+03
3.532999999999984766e+02,1.934771538038936001e+02,2.046786728014709524e+03
3.533499999999984880e+02,1.937813078420869033e+02,2.057084069290619482e+03
3.533999999999984993e+02,1.943370279239938156e+02,2.053016681747471921e+03
3.534499999999985107e+02,1.935923097962667896e+02,2.033595905711316163e+03
3.534999999999985221e+02,1.915195669136620609e+02,2.013166723172357933e+03
3.535499999999985334e+02,1.901954401345805081e+02,2.011852243016674947e+03
3.535999999999985448e+02,1.907381008073750195e+02,2.033641029130816833e+03
3.536499999999985562e+02,1.937792265187939336e+02,2.049123196892027408e+03
3.536999999999985675e+02,1.957932146575432171e+02,2.046545028586779836e+03
3.537499999999985789e+02,1.952970298890697620e+02,2.049207328651651096e+03
3.537999999999985903e+02,1.925699740539169795e+02,2.058245656244465408e+03
3.538499999999986017e+02,1.887270743821661370e+02,2.056029221204137684e+03
3.538999999999986130e+02,1.866222306537306110e+02,2.053962062462418089e+03
3.539499999999986244e+02,1.870348088227078165e+02,2.062969389971289729e+03
3.539999999999986358e+02,1.890698222339582060e+02,2.062951418474456204e+03
3.540499999999986471e+02,1.912600158022162020e+02,2.060983944494299976e+03
3.540999999999986585e+02,1.931200354712304375e+02,2.064299301968166219e+03
3.541499999999986699e+02,1.931669696676687238e+02,2.063726515546473365e+03
3.541999999999986812e+02,1.909546026997219883e+02,2.064074896368131704e+03
3.542499999999986926e+02,1.874926352768207494e+02,2.069611104495435484e+03
3.542999999999987040e+02,1.888927780385975552e+02,2.076690928352393712e+03
3.543499999999987153e+02,1.936286655757025414e+02,2.090571383829470960e+03
3.543999999999987267e+02,1.954136262259549994e+02,2.106722485642844731e+03
3.544499999999987381e+02,1.940055468490595842e+02,2.110310591671363909e+03
3.544999999999987494e+02,1.911470749462239951e+02,2.086698656690555254e+03
3.545499999999987608e+02,1.896927676090151351e+02,2.073394487994593419e+03
3.545999999999987722e+02,1.867183280775003595e+02,2.067733927022484295e+03
3.546499999999987836e+02,1.830332932166540445e+02,2.064427188744214618e+03
3.546999999999987949e+02,1.846821001210630868e+02,2.069241150196098715e+03
3.547499999999988063e+02,1.891176339317383963e+02,2.075053345258022546e+03
3.547999999999988177e+02,1.891566530569009785e+02,2.076030404381441713e+03
3.548499999999988290e+02,1.854014486177663059e+02,2.072609988034181242e+03
3.548999999999988404e+02,1.881689278502136347e+02,2.074063241716756693e+03
3.549499999999988518e+02,1.934878313229091873e+02,2.080111807948650949e+03
3.549999999999988631e+02,1.953549517379404108e+02,2.079213225351825258e+03
3.550499999999988745e+02,1.965225977535328070e+02,2.077117303587597689e+03
3.550999999999988859e+02,1.952769484904497688e+02,2.087609362525971846e+03
3.551499999999988972e+02,1.988604552018521758e+02,2.102718830203234120e+03
3.551999999999989086e+02,2.024662529311235346e+02,2.105546701642790595e+03
3.552499999999989200e+02,2.023836154051204232e+02,2.104142956180838155e+03
3.552999999999989313e+02,2.006907436572661254e+02,2.100955001838190128e+03
3.553499999999989427e+02,1.953208817534380728e+02,2.087394609889562616e+03
3.553999999999989541e+02,1.918419935207708136e+02,2.080566618616324376e+03
3.554499999999989654e+02,1.927467850575468731e+02,2.086255848156661614e+03
3.554999999999989768e+02,1.962039400013815111e+02,2.087775999849814525e+03
3.555499999999989882e+02,1.989715554062730121e+02,2.092116164219590246e+03
3.555999999999989996e+02,1.999360984855215975e+02,2.106765913273199658e+03
3.556499999999990109e+02,2.009425909971979536e+02,2.114704326211765419e+03
3.556999999999990223e+02,2.016308613369376133e+02,2.106273831477676595e+03
3.557499999999990337e+02,2.036863132541505479e+02,2.098882872498657434e+03
3.557999999999990450e+02,2.060471736521823800e+02,2.109081759891209458e+03
3.558499999999990564e+02,2.060495275893128735e+02,2.124556473104215911e+03
3.558999999999990678e+02,2.031387873480949509e+02,2.143866418420485843e+03
3.559499999999990791e+02,1.975572062210176512e+02,2.154021229870636944e+03
3.559999999999990905e+02,1.921966744025534410e+02,2.152779779631035581e+03
3.560499999999991019e+02,1.936854479973208356e+02,2.158234250229269946e+03
3.560999999999991132e+02,1.980272528511169128e+02,2.171794366840402745e+03
3.561499999999991246e+02,2.020316557115749845e+02,2.178572214801802147e+03
3.561999999999991360e+02,2.022173364880989368e+02,2.178442335174083382e+03
3.562499999999991473e+02,1.984627294563665885e+02,2.177797207897262524e+03
3.562999999999991587e+02,1.934202102075818459e+02,2.184646664824429990e+03
3.563499999999991701e+02,1.944241612250073672e+02,2.189073097429815334e+03
3.563999999999991815e+02,1.984642430418863626e+02,2.188220991223218789e+03
3.564499999999991928e+02,2.002991774349105469e+02,2.177883450559750145e+03
3.564999999999992042e+02,2.006135259646601696e+02,2.165354746524921666e+03
3.565499999999992156e+02,1.974215024568784997e+02,2.160488179761535775e+03
3.565999999999992269e+02,1.958082313373678005e+02,2.162477424383796460e+03
3.566499999999992383e+02,1.927323927710050100e+02,2.166177515885781304e+03
3.566999999999992497e+02,1.922428892854471201e+02,2.168581647634409364e+03
3.567499999999992610e+02,1.935409444653673177e+02,2.165640400771899294e+03
3.567999999999992724e+02,1.973242802460131600e+02,2.167347818398260642e+03
3.568499999999992838e+02,2.008605357745051094e+02,2.181533151185319184e+03
3.568999999999992951e+02,1.969725192444794857e+02,2.187016348275381006e+03
3.569499999999993065e+02,1.923334664631580608e+02,2.194679569713528508e+03
3.569999999999993179e+02,1.891656508561041221e+02,2.201576864541947543e+03
3.570499999999993292e+02,1.896390527371846701e+02,2.199960480054017353e+03
3.570999999999993406e+02,1.900369968434068539e+02,2.185755744980509917e+03
3.571499999999993520e+02,1.883697967766088084e+02,2.180144466820930575e+03
3.571999999999993634e+02,1.871647453663460396e+02,2.187990679746826572e+03
3.572499999999993747e+02,1.883446269767069339e+02,2.206215493366903047e+03
3.572999999999993861e+02,1.906903622705078192e+02,2.206246013247528936e+03
3.573499999999993975e+02,1.919696093540434276e+02,2.181704345323983944e+03
3.573999999999994088e+02,1.942174665406481040e+02,2.178339247706484912e+03
3.574499999999994202e+02,1.894936968697580539e+02,2.174070098207040246e+03
3.574999999999994316e+02,1.859471382231072312e+02,2.160255082497959847e+03
3.575499999999994429e+02,1.848654940728282838e+02,2.149983566916536802e+03
3.575999999999994543e+02,1.871892366505141183e+02,2.140930511099087653e+03
3.576499999999994657e+02,1.895702192611048247e+02,2.141298696579812258e+03
3.576999999999994770e+02,1.910770163165812221e+02,2.150354439932339574e+03
3.577499999999994884e+02,1.921333539606104068e+02,2.153387563427883833e+03
3.577999999999994998e+02,1.910374721143365093e+02,2.151264490970325824e+03
3.578499999999995111e+02,1.890059707931098956e+02,2.149283486702196569e+03
3.578999999999995225e+02,1.846460313385480845e+02,2.143768944100479075e+03
3.579499999999995339e+02,1.821530993916239254e+02,2.146537461622978753e+03
3.579999999999995453e+02,1.805102823556891565e+02,2.152573022452062560e+03
3.580499999999995566e+02,1.807644161658028281e+02,2.154533100493760685e+03
3.580999999999995680e+02,1.824576154119253886e+02,2.142828227937695829e+03
3.581499999999995794e+02,1.838374052024902880e+02,2.118257780801628996e+03
3.581999999999995907e+02,1.828736048207480849e+02,2.100268514095244882e+03
