2.544500000000040245e+02,1.074360985136493838e+02,2.041336991727844634e+03
2.545000000000040075e+02,1.046863288436527029e+02,2.042156755348836896e+03
2.545500000000039904e+02,1.022450101391370509e+02,2.048639231678737360e+03
2.546000000000040018e+02,1.017406245895995767e+02,2.059092439814009595e+03
2.546500000000040131e+02,1.028557512421465958e+02,2.074117268346568835e+03
2.547000000000039961e+02,1.047823326547323006e+02,2.086332910753794749e+03
2.547500000000039790e+02,1.056030391963011255e+02,2.091064432164195296e+03
2.548000000000039904e+02,1.040110103938900323e+02,2.094526758499172502e+03
2.548500000000040018e+02,1.008419326729847114e+02,2.100268780029201025e+03
2.549000000000039847e+02,9.789906807632367247e+01,2.112764334249196054e+03
2.549500000000039677e+02,9.609386839665982905e+01,2.130907727985244946e+03
2.550000000000039790e+02,9.657949123446404371e+01,2.143574829326609233e+03
2.550500000000039904e+02,9.924282051253139514e+01,2.152316688463788068e+03
2.551000000000039734e+02,1.019408351292771755e+02,2.165146575343803761e+03
2.551500000000039563e+02,1.031321541519493792e+02,2.180023167483549969e+03
2.552000000000039677e+02,1.027214348022177859e+02,2.191985989019796762e+03
2.552500000000039790e+02,1.016838727475052906e+02,2.197327393325976573e+03
2.553000000000039620e+02,1.018898170632746911e+02,2.198667973884843832e+03
2.553500000000039449e+02,1.032397700438194335e+02,2.203520117373297580e+03
2.554000000000039563e+02,1.042680816174115819e+02,2.210129016511522877e+03
2.554500000000039677e+02,1.046946562075827245e+02,2.217129792555705990e+03
2.555000000000039506e+02,1.044755004657207991e+02,2.226054300311646784e+03
2.555500000000039336e+02,1.037798966558846985e+02,2.228695691396882921e+03
2.556000000000039449e+02,1.034436755741645300e+02,2.229569730841245928e+03
2.556500000000039563e+02,1.036364782408820417e+02,2.231941565396718488e+03
2.557000000000039392e+02,1.044842230027396965e+02,2.237733259864929551e+03
2.557500000000039222e+02,1.060051190658363680e+02,2.250252166002063404e+03
2.558000000000039336e+02,1.069314941383640871e+02,2.260979247932607450e+03
2.558500000000039449e+02,1.058457084180612640e+02,2.264049054018440984e+03
2.559000000000039279e+02,1.037473882767683193e+02,2.263505942072688867e+03
2.559500000000039108e+02,1.022376496495025577e+02,2.263329789989394158e+03
2.560000000000039222e+02,1.018600909881085954e+02,2.265074890728981700e+03
2.560500000000039336e+02,1.031399170194772381e+02,2.269149711035340260e+03
2.561000000000038881e+02,1.046969849141308515e+02,2.266490353561565826e+03
2.561500000000038995e+02,1.056269572644859664e+02,2.254735081295842519e+03
2.562000000000039108e+02,1.058049024232536084e+02,2.237884953239056358e+03
2.562500000000039222e+02,1.057969801865366577e+02,2.221155173393216955e+03
2.563000000000039336e+02,1.062489765632121390e+02,2.211931054320763906e+03
2.563500000000038881e+02,1.076816494453387634e+02,2.212397474343564227e+03
2.564000000000038995e+02,1.095003142918798318e+02,2.210658550115186245e+03
2.564500000000039108e+02,1.105185081883617642e+02,2.199009603415341189e+03
2.565000000000038654e+02,1.106160641367570321e+02,2.184008856939537509e+03
2.565500000000038767e+02,1.100422861304890461e+02,2.168562198371529576e+03
2.566000000000038881e+02,1.096499389609724346e+02,2.164299528485398696e+03
2.566500000000038995e+02,1.101480895881428239e+02,2.172511168466243362e+03
2.567000000000039108e+02,1.108313193972992110e+02,2.175658096112696057e+03
2.567500000000038654e+02,1.106625248058954440e+02,2.176876041607201387e+03
2.568000000000038767e+02,1.098112098278686375e+02,2.178414365233588796e+03
2.568500000000038881e+02,1.087483971647584298e+02,2.182211054867523671e+03
2.569000000000038426e+02,1.081550596708919585e+02,2.191938406964285150e+03
2.569500000000038540e+02,1.081685329266665292e+02,2.196280800277602793e+03
2.570000000000038654e+02,1.079300465947943479e+02,2.191440167270342954e+03
2.570500000000038767e+02,1.078323478556498145e+02,2.190855360670076607e+03
2.571000000000038881e+02,1.084314483532475890e+02,2.196983136043854302e+03
2.571500000000038426e+02,1.100000041890388331e+02,2.209175900535132769e+03
2.572000000000038540e+02,1.118709190589825084e+02,2.223733260646446524e+03
2.572500000000038654e+02,1.126698825424943635e+02,2.235459601765316165e+03
2.573000000000038199e+02,1.128806547079836804e+02,2.244956010625475301e+03
2.573500000000038312e+02,1.124233035132799756e+02,2.249907149964476957e+03
2.574000000000038426e+02,1.108319259157029109e+02,2.242003668440148886e+03
2.574500000000038540e+02,1.092904852049662168e+02,2.222727564923878617e+03
2.575000000000038654e+02,1.073971509465783924e+02,2.199041294847569588e+03
2.575500000000038199e+02,1.057151692531465130e+02,2.184553529727318164e+03
2.576000000000038312e+02,1.055839924808246195e+02,2.189547187825502988e+03
2.576500000000038426e+02,1.065185766135454202e+02,2.210225649928879193e+03
2.577000000000037971e+02,1.074551820186549520e+02,2.233509166961533992e+03
2.577500000000038085e+02,1.081857060998840865e+02,2.247336452279985224e+03
2.578000000000038199e+02,1.090159654672140022e+02,2.257299615079241448e+03
2.578500000000038312e+02,1.095115683856225246e+02,2.261785042810520736e+03
2.579000000000038426e+02,1.090206637665259279e+02,2.266630902401335788e+03
2.579500000000037971e+02,1.078012871844213976e+02,2.273627007632499044e+03
2.580000000000038085e+02,1.065122378461991559e+02,2.278516978346209726e+03
2.580500000000038199e+02,1.069093613374927116e+02,2.287384446850303448e+03
2.581000000000037744e+02,1.088422570208413163e+02,2.294461985122760780e+03
2.581500000000037858e+02,1.104626669987664087e+02,2.297609770222118641e+03
2.582000000000037971e+02,1.117101750657109704e+02,2.302098195779911293e+03
2.582500000000038085e+02,1.125474131970577361e+02,2.307892116187183547e+03
2.583000000000038199e+02,1.130556001672413657e+02,2.314071222022767870e+03
2.583500000000037744e+02,1.126547930903337544e+02,2.317240391951394940e+03
2.584000000000037858e+02,1.107634173753853730e+02,2.315546509516696915e+03
2.584500000000037971e+02,1.087842600100412369e+02,2.311368399143079387e+03
2.585000000000037517e+02,1.078077976801043860e+02,2.308207467325434664e+03
2.585500000000037630e+02,1.064718273611494652e+02,2.303036405798597571e+03
2.586000000000037744e+02,1.051121151744548001e+02,2.285445263568428345e+03
2.586500000000037858e+02,1.041545800817411163e+02,2.254356705965947185e+03
2.587000000000037971e+02,1.042107260946299334e+02,2.215548148973063689e+03
2.587500000000037517e+02,1.064768329481746605e+02,2.183040013111180997e+03
2.588000000000037630e+02,1.091868573310008230e+02,2.165850635836694437e+03
2.588500000000037744e+02,1.109973532424703109e+02,2.158600755419078268e+03
2.589000000000037289e+02,1.117382609931812141e+02,2.151691791958858175e+03
2.589500000000037403e+02,1.109344891362608649e+02,2.138951107745776426e+03
2.590000000000037517e+02,1.095546368991246879e+02,2.122017041837866600e+03
2.590500000000037630e+02,1.086607792943687087e+02,2.103861161237759006e+03
2.591000000000037744e+02,1.087029947784613171e+02,2.081656440297583231e+03
2.591500000000037289e+02,1.089866247916891666e+02,2.058431030819786884e+03
2.592000000000037403e+02,1.095550387787945112e+02,2.032419672371330535e+03
2.592500000000037517e+02,1.096976863639015107e+02,1.997708511450381366e+03
2.593000000000037062e+02,1.086210202734656320e+02,1.955268061143807472e+03
2.593500000000037176e+02,1.081384283240994506e+02,1.908382447801749549e+03
2.594000000000037289e+02,1.079301110695182757e+02,1.870556575714439532e+03
2.594500000000037403e+02,1.078796775623356439e+02,1.847551711102113131e+03
2.595000000000037517e+02,1.084486688851238227e+02,1.835411686528903374e+03
2.595500000000037062e+02,1.076759950334293023e+02,1.821751522175703485e+03
2.596000000000037176e+02,1.059686864726093347e+02,1.796629091293483043e+03
2.596500000000037289e+02,1.057267965503468190e+02,1.763994181334442146e+03
2.597000000000036835e+02,1.078006411730060137e+02,1.738102957405061488e+03
2.597500000000036948e+02,1.113046505674724500e+02,1.724766299213139291e+03
2.598000000000037062e+02,1.135994300293971122e+02,1.721383703023081580e+03
2.598500000000037176e+02,1.135830941885219829e+02,1.726705104546811299e+03
2.599000000000037289e+02,1.125908431793725697e+02,1.730951378239797805e+03
2.599500000000036835e+02,1.126643246797949871e+02,1.734997741142841051e+03
2.600000000000036948e+02,1.134836103750619003e+02,1.746090528941547518e+03
2.600500000000037062e+02,1.145289358732865281e+02,1.765537597619848839e+03
2.601000000000036607e+02,1.154614279902842071e+02,1.783689608738990501e+03
2.601500000000036721e+02,1.152941886331311423e+02,1.795231807320859389e+03
2.602000000000036835e+02,1.144812855462062089e+02,1.790218457029453248e+03
2.602500000000036948e+02,1.135722956289316272e+02,1.774375623885612640e+03
2.603000000000037062e+02,1.136531388112511962e+02,1.766748514177875677e+03
2.603500000000036607e+02,1.148100029546532710e+02,1.769100788535869242e+03
2.604000000000036721e+02,1.167853472558659007e+02,1.781944815301671497e+03
2.604500000000036835e+02,1.191588896783184737e+02,1.798751718223371654e+03
2.605000000000036380e+02,1.199842320828705766e+02,1.812425510792121486e+03
2.605500000000036493e+02,1.197362618653289701e+02,1.828697821521951937e+03
2.606000000000036607e+02,1.184412695982923651e+02,1.846552921283017668e+03
2.606500000000036721e+02,1.170018870416893577e+02,1.868342464187601081e+03
2.607000000000036835e+02,1.171164767559045572e+02,1.888067491732899043e+03
2.607500000000036380e+02,1.174956606396410734e+02,1.894231034493916923e+03
2.608000000000036493e+02,1.175629373102863724e+02,1.892927178950963025e+03
2.608500000000036607e+02,1.169122715700314785e+02,1.888976566898513283e+03
2.609000000000036152e+02,1.149771773872077034e+02,1.878709591622295420e+03
2.609500000000036266e+02,1.130600512221452902e+02,1.865628078605716382e+03
2.610000000000036380e+02,1.129158430420980324e+02,1.854371116259161454e+03
2.610500000000036493e+02,1.139902587467776414e+02,1.854808776796742222e+03
2.611000000000036607e+02,1.146920397543767081e+02,1.873568809751911431e+03
2.611500000000036152e+02,1.145395092500231300e+02,1.901810177707608318e+03
2.612000000000036266e+02,1.139127954155453892e+02,1.924741231128897653e+03
2.612500000000036380e+02,1.138504612298746821e+02,1.939456086757902085e+03
2.613000000000035925e+02,1.134436838135642063e+02,1.942719596188623882e+03
2.613500000000036039e+02,1.125636637457114944e+02,1.937243634721276067e+03
2.614000000000036152e+02,1.119547333625021110e+02,1.933472100053055556e+03
2.614500000000036266e+02,1.118209724191406735e+02,1.922267906365675799e+03
2.615000000000036380e+02,1.134327130194258331e+02,1.906494186237195890e+03
2.615500000000035925e+02,1.150797417889576337e+02,1.886735834784810777e+03
2.616000000000036039e+02,1.156251600659809213e+02,1.862558940838957824e+03
2.616500000000036152e+02,1.158568647238762139e+02,1.843867043280108874e+03
2.617000000000035698e+02,1.160123458056505541e+02,1.829391519193882459e+03
2.617500000000035811e+02,1.166834911452588983e+02,1.821078521905573552e+03
2.618000000000035925e+02,1.172059294715549242e+02,1.822900917045344841e+03
2.618500000000036039e+02,1.173444252930638356e+02,1.837958503293696594e+03
2.619000000000036152e+02,1.172911405606158439e+02,1.858516480303868548e+03
2.619500000000035698e+02,1.167259314237835213e+02,1.877450785378222918e+03
2.620000000000035811e+02,1.157297298883709402e+02,1.885767037862510961e+03
2.620500000000035925e+02,1.145676814351875095e+02,1.884483442776748916e+03
2.621000000000035470e+02,1.145159467532990618e+02,1.884126579686977038e+03
2.621500000000035584e+02,1.144702575738215273e+02,1.885091874598917229e+03
2.622000000000035698e+02,1.143673873253024169e+02,1.877929856176037674e+03
2.622500000000035811e+02,1.146166362051200878e+02,1.849307105445157958e+03
2.623000000000035925e+02,1.156385503246531101e+02,1.811389173752433180e+03
2.623500000000035470e+02,1.180302535409701790e+02,1.780374370580609366e+03
2.624000000000035584e+02,1.203545840170836811e+02,1.765698671513318686e+03
2.624500000000035698e+02,1.209446996495697135e+02,1.768638831881651413e+03
2.625000000000035243e+02,1.198066869528143883e+02,1.770947737648352813e+03
2.625500000000035357e+02,1.185512114341830596e+02,1.770963236992324255e+03
2.626000000000035470e+02,1.183825832589360374e+02,1.771524321091314050e+03
2.626500000000035584e+02,1.197320556418377748e+02,1.763243920002479854e+03
2.627000000000035698e+02,1.227905915474908340e+02,1.751351875200827635e+03
2.627500000000035243e+02,1.256578352591450027e+02,1.739102600558107724e+03
2.628000000000035357e+02,1.270524469954211497e+02,1.725385853517281930e+03
2.628500000000035470e+02,1.263734594479475248e+02,1.716944083938524727e+03
2.629000000000035016e+02,1.242317166303268010e+02,1.705672272093806669e+03
2.629500000000035129e+02,1.215280994600865938e+02,1.687880499747078602e+03
2.630000000000035243e+02,1.182647266652522688e+02,1.679057886533541250e+03
2.630500000000035357e+02,1.148383186958084679e+02,1.670251279812005123e+03
2.631000000000035470e+02,1.120522947543381349e+02,1.660691745507537462e+03
2.631500000000035016e+02,1.103314345426509533e+02,1.652043296876443947e+03
2.632000000000035129e+02,1.090887907408752966e+02,1.641463191816120343e+03
2.632500000000035243e+02,1.083971962765756132e+02,1.639261669804760231e+03
2.633000000000034788e+02,1.077628753167517459e+02,1.641564465056129848e+03
2.633500000000034902e+02,1.077616598307930502e+02,1.639237080587835635e+03
2.634000000000035016e+02,1.096827534380285982e+02,1.630324335487766803e+03
2.634500000000035129e+02,1.141522588244490919e+02,1.623143320207592069e+03
2.635000000000035243e+02,1.194863440732155766e+02,1.622142583408953442e+03
2.635500000000034788e+02,1.238067826714761281e+02,1.622203602683475083e+03
2.636000000000034902e+02,1.262995252522783431e+02,1.621770521448644558e+03
2.636500000000035016e+02,1.266715970864890011e+02,1.616457076308506657e+03
2.637000000000034561e+02,1.255391082229064352e+02,1.606998301438908129e+03
2.637500000000034674e+02,1.245500075464497627e+02,1.597671788185491550e+03
2.638000000000034788e+02,1.249988049809416140e+02,1.590822566527491517e+03
2.638500000000034902e+02,1.276991075784050196e+02,1.585767252370022334e+03
2.639000000000035016e+02,1.313937653618862669e+02,1.583071984829568919e+03
2.639500000000034561e+02,1.335920180666925887e+02,1.576942839940515114e+03
2.640000000000034674e+02,1.343524767828021993e+02,1.570590587329100572e+03
2.640500000000034788e+02,1.353949200699148321e+02,1.569489685947208045e+03
2.641000000000034333e+02,1.378896035024219202e+02,1.580835863060066458e+03
2.641500000000034447e+02,1.398109729855389389e+02,1.596206292501463622e+03
2.642000000000034561e+02,1.413560354289419934e+02,1.614432496759809965e+03
2.642500000000034674e+02,1.427567503379767402e+02,1.634979229147429351e+03
2.643000000000034788e+02,1.447793502322949450e+02,1.648448569284691530e+03
2.643500000000034333e+02,1.483571737140282494e+02,1.662368364560497184e+03
2.644000000000034447e+02,1.504996811850840572e+02,1.671261614488591476e+03
2.644500000000034561e+02,1.510412911080230174e+02,1.683751392664440118e+03
2.645000000000034106e+02,1.514031424964528298e+02,1.702674350750222175e+03
2.645500000000034220e+02,1.528688690062672038e+02,1.724605751183761640e+03
2.646000000000034333e+02,1.552758211697695572e+02,1.746400545286094712e+03
2.646500000000034447e+02,1.546439745061847191e+02,1.768419540907418877e+03
2.647000000000034561e+02,1.503451574981140766e+02,1.787816954283623318e+03
2.647500000000034106e+02,1.445578556920087010e+02,1.805178119421896099e+03
2.648000000000034220e+02,1.404573095642414273e+02,1.818256885162409844e+03
2.648500000000034333e+02,1.391513516125914691e+02,1.830694764063163120e+03
2.649000000000033879e+02,1.395660932627197894e+02,1.851957598670840071e+03
2.649500000000033992e+02,1.394844140616665698e+02,1.879262531542469560e+03
2.650000000000034106e+02,1.374685935900747609e+02,1.912567267590505026e+03
2.650500000000034220e+02,1.343584022508606495e+02,1.950138940427760872e+03
2.651000000000034333e+02,1.305072717795313224e+02,1.980208674137898242e+03
2.651500000000033879e+02,1.266392892045461309e+02,1.999105142323292512e+03
2.652000000000033992e+02,1.246510060236638964e+02,2.004699357475278248e+03
2.652500000000034106e+02,1.239972185836270455e+02,2.000973399688205973e+03
2.653000000000033651e+02,1.240946080487191807e+02,2.001385222883111282e+03
2.653500000000033765e+02,1.243252585334775659e+02,2.007800138792511007e+03
2.654000000000033879e+02,1.240027668250936017e+02,2.014533669697406594e+03
2.654500000000033992e+02,1.230845254251704119e+02,2.013776548346786740e+03
2.655000000000034106e+02,1.208589061974444121e+02,2.004245670111120944e+03
2.655500000000033651e+02,1.170869086327660256e+02,1.989383151789792009e+03
2.656000000000033765e+02,1.123783669404745069e+02,1.972848459148317943e+03
2.656500000000033879e+02,1.091033378760451882e+02,1.961045635688716175e+03
2.657000000000033424e+02,1.085763305195656869e+02,1.952591077252663808e+03
2.657500000000033538e+02,1.098218473565488864e+02,1.947891659036547026e+03
2.658000000000033651e+02,1.110365752485567015e+02,1.941104369696185813e+03
2.658500000000033765e+02,1.111084783058233683e+02,1.933001111406088512e+03
2.659000000000033879e+02,1.096357820202926803e+02,1.919867104690073802e+03
2.659500000000033424e+02,1.083242797469545025e+02,1.906509407406339051e+03
2.660000000000033538e+02,1.074047616009911792e+02,1.900217764225162682e+03
2.660500000000033651e+02,1.061501636077601631e+02,1.896701732225031947e+03
2.661000000000033197e+02,1.054093368525685861e+02,1.898632820902970025e+03
2.661500000000033310e+02,1.050168924437835329e+02,1.897866604458448137e+03
2.662000000000033424e+02,1.053789548129716280e+02,1.893282799335158188e+03
2.662500000000033538e+02,1.052229979406754694e+02,1.888719958719581427e+03
2.663000000000033651e+02,1.044920666319299016e+02,1.894385038669378446e+03
2.663500000000033197e+02,1.036587313327720494e+02,1.903475265923393863e+03
2.664000000000033310e+02,1.025653711144544502e+02,1.907177472152025302e+03
2.664500000000033424e+02,1.013671321422039142e+02,1.905793427949619172e+03
2.665000000000032969e+02,9.997678259747841878e+01,1.901623249957855251e+03
2.665500000000033083e+02,9.862143466261346703e+01,1.903824004939061524e+03
2.666000000000033197e+02,9.840555697806767910e+01,1.907242653711396770e+03
2.666500000000033310e+02,9.773092402777334087e+01,1.908167301646735496e+03
2.667000000000033424e+02,9.542289864970979352e+01,1.899621939699992936e+03
2.667500000000032969e+02,9.362968944031810281e+01,1.891946500672723914e+03
2.668000000000033083e+02,9.297813234595554377e+01,1.892520906204696985e+03
2.668500000000033197e+02,9.344401571555543740e+01,1.895708490380187641e+03
2.669000000000032742e+02,9.283082200709755227e+01,1.892250326407058537e+03
2.669500000000032855e+02,9.026730853680037114e+01,1.880299187085479161e+03
2.670000000000032969e+02,8.712476087880277476e+01,1.866692323864829859e+03
2.670500000000033083e+02,8.552243976385700819e+01,1.863682343508158510e+03
2.671000000000033197e+02,8.555964330089561543e+01,1.863671760783008949e+03
2.671500000000032742e+02,8.644753994928964858e+01,1.860318792662308169e+03
2.672000000000032855e+02,8.754312515108284742e+01,1.855922935870656829e+03
2.672500000000032969e+02,8.823509450465782322e+01,1.852157832698391076e+03
2.673000000000032514e+02,8.817282397205865152e+01,1.849505129992588081e+03
2.673500000000032628e+02,8.732366046120655767e+01,1.852699383140480677e+03
2.674000000000032742e+02,8.644672823279488227e+01,1.864016314480403253e+03
2.674500000000032855e+02,8.638106816822521239e+01,1.878735559826226790e+03
2.675000000000032969e+02,8.764085141589607986e+01,1.885917334914960293e+03
2.675500000000032514e+02,8.919513727837968986e+01,1.875369202640676349e+03
2.676000000000032628e+02,9.048124085549943629e+01,1.863276005572933173e+03
2.676500000000032742e+02,9.221210612849192501e+01,1.858643261771708239e+03
2.677000000000032287e+02,9.426267137779703376e+01,1.869438363075164943e+03
2.677500000000032401e+02,9.706455315073689860e+01,1.887106509819170924e+03
2.678000000000032514e+02,9.845704108924519460e+01,1.903977798336035903e+03
2.678500000000032628e+02,9.796639317685614401e+01,1.915108288224952503e+03
2.679000000000032742e+02,9.701954438234199074e+01,1.917681948422366759e+03
2.679500000000032287e+02,9.562144165522167327e+01,1.916260158250855739e+03
2.680000000000032401e+02,9.534657308907945605e+01,1.911191843228919424e+03
2.680500000000032514e+02,9.555362065396749927e+01,1.911951025971221043e+03
2.681000000000032060e+02,9.529004555526799436e+01,1.915181761997412423e+03
2.681500000000032173e+02,9.454105443072829473e+01,1.905888801386079422e+03
2.682000000000032287e+02,9.295114697907841617e+01,1.892833625539311015e+03
2.682500000000032401e+02,9.064811860827036583e+01,1.882941594273253031e+03
2.683000000000032514e+02,8.879047800701277993e+01,1.882667511966440543e+03
2.683500000000032060e+02,8.857376478782876461e+01,1.893705889457022522e+03
2.684000000000032173e+02,8.976356244376739824e+01,1.904971364158154302e+03
2.684500000000032287e+02,9.078747043356922575e+01,1.911913289662913485e+03
2.685000000000031832e+02,9.079435799424518905e+01,1.919165514165033301e+03
2.685500000000031946e+02,9.056181316704568474e+01,1.932509506114837222e+03
2.686000000000032060e+02,9.170731546647010646e+01,1.942033773453481444e+03
2.686500000000032173e+02,9.390285682844913140e+01,1.945724769472720709e+03
2.687000000000032287e+02,9.583248457028908263e+01,1.939652818100055583e+03
2.687500000000031832e+02,9.619086723342093137e+01,1.927822199731959699e+03
2.688000000000031946e+02,9.501194809926457197e+01,1.911600221050252685e+03
2.688500000000032060e+02,9.313839609475904524e+01,1.889636400352384499e+03
2.689000000000031605e+02,9.129874920522203752e+01,1.871819984058326554e+03
2.689500000000031719e+02,8.949172564600664259e+01,1.862026712732793840e+03
2.690000000000031832e+02,8.723211430469226002e+01,1.856961479128941164e+03
2.690500000000031946e+02,8.622705760460294755e+01,1.848355071364129117e+03
2.691000000000032060e+02,8.640225627924296248e+01,1.832874243049062898e+03
2.691500000000031605e+02,8.856529531012304801e+01,1.819866834911048727e+03
2.692000000000031719e+02,9.065860555647974195e+01,1.812796264255598089e+03
2.692500000000031832e+02,9.088687222759108408e+01,1.804347275989874788e+03
2.693000000000031378e+02,9.005407666399875666e+01,1.793490772451586054e+03
2.693500000000031491e+02,8.899091732844225078e+01,1.787046905401187360e+03
2.694000000000031605e+02,8.889342381045383945e+01,1.785772981791156326e+03
2.694500000000031719e+02,9.054967560145693994e+01,1.792650504083485885e+03
2.695000000000031832e+02,9.282068712034508451e+01,1.798308869661435210e+03
2.695500000000031378e+02,9.573781546993788538e+01,1.797451048655823797e+03
2.696000000000031491e+02,9.696936338252912435e+01,1.787146797993795417e+03
2.696500000000031605e+02,9.606613451381581115e+01,1.768455756120288470e+03
2.697000000000031150e+02,9.443760025616252562e+01,1.746922108567179066e+03
2.697500000000031264e+02,9.318181288337271440e+01,1.728766319092275353e+03
2.698000000000031378e+02,9.328010175738967291e+01,1.722738116137774568e+03
2.698500000000031491e+02,9.410094878900669357e+01,1.720737146195280275e+03
2.699000000000031605e+02,9.614447397564796916e+01,1.722339554864271577e+03
2.699500000000031150e+02,9.780718353415998934e+01,1.723258572944938351e+03
2.700000000000031264e+02,9.869913241126137393e+01,1.725584312868399820e+03
2.700500000000031378e+02,9.836680566128151781e+01,1.729837814055386389e+03
2.701000000000030923e+02,9.813493243784105857e+01,1.737988072588657133e+03
2.701500000000031037e+02,1.000941150230763270e+02,1.745072067764206167e+03
2.702000000000031150e+02,1.034606884774962339e+02,1.748887680114559089e+03
2.702500000000031264e+02,1.066358018172740287e+02,1.745079622151640478e+03
2.703000000000031378e+02,1.085025313452606639e+02,1.731840398482321461e+03
2.703500000000030923e+02,1.084368274149375253e+02,1.723709250313160737e+03
2.704000000000031037e+02,1.066711646891843088e+02,1.727346448342020494e+03
2.704500000000031150e+02,1.054603800358884342e+02,1.745958763821425691e+03
2.705000000000030695e+02,1.042860672125909645e+02,1.767022240485178827e+03
2.705500000000030809e+02,1.043038754698937680e+02,1.778140267849473048e+03
2.706000000000030923e+02,1.061538192629479909e+02,1.780344564678372535e+03
2.706500000000031037e+02,1.092924866637004016e+02,1.777811735490264255e+03
2.707000000000031150e+02,1.128749525328748859e+02,1.775753764402702927e+03
2.707500000000030695e+02,1.143606781074078924e+02,1.771896575771281050e+03
2.708000000000030809e+02,1.135148210911255831e+02,1.764633141254645579e+03
2.708500000000030923e+02,1.125808556782620258e+02,1.757480894587879675e+03
2.709000000000030468e+02,1.148008413130010013e+02,1.749911048115651056e+03
2.709500000000030582e+02,1.208532686188456040e+02,1.741645861314678996e+03
2.710000000000030695e+02,1.283527480785103876e+02,1.732604411303253301e+03
2.710500000000030809e+02,1.319442509148965996e+02,1.714574711531891126e+03
2.711000000000030923e+02,1.306573817810889580e+02,1.690287862520201998e+03
2.711500000000030468e+02,1.261867651011814786e+02,1.668032533000981402e+03
2.712000000000030582e+02,1.222173190504387748e+02,1.654594996704674941e+03
2.712500000000030695e+02,1.206723478016090638e+02,1.661624571618492837e+03
2.713000000000030241e+02,1.195302749129545674e+02,1.677599666956145256e+03
2.713500000000030354e+02,1.190554437635494196e+02,1.694569099978027452e+03
2.714000000000030468e+02,1.196326950870271020e+02,1.704989274119410311e+03
2.714500000000030582e+02,1.223314928518376234e+02,1.710118025621874494e+03
2.715000000000030695e+02,1.262392485503439588e+02,1.719947657614366562e+03
2.715500000000030241e+02,1.288976242008720590e+02,1.727760592796435049e+03
2.716000000000030354e+02,1.297448347673563660e+02,1.732741572343405778e+03
2.716500000000030468e+02,1.296184552298395545e+02,1.734862269381717397e+03
2.717000000000030013e+02,1.306152697583963516e+02,1.740153286826060821e+03
2.717500000000030127e+02,1.328798300981087550e+02,1.752421255219662044e+03
2.718000000000030241e+02,1.347192674068539588e+02,1.764982918311070307e+03
2.718500000000030354e+02,1.350915256542440943e+02,1.771982414759834683e+03
2.719000000000030468e+02,1.335873380024945050e+02,1.774496121136541433e+03
2.719500000000030013e+02,1.312945214655606492e+02,1.773746148197806633e+03
2.720000000000030127e+02,1.299578559188092584e+02,1.769367862337281395e+03
2.720500000000030241e+02,1.296222742650054727e+02,1.761803464635741648e+03
2.721000000000029786e+02,1.303521387339839919e+02,1.751857510756869942e+03
2.721500000000029900e+02,1.314245032411277521e+02,1.744898893674479268e+03
2.722000000000030013e+02,1.330219418661246209e+02,1.742339768189698816e+03
2.722500000000030127e+02,1.337310291001237204e+02,1.744922316025215423e+03
2.723000000000030241e+02,1.333942119575341394e+02,1.746249293827884685e+03
2.723500000000029786e+02,1.325050952856895492e+02,1.745619732691335003e+03
2.724000000000029900e+02,1.314758048619476369e+02,1.744453932152669267e+03
2.724500000000030013e+02,1.311764775923521142e+02,1.745991124618046797e+03
2.725000000000029559e+02,1.309486478525719519e+02,1.755067077793545195e+03
2.725500000000029672e+02,1.305173188705250311e+02,1.771676679224395230e+03
2.726000000000029786e+02,1.298727470872981087e+02,1.792975112616195929e+03
2.726500000000029900e+02,1.278129187545868177e+02,1.816833855185558377e+03
2.727000000000030013e+02,1.240981679822619412e+02,1.838315282755052749e+03
2.727500000000029559e+02,1.198674227496154288e+02,1.850752203690206670e+03
2.728000000000029672e+02,1.178777694896562025e+02,1.856754428981660567e+03
2.728500000000029786e+02,1.180228225066073549e+02,1.861323086568232384e+03
2.729000000000029331e+02,1.186825539581642204e+02,1.867355291165944891e+03
2.729500000000029445e+02,1.175607934276491022e+02,1.876867789519672897e+03
2.730000000000029559e+02,1.152478904990020823e+02,1.887437061245490668e+03
2.730500000000029672e+02,1.138378425248763079e+02,1.899111497234254557e+03
2.731000000000029786e+02,1.147056766743764200e+02,1.906266943669706052e+03
2.731500000000029331e+02,1.162616461427908519e+02,1.907620969953404483e+03
2.732000000000029445e+02,1.169526864126218300e+02,1.904266356443264385e+03
2.732500000000029559e+02,1.172834149458748101e+02,1.892017310120696948e+03
2.733000000000029104e+02,1.182332122412522750e+02,1.876228101655296086e+03
2.733500000000029218e+02,1.204251325085199511e+02,1.866386366666463346e+03
2.734000000000029331e+02,1.224165298124382417e+02,1.862733322476525018e+03
2.734500000000029445e+02,1.229463527660583821e+02,1.859439348512983543e+03
2.735000000000029559e+02,1.220409047893929113e+02,1.849283405354310844e+03
2.735500000000029104e+02,1.203517091473956384e+02,1.839447389358871987e+03
2.736000000000029218e+02,1.190964713782373252e+02,1.836052992818786379e+03
2.736500000000029331e+02,1.190047998869346770e+02,1.837932869946307164e+03
2.737000000000028876e+02,1.196265358077228314e+02,1.831227493713013246e+03
2.737500000000028990e+02,1.198545247768962270e+02,1.807064727635032568e+03
2.738000000000029104e+02,1.192975759354377203e+02,1.773242580390150124e+03
