Label,Extrema_Type,Index,Time_FITS,Time_JD,Pixel_Row,Pixel_Col,Latitude,Longitude,Value_NH3,Value_PCloud,Value_RGB
PCloud,minima,24,N/A,0.0,87,269,-27,91,109.21059527033424,1489.100301986715,0.5464052557945251
PCloud,minima,25,2025-01-06T06:53:06.000,2460681.786875,32,269,28,91,79.06947039808504,1536.6166371705913,0.5738562345504761
PCloud,minima,26,2025-01-06T06:54:46.320,2460681.7880361113,51,266,9,94,96.04331869603246,1656.1232541241895,0.5054117751121521
PCloud,minima,27,2025-01-06T06:55:42.750,2460681.788689236,74,265,-14,95,106.07037974813532,1708.0216896034367,0.6328431591391563
PCloud,minima,28,N/A,0.0,87,260,-27,100,113.5591875632295,1485.217927014901,0.5465428531169891
PCloud,minima,29,N/A,0.0,103,247,-43,113,108.93190195889161,1463.48011576089,0.3803921639919281
PCloud,minima,30,N/A,0.0,89,243,-29,117,93.85534035894274,1415.918169590726,0.48627451062202454
PCloud,minima,31,N/A,0.0,52,177,8,183,134.45690224715247,1660.636523407947,0.5960784554481506
PCloud,minima,32,N/A,0.0,110,177,-50,183,49.707108526809044,1555.7986984730749,0.3843137323856354
PCloud,minima,33,N/A,0.0,30,176,30,184,117.1048248988514,1407.3180130046649,0.5764706134796143
PCloud,minima,34,N/A,0.0,15,176,45,184,145.03323077723553,1511.9171451560987,0.47843137383461
PCloud,minima,35,N/A,0.0,86,175,-26,185,101.0426017274638,1501.3019551537325,0.5607843399047852
PCloud,minima,36,N/A,0.0,103,174,-43,186,52.119698687453436,1550.4160973370056,0.4274509847164154
PCloud,minima,37,N/A,0.0,91,170,-31,190,81.7950539764546,1506.3345093973721,0.5960784554481506
PCloud,minima,38,N/A,0.0,106,169,-46,191,46.876949696582145,1535.7401922660295,0.4470588266849518
PCloud,minima,39,2025-01-06T01:05:24.000,2460681.5454166667,30,162,30,198,118.33547597248952,1460.2661016365018,0.648039236664772
PCloud,minima,40,2025-01-06T01:12:51.857,2460681.550600198,14,160,46,200,151.10761879850745,1600.0710675258886,0.5232493174927575
PCloud,minima,41,N/A,0.0,104,152,-44,208,85.62931524838253,1625.6538459670421,0.47946337963405405
PCloud,minima,42,2025-01-06T01:15:51.000,2460681.552673611,29,152,31,208,121.63469745077667,1480.623574257876,0.6530443947566184
PCloud,minima,43,2025-01-06T01:15:51.000,2460681.552673611,14,151,46,209,155.5929142731043,1606.9729346463687,0.5464706122875214
PCloud,minima,44,2025-01-06T01:15:51.000,2460681.552673611,53,151,7,209,107.3463046272603,1725.3993051700088,0.767843148112297
PCloud,minima,45,N/A,0.0,93,150,-33,210,94.67334715332625,1590.2923544193372,0.5781512813908714
PCloud,minima,46,2025-01-06T01:26:18.000,2460681.5599305555,30,143,30,217,114.57602258735987,1485.0259604740743,0.6457516551017761
PCloud,minima,47,2025-01-06T01:26:18.000,2460681.5599305555,14,142,46,218,148.64480349282687,1607.5030976055552,0.5124183197816213
PCloud,minima,48,2025-01-06T01:26:18.000,2460681.5599305555,55,142,5,218,124.71089426354906,1717.6737422674262,0.729411780834198
PCloud,minima,49,N/A,0.0,102,140,-42,220,79.22218075270445,1648.0544147259363,0.47973857323328656
PCloud,minima,50,N/A,0.0,94,139,-34,221,88.10553584079369,1647.7202918851524,0.5275910539286477
PCloud,minima,51,2025-01-06T01:26:18.000,2460681.5599305555,14,137,46,223,146.72802635894234,1623.3402673229143,0.5223529577255249
PCloud,minima,52,N/A,0.0,100,132,-40,228,74.59202651368103,1641.9518110850731,0.4942297075475965
PCloud,minima,53,2025-01-06T01:35:51.257,2460681.5665654764,30,132,30,228,112.70397176703852,1477.079124579759,0.6442577174731664
PCloud,minima,54,2025-01-06T01:36:45.000,2460681.5671875,31,124,29,236,110.80957454265275,1485.6489936416476,0.6558069563828982
PCloud,minima,55,N/A,0.0,101,123,-41,237,82.34160958310366,1652.4177589271703,0.47333334833383556
PCloud,minima,56,2025-01-06T01:47:26.400,2460681.5746111115,30,111,30,249,115.43929751738456,1505.7608301076204,0.6031706466319713
PCloud,minima,57,N/A,0.0,84,111,-24,249,96.70797155922283,1635.9536062635007,0.6323738212281085
PCloud,minima,58,N/A,0.0,103,96,-43,264,82.51159954157116,1695.0698915352316,0.40682353496551515
PCloud,minima,59,N/A,0.0,85,90,-25,270,88.14555989649578,1627.7470712661714,0.5672433937297148
PCloud,minima,60,2025-01-06T02:30:10.800,2460681.6042916668,29,88,31,272,108.72651580340084,1491.3956051315715,0.5468587705067226
PCloud,minima,61,N/A,0.0,84,84,-24,276,85.30907818797114,1618.7919320175215,0.5895958603644857
PCloud,minima,62,2025-01-06T02:36:34.920,2460681.6087375004,31,83,29,277,105.16072105557058,1493.2156157853292,0.546745122075081
PCloud,minima,63,N/A,0.0,86,79,-26,281,87.10221396994483,1619.9248983277114,0.5320513007732538
PCloud,minima,64,2025-01-06T02:51:34.800,2460681.619152778,30,75,30,285,108.22123007536824,1499.0489789235044,0.5323529615998268
PCloud,minima,65,2025-01-06T02:59:06.000,2460681.6243750006,32,69,28,291,102.57848409403326,1491.2806656478313,0.5570934484986698
PCloud,minima,66,2025-01-06T02:59:06.000,2460681.6243750006,53,69,7,291,92.67137399206068,1578.2297126978347,0.6200692267978893
PCloud,minima,67,N/A,0.0,100,65,-40,295,74.89261485769102,1573.900522610063,0.4463667904629427
PCloud,minima,68,N/A,0.0,86,60,-26,300,86.75036184042034,1595.0559458421806,0.5429738759994507
PCloud,minima,69,N/A,0.0,104,53,-44,307,72.19686286821596,1585.045269797583,0.40226244926452637
PCloud,minima,70,2025-01-06T03:26:58.235,2460681.6437295754,31,52,29,308,106.72470718813895,1489.3735937607153,0.5538639163269716
PCloud,minima,71,2025-01-06T03:34:32.400,2460681.6489861114,30,45,30,315,110.74406708470919,1488.3406432223135,0.5365346280895934
PCloud,minima,72,N/A,0.0,107,45,-47,315,74.44606655450754,1603.0766549666625,0.39887955784797663
PCloud,minima,73,N/A,0.0,84,45,-24,315,86.84918541844479,1590.4655853406498,0.6110444385178235
PCloud,minima,74,N/A,0.0,107,40,-47,320,73.68214223293135,1594.5353286194972,0.40540141148387254
PCloud,minima,75,2025-01-06T03:49:27.600,2460681.659347222,27,37,33,323,111.30366109447233,1474.958798296977,0.5520784497261048
PCloud,minima,76,N/A,0.0,108,34,-48,326,69.18038254129313,1592.2935680736155,0.4035878238525797
PCloud,minima,77,2025-01-06T03:55:48.000,2460681.66375,31,32,29,328,105.97915439392573,1481.135794299329,0.5662745356559753
PCloud,minima,78,N/A,0.0,85,32,-25,328,84.50232947814037,1581.664083920322,0.598431396484375
PCloud,minima,79,N/A,0.0,107,29,-47,331,69.7592078261614,1598.1218392043743,0.4211764752864838
PCloud,minima,80,N/A,0.0,107,22,-47,338,64.96450128448996,1587.681140161981,0.4152734828622717
PCloud,minima,81,2025-01-06T04:06:30.000,2460681.6711805556,31,19,29,341,98.73852805943623,1457.0598224599653,0.5598039478063583
PCloud,minima,82,2025-01-06T04:06:30.000,2460681.6711805556,54,18,6,342,114.10295091405106,1636.3443535701308,0.6450980603694916
PCloud,minima,83,N/A,0.0,86,18,-26,342,84.70007806235975,1615.3274779914705,0.5156862959265709
PCloud,minima,84,2025-01-06T04:17:16.000,2460681.6786574074,29,8,31,352,105.61539196910152,1457.9674545780276,0.5382353205765996
PCloud,minima,85,N/A,0.0,95,6,-35,354,67.27673612112856,1609.363231197841,0.46405229965845746
RGB,maxima,0,2025-01-06T05:30:12.000,2460681.7293055556,37,354,23,6,58.44614657537323,1636.556062521883,0.6418300867080688
RGB,maxima,1,N/A,0.0,83,353,-23,7,93.16515642061444,1575.3476446894513,0.7254902124404907
RGB,maxima,2,2025-01-06T05:30:12.000,2460681.7293055556,46,353,14,7,67.67979565068337,1884.4554457575578,0.6666666865348816
RGB,maxima,3,2025-01-06T05:30:12.000,2460681.7293055556,74,350,-14,10,100.89278042054899,1950.0118440730487,0.598039236664772
RGB,maxima,4,2025-01-06T05:36:36.375,2460681.7337543406,28,348,32,12,65.05698505946327,1500.9451077571196,0.6100490428507328
RGB,maxima,5,2025-01-06T05:37:39.273,2460681.7344823238,65,347,-5,13,109.16179012624144,1757.8844605142315,0.7729055393825878
RGB,maxima,6,N/A,0.0,95,346,-35,14,116.96318343752009,1599.6496237156548,0.5252595377318999
RGB,maxima,7,2025-01-06T05:38:38.471,2460681.7351674833,20,346,40,14,79.42049889199326,1593.5138764592173,0.5411764918004766
RGB,maxima,8,2025-01-06T05:40:27.000,2460681.736423611,54,344,6,16,95.63093260050417,1731.7071727338061,0.7960784435272217
RGB,maxima,9,2025-01-06T05:40:27.000,2460681.736423611,38,344,22,16,54.215560098589,1634.2087091892354,0.6764706075191498
RGB,maxima,10,N/A,0.0,82,343,-22,17,99.73903188534933,1583.6079745685931,0.783333346247673
RGB,maxima,11,2025-01-06T05:40:27.000,2460681.736423611,46,341,14,19,64.9321176365481,1869.8864935999256,0.6225490421056747
RGB,maxima,12,2025-01-06T05:40:27.000,2460681.736423611,20,340,40,20,74.72259603103684,1609.1087959303288,0.561764732003212
RGB,maxima,13,2025-01-06T05:40:27.000,2460681.736423611,29,340,31,20,70.36485400849057,1513.0342200882615,0.6235294342041016
RGB,maxima,14,2025-01-06T05:40:27.000,2460681.736423611,53,339,7,21,78.66675960741175,1647.0773712920056,0.7972443152118375
RGB,maxima,15,2025-01-06T05:40:27.000,2460681.736423611,38,338,22,22,58.84915953235176,1667.6803678344736,0.6813209684271562
RGB,maxima,16,N/A,0.0,95,337,-35,23,119.06025205815673,1602.702026177834,0.5414781547509707
RGB,maxima,17,2025-01-06T05:40:27.000,2460681.736423611,63,336,-3,24,118.71175084575732,1915.987968116348,0.6360784530639648
RGB,maxima,18,N/A,0.0,83,335,-23,25,97.27372967171968,1566.5225026545884,0.7597321998782275
RGB,maxima,19,2025-01-06T05:48:52.465,2460681.7422739016,74,333,-14,27,95.37455560528983,1891.1359551918533,0.5993616289870685
RGB,maxima,20,2025-01-06T05:49:51.545,2460681.742957702,42,332,18,28,66.4706040752,1900.0023141896672,0.7152406586842103
RGB,maxima,21,N/A,0.0,83,328,-23,32,96.9033046591185,1557.9411069966293,0.7325490355491638
RGB,maxima,22,2025-01-06T05:50:48.000,2460681.7436111113,53,326,7,34,130.4943783154284,1567.1234366173353,0.7111389408720301
RGB,maxima,23,N/A,0.0,94,325,-34,35,120.27856737641757,1671.9104541365687,0.5821078605949879
RGB,maxima,24,2025-01-06T05:57:01.800,2460681.7479375005,74,323,-14,37,101.04433463712105,1946.0193444257566,0.5719215857982636
RGB,maxima,25,2025-01-06T05:58:07.765,2460681.7487009806,38,322,22,38,63.44686499558321,1692.711644628977,0.6463668030851027
RGB,maxima,26,2025-01-06T05:58:07.765,2460681.7487009806,19,322,41,38,82.16545365992178,1620.8860718388503,0.5370242455426385
RGB,maxima,27,N/A,0.0,100,322,-40,38,129.66697210624753,1628.4705314878427,0.5051903321462519
RGB,maxima,28,2025-01-06T06:01:11.000,2460681.7508217595,66,319,-6,41,115.28617714685517,1915.5861829873065,0.6542483866214752
RGB,maxima,29,N/A,0.0,82,318,-22,42,104.84657952743935,1608.9189420877838,0.7313725650310516
RGB,maxima,30,2025-01-06T06:01:11.000,2460681.7508217595,36,317,24,43,73.07116250544924,1577.8204634488582,0.6490196287631989
RGB,maxima,31,2025-01-06T06:01:11.000,2460681.7508217595,74,317,-14,43,104.00909826206288,1945.358950331856,0.5601307402054468
RGB,maxima,32,2025-01-06T06:03:07.038,2460681.7521647974,29,315,31,45,85.60510358252542,1562.3803574520819,0.6147059053182602
RGB,maxima,33,N/A,0.0,96,314,-36,46,120.61928529054548,1619.7680506607999,0.5309954938980249
RGB,maxima,34,2025-01-06T06:04:08.471,2460681.7528758175,22,314,38,46,84.10463817153007,1615.5797222685364,0.554675738971967
RGB,maxima,35,N/A,0.0,82,313,-22,47,102.44316114186601,1618.6502056779282,0.7380090653896332
RGB,maxima,36,2025-01-06T06:05:12.360,2460681.7536152783,52,313,8,47,102.82880004675448,1802.3605264426342,0.8568627536296844
RGB,maxima,37,2025-01-06T06:11:14.400,2460681.7578055556,66,312,-6,48,108.42472205862376,1887.3031341190053,0.6831825226545334
RGB,maxima,38,2025-01-06T06:11:14.400,2460681.7578055556,36,311,24,49,69.78190048727954,1597.6654030004206,0.6539215869628466
RGB,maxima,39,2025-01-06T06:11:14.400,2460681.7578055556,43,311,17,49,72.52483749303914,1919.741084568183,0.6306938339884465
RGB,maxima,40,2025-01-06T06:22:41.208,2460681.765754717,46,305,14,55,72.95617029557438,1864.8520149367357,0.5604143710631244
RGB,maxima,41,2025-01-06T06:25:53.040,2460681.767975,65,302,-5,58,111.87059987781754,1836.450380630104,0.7225882518291473
RGB,maxima,42,2025-01-06T06:32:09.600,2460681.7723333337,38,301,22,59,63.66568744705318,1691.3524126232244,0.6287315147263663
RGB,maxima,43,2025-01-06T06:32:09.600,2460681.7723333337,28,301,32,59,84.31598155420188,1575.9003128933377,0.6201680874337956
RGB,maxima,44,N/A,0.0,82,301,-22,59,102.20610207804697,1643.6377687624677,0.782152874129159
RGB,maxima,45,2025-01-06T06:32:09.600,2460681.7723333337,54,300,6,60,109.46440987982335,1547.3698853312214,0.8583333417773247
RGB,maxima,46,2025-01-06T06:32:09.600,2460681.7723333337,72,297,-12,63,106.1588196070334,1788.1342459350794,0.7992156982421875
RGB,maxima,47,2025-01-06T06:32:09.600,2460681.7723333337,20,295,40,65,87.53703207564828,1639.0913300070763,0.5741176724433898
RGB,maxima,48,N/A,0.0,98,295,-38,65,125.62759984226736,1521.2482590280895,0.5247058987617492
RGB,maxima,49,2025-01-06T06:34:06.419,2460681.773685401,48,292,12,68,89.19887747461385,1799.814106603849,0.6185134746307551
RGB,maxima,50,2025-01-06T06:34:06.419,2460681.773685401,38,292,22,68,66.93042560011149,1711.0430986623,0.6398541026337202
RGB,maxima,51,N/A,0.0,82,289,-22,71,107.41858072032237,1627.5006716435403,0.7281372711062432
RGB,maxima,52,N/A,0.0,94,288,-34,72,129.50803132160812,1635.413383597398,0.5384615636788882
RGB,maxima,53,2025-01-06T06:42:37.500,2460681.779600695,59,288,1,72,134.57233246318313,1823.3229085385842,0.735444962978363
RGB,maxima,54,2025-01-06T06:42:37.500,2460681.779600695,29,288,31,72,78.33380767048222,1543.497920163203,0.6268476843833923
RGB,maxima,55,2025-01-06T06:42:37.500,2460681.779600695,20,286,40,74,82.69526422368784,1598.9543873174798,0.5822999719026928
RGB,maxima,56,2025-01-06T06:42:37.500,2460681.779600695,38,285,22,75,64.9952070871002,1702.2557800786285,0.6519608050584793
RGB,maxima,57,2025-01-06T06:42:37.500,2460681.779600695,72,283,-12,77,102.99223164907157,1744.859975120931,0.7500000149011612
RGB,maxima,58,2025-01-06T06:42:37.500,2460681.779600695,30,281,30,79,74.15602902473363,1516.8050199867653,0.6235294342041016
RGB,maxima,59,N/A,0.0,82,280,-22,80,105.27735197640895,1573.104650387564,0.7323249459266662
RGB,maxima,60,2025-01-06T06:46:33.188,2460681.7823285596,54,277,6,83,99.56618929643044,1734.859158149177,0.8549019694328308
RGB,maxima,61,N/A,0.0,93,276,-33,84,129.77015607359976,1627.5520256019308,0.5576217809031087
RGB,maxima,62,2025-01-06T06:53:06.000,2460681.786875,72,276,-12,84,98.46091661373531,1765.1691485516408,0.6664136821223844
RGB,maxima,63,2025-01-06T06:53:06.000,2460681.786875,65,275,-5,85,109.536189168177,1873.346056146445,0.694901978969574
RGB,maxima,64,2025-01-06T06:53:06.000,2460681.786875,36,275,24,85,70.79720864223854,1628.4108789263169,0.6439215898513794
RGB,maxima,65,N/A,0.0,82,271,-22,89,110.47644372947138,1555.4752188670689,0.7228758335113525
RGB,maxima,66,2025-01-06T06:53:06.000,2460681.786875,54,270,6,90,103.85544535723177,1723.6531533963864,0.7751634120941162
RGB,maxima,67,N/A,0.0,92,269,-32,91,120.95292050167954,1579.119885395349,0.5529412031173706
RGB,maxima,68,2025-01-06T06:53:06.000,2460681.786875,47,269,13,91,82.9966358921168,1787.8884419362628,0.6078431606292725
RGB,maxima,69,2025-01-06T06:53:54.231,2460681.7874332266,74,267,-14,93,102.30391451607576,1748.160483133158,0.6962292790412902
RGB,maxima,70,2025-01-06T06:54:46.320,2460681.7880361113,66,266,-6,94,107.30751657458403,1856.8414787584627,0.6591372752189636
RGB,maxima,71,2025-01-06T06:54:46.320,2460681.7880361113,20,266,40,94,87.90476377352171,1659.8469244087407,0.5507451248168945
RGB,maxima,72,2025-01-06T06:56:44.087,2460681.789399155,37,264,23,96,70.83697988054092,1679.5224428153847,0.6293265353078428
RGB,maxima,73,2025-01-06T07:03:33.000,2460681.794131945,48,263,12,97,82.47800236789027,1727.3712489675968,0.6192513595927844
RGB,maxima,74,2025-01-06T07:03:33.000,2460681.794131945,74,260,-14,100,101.66395509779376,1752.031512450072,0.6693498649095234
RGB,maxima,75,2025-01-06T07:03:33.000,2460681.794131945,28,259,32,101,81.67385608587672,1600.2072908796858,0.5666666924953461
RGB,maxima,76,2025-01-06T07:03:33.000,2460681.794131945,65,257,-5,103,107.29548310560283,1823.6970700550376,0.6490196287631989
RGB,maxima,77,2025-01-06T07:03:33.000,2460681.794131945,35,256,25,104,67.87576971104292,1576.792402708702,0.6019608080387115
RGB,maxima,78,2025-01-06T07:03:33.000,2460681.794131945,48,256,12,104,88.450691409075,1764.2559115036647,0.6019608080387115
RGB,maxima,79,N/A,0.0,82,255,-22,105,96.8807571916787,1559.8718476570505,0.6733564208535587
RGB,maxima,80,N/A,0.0,75,250,-15,110,100.20045117653729,1735.7209490350588,0.6303921788930893
RGB,maxima,81,2025-01-06T07:14:00.000,2460681.801388889,20,249,40,111,83.3742531181229,1627.2153005209566,0.5055258707566694
RGB,maxima,82,2025-01-06T07:14:00.000,2460681.801388889,65,248,-5,112,112.37414597761682,1836.3758871740793,0.6192157089710235
RGB,maxima,83,2025-01-06T07:14:00.000,2460681.801388889,27,248,33,112,80.86257387837733,1541.772365333635,0.5556863009929657
RGB,maxima,84,2025-01-06T07:14:00.000,2460681.801388889,46,248,14,112,76.87985230699945,1768.5064970120143,0.5882353186607361
RGB,maxima,85,2025-01-06T07:14:00.000,2460681.801388889,19,243,41,117,77.06852615439904,1630.3805025135398,0.4941176474094391
RGB,maxima,86,2025-01-06T07:14:00.000,2460681.801388889,53,240,7,120,122.24041362554334,1648.1429822980858,0.5607843399047852
RGB,maxima,87,2025-01-06T07:14:00.000,2460681.801388889,63,239,-3,121,110.38857801782123,1721.3871136595894,0.5529412031173706
RGB,maxima,88,2025-01-06T01:05:24.000,2460681.5454166667,34,170,26,190,113.41752490167264,1512.5199125512231,0.6901960968971252
RGB,maxima,89,2025-01-06T01:05:24.000,2460681.5454166667,71,168,-11,192,95.38671680243195,1872.4968328503126,0.686274528503418
RGB,maxima,90,2025-01-06T01:05:24.000,2460681.5454166667,17,165,43,195,149.40178837695714,1630.0670537322094,0.5607843399047852
RGB,maxima,91,N/A,0.0,101,165,-41,195,57.983741065319066,1625.7251467578687,0.5137255191802979
RGB,maxima,92,2025-01-06T01:05:24.000,2460681.5454166667,43,165,17,195,79.63088790718912,1866.2551093818508,0.6352941393852234
RGB,maxima,93,N/A,0.0,81,165,-21,195,87.95639377716198,1640.909316886557,0.7372549176216125
RGB,maxima,94,2025-01-06T01:05:24.000,2460681.5454166667,34,165,26,195,118.75586041801675,1525.1347081942617,0.7019608020782471
RGB,maxima,95,N/A,0.0,91,165,-31,195,82.28562280718526,1547.9744012317349,0.6431372761726379
RGB,maxima,96,2025-01-06T01:05:24.000,2460681.5454166667,64,164,-4,196,117.36192035432778,1901.785446365502,0.7482353091239929
RGB,maxima,97,2025-01-06T01:14:32.625,2460681.5517664934,14,158,46,202,148.1902117196695,1650.2833100995783,0.5306372698396444
RGB,maxima,98,2025-01-06T01:15:51.000,2460681.552673611,65,154,-5,206,118.55993492940141,1879.242651442599,0.7784313857555389
RGB,maxima,99,2025-01-06T01:15:51.000,2460681.552673611,71,153,-11,207,94.6524966962459,1886.2024705830986,0.707843154668808
RGB,maxima,100,N/A,0.0,99,153,-39,207,82.24056111214512,1641.0521909880713,0.533333346247673
RGB,maxima,101,2025-01-06T01:15:51.000,2460681.552673611,35,153,25,207,106.80163092846911,1564.8572951470906,0.750980406999588
RGB,maxima,102,2025-01-06T01:15:51.000,2460681.552673611,53,153,7,207,104.23925210902698,1739.5832692274485,0.7803921699523926
RGB,maxima,103,N/A,0.0,90,152,-30,208,93.91345663504126,1602.6392017892188,0.6549019797852165
RGB,maxima,104,N/A,0.0,81,152,-21,208,93.50229907141177,1707.056404281197,0.7124871156717602
RGB,maxima,105,2025-01-06T01:15:51.000,2460681.552673611,14,152,46,208,150.08430411210853,1620.6594089844043,0.5484004381455874
RGB,maxima,106,N/A,0.0,99,143,-39,217,84.87559125359581,1668.6589783049283,0.5176470776398977
RGB,maxima,107,N/A,0.0,76,140,-16,220,85.33328734656261,1718.683728440863,0.7372549176216125
RGB,maxima,108,2025-01-06T01:26:18.000,2460681.5599305555,33,140,27,220,113.29462833419876,1527.6976325618798,0.7032679915428162
RGB,maxima,109,2025-01-06T01:26:18.000,2460681.5599305555,14,139,46,221,147.66017271317574,1639.4371214033858,0.531372566308294
RGB,maxima,110,2025-01-06T01:26:18.000,2460681.5599305555,64,138,-4,222,107.86960482616558,1849.6666947427775,0.7049357829422785
RGB,maxima,111,2025-01-06T01:26:18.000,2460681.5599305555,54,138,6,222,127.62555999880439,1734.2839232617666,0.7732251656466517
RGB,maxima,112,2025-01-06T01:36:45.000,2460681.5671875,65,129,-5,231,106.40668486435692,1836.5810673196852,0.6980392336845398
RGB,maxima,113,2025-01-06T01:36:45.000,2460681.5671875,72,128,-12,232,89.03840114467641,1774.5559606259076,0.6794117838144302
RGB,maxima,114,2025-01-06T01:36:45.000,2460681.5671875,55,127,5,233,123.70883310525372,1838.5704640063107,0.6872549206018448
RGB,maxima,115,2025-01-06T01:36:45.000,2460681.5671875,15,127,45,233,139.67909974821492,1644.7252344651622,0.5147058963775635
RGB,maxima,116,N/A,0.0,92,127,-32,233,78.2899438955355,1701.198485622668,0.5568627566099167
RGB,maxima,117,2025-01-06T01:36:45.000,2460681.5671875,34,126,26,234,102.42532375834428,1552.2969306895163,0.6932697578056439
RGB,maxima,118,2025-01-06T01:46:28.091,2460681.573936237,53,119,7,241,108.55538134650355,1796.2877967360255,0.6672905669970945
RGB,maxima,119,2025-01-06T01:47:26.400,2460681.5746111115,65,116,-5,244,108.38100247475634,1851.9832240074334,0.6854902148246765
RGB,maxima,120,N/A,0.0,82,115,-22,245,87.54840038869773,1662.0185235322745,0.6752941370010376
RGB,maxima,121,2025-01-06T01:47:26.400,2460681.5746111115,73,115,-13,245,90.4974928783877,1781.4214336847606,0.6439215838909149
RGB,maxima,122,2025-01-06T01:56:11.077,2460681.580683761,56,106,4,254,125.66845612653017,1831.7427018827673,0.6070890088494008
RGB,maxima,123,2025-01-06T02:08:50.400,2460681.589472222,57,99,3,261,125.6527420716651,1817.5112179629546,0.6004001838820321
RGB,maxima,124,2025-01-06T02:15:15.360,2460681.593927778,64,96,-4,264,106.15650719639478,1808.2656094675385,0.6463529622554779
RGB,maxima,125,2025-01-06T02:16:23.294,2460681.5947140525,34,95,26,265,99.36713379965346,1558.8690128461762,0.6113033680354848
RGB,maxima,126,N/A,0.0,83,88,-23,272,88.0185411358024,1658.2487850108919,0.6100040248462132
RGB,maxima,127,N/A,0.0,83,80,-23,280,85.50742833266702,1629.9890717316903,0.6107089221477507
RGB,maxima,128,2025-01-06T02:42:54.808,2460681.6131343483,66,79,-6,281,104.45474760445121,1810.6549468638486,0.6473605036735535
RGB,maxima,129,2025-01-06T02:51:34.800,2460681.619152778,53,76,7,284,78.1350095318731,1639.3795893247186,0.6815526400293622
RGB,maxima,130,2025-01-06T02:51:34.800,2460681.619152778,35,73,25,287,89.61472990722609,1552.7090516597061,0.6052287798374891
RGB,maxima,131,N/A,0.0,83,71,-23,289,85.65808157290792,1637.3913855122375,0.6232093061719621
RGB,maxima,132,2025-01-06T03:05:25.059,2460681.628762255,65,65,-5,295,105.84526409658856,1852.568646460611,0.6685121304848616
RGB,maxima,133,N/A,0.0,83,64,-23,296,80.37572127846497,1651.8414986723194,0.6213333559036255
RGB,maxima,134,2025-01-06T03:13:03.600,2460681.6340694446,54,63,6,297,121.0549816568279,1601.6946344480616,0.6333733711923872
RGB,maxima,135,2025-01-06T03:13:03.600,2460681.6340694446,36,62,24,298,92.99999027872678,1591.5103806646073,0.594117671251297
RGB,maxima,136,2025-01-06T03:19:30.840,2460681.638551389,45,57,15,303,78.33298256878996,1876.5155441791037,0.5221960932016373
RGB,maxima,137,2025-01-06T03:28:06.360,2460681.644518056,57,51,3,309,144.12062381288425,1885.1777372239208,0.5865882569551468
RGB,maxima,138,2025-01-06T03:34:32.400,2460681.6489861114,65,49,-5,311,104.33290392601945,1801.7368166355284,0.6840686462819576
RGB,maxima,139,N/A,0.0,83,46,-23,314,85.96920493940786,1636.32493690339,0.6291666869074106
RGB,maxima,140,2025-01-06T03:40:57.360,2460681.653441667,36,44,24,316,93.11513456712137,1618.331165094243,0.5914509963989258
RGB,maxima,141,2025-01-06T03:44:13.472,2460681.6557114776,72,41,-12,319,89.56982926334933,1884.7192432503582,0.5550129655397162
RGB,maxima,142,2025-01-06T03:55:48.000,2460681.66375,71,33,-11,327,94.56386658796201,1949.8089113805363,0.5746803316085235
RGB,maxima,143,2025-01-06T03:55:48.000,2460681.66375,45,32,15,328,77.08605798189998,1867.5779689392944,0.520000022649765
RGB,maxima,144,2025-01-06T03:55:48.000,2460681.66375,18,32,42,328,121.08637092100557,1592.2661795197705,0.4878431439399719
RGB,maxima,145,N/A,0.0,82,31,-22,329,83.04241347909672,1648.2222182570672,0.6698039412498474
RGB,maxima,146,2025-01-06T03:56:46.364,2460681.664425505,35,28,25,332,95.75945927895948,1537.7500207991343,0.6121212352405895
RGB,maxima,147,2025-01-06T03:57:47.442,2460681.665132429,53,27,7,333,83.30480178923722,1747.2320709698645,0.7463748441186062
RGB,maxima,148,2025-01-06T03:59:58.537,2460681.6666497295,65,25,-5,335,108.6503163443737,1950.1167612668232,0.6659971504676633
RGB,maxima,149,N/A,0.0,93,22,-33,338,77.0862741618753,1672.1478216104856,0.497832831583525
RGB,maxima,150,N/A,0.0,83,17,-23,343,79.56476009402442,1674.231677370954,0.6343137472867966
RGB,maxima,151,2025-01-06T04:06:30.000,2460681.6711805556,53,17,7,343,112.28990344853136,1647.597084130657,0.6519608050584793
RGB,maxima,152,2025-01-06T04:06:30.000,2460681.6711805556,36,16,24,344,83.75589187766836,1585.749395637336,0.5960784554481506
RGB,maxima,153,2025-01-06T04:17:16.000,2460681.6786574074,65,11,-5,349,104.55556152976608,1934.39239826384,0.6507274085475552
RGB,maxima,154,2025-01-06T04:17:16.000,2460681.6786574074,18,11,42,349,103.26162201127937,1561.7204886750646,0.4950031801577537
RGB,maxima,155,2025-01-06T04:17:16.000,2460681.6786574074,36,9,24,351,83.73584580048738,1601.7238224318671,0.6012170602535379
RGB,maxima,156,N/A,0.0,82,7,-22,353,83.79237268153359,1684.6822575888643,0.6379085183143616
RGB,maxima,157,2025-01-06T04:17:16.000,2460681.6786574074,47,7,13,353,86.17426418360907,1900.8872584947032,0.5594771504402161
RGB,minima,0,N/A,0.0,115,354,-55,6,136.95493661601867,1652.2580261068017,0.24705882867177328
RGB,minima,1,N/A,0.0,100,354,-40,6,125.48419256116806,1540.0003161325149,0.35816994309425354
RGB,minima,2,2025-01-06T05:30:12.000,2460681.7293055556,70,353,-10,7,117.36350032894116,2099.3380993220594,0.4143790900707245
