Label,Extrema_Type,Index,Time_FITS,Time_JD,Pixel_Row,Pixel_Col,Latitude,Longitude,Value_NH3,Value_PCloud,Value_RGB
PCloud,maxima,34,2024-12-05T04:45:26.488,2460649.6982232383,66,146,-6,214,142.19213901931673,2230.43002615459,0.34758489669823067
PCloud,maxima,35,2024-12-05T04:53:51.000,2460649.7040625,42,145,18,215,68.93975758266834,1910.3725158543286,0.4538235321640968
PCloud,maxima,36,2024-12-05T04:53:51.000,2460649.7040625,51,144,9,216,124.91789358072499,1892.5114166549597,0.3200980499386787
PCloud,maxima,37,2024-12-05T05:02:03.429,2460649.709761905,19,139,41,221,113.06507558713515,1745.2824320739328,0.3661064505577088
PCloud,maxima,38,2024-12-05T05:09:35.571,2460649.714995039,61,134,-1,226,125.29409619005808,1978.9538136784129,0.4859944113663265
PCloud,maxima,39,N/A,0.0,88,127,-28,233,116.99122172271063,1783.8985784516867,0.3542827744232981
PCloud,maxima,40,2024-12-05T05:20:13.500,2460649.722378472,62,127,-2,233,119.67109802582267,1991.2610815831451,0.4853457251661702
PCloud,maxima,41,2024-12-05T05:20:13.500,2460649.722378472,42,126,18,234,77.9096997539617,1897.303230629792,0.4841629106264848
PCloud,maxima,42,2024-12-05T05:31:45.600,2460649.7303888886,70,120,-10,240,89.20491942379235,1952.4369370197041,0.477647066116333
PCloud,maxima,43,N/A,0.0,95,119,-35,241,123.64409436478847,1759.3667604991933,0.39843137860298156
PCloud,maxima,44,2024-12-05T05:31:45.600,2460649.7303888886,43,114,17,246,71.19210796101719,1862.242134142258,0.4952023536600965
PCloud,maxima,45,2024-12-05T05:31:45.600,2460649.7303888886,63,114,-3,246,122.8874847214264,1973.49524931846,0.4614100982534125
PCloud,maxima,46,N/A,0.0,90,109,-30,251,119.68001639307676,1763.7114685502427,0.3832372234148138
PCloud,maxima,47,2024-12-05T05:47:07.680,2460649.7410611114,70,106,-10,254,88.75532821897961,1929.472191768021,0.5076862955093384
PCloud,maxima,48,N/A,0.0,91,98,-31,262,116.03589813206032,1758.1493096997133,0.430980396270752
PCloud,maxima,49,2024-12-05T06:06:41.040,2460649.754641667,51,96,9,264,143.9270074374598,2009.8926386046915,0.3574902045726776
PCloud,maxima,50,2024-12-05T06:15:32.400,2460649.760791667,42,92,18,268,83.74688886360761,2032.6341119067556,0.479516068671612
PCloud,maxima,51,2024-12-05T06:15:32.400,2460649.760791667,61,90,-1,270,123.1279903337706,1896.5390807135964,0.48985508473023126
PCloud,maxima,52,2024-12-05T06:15:32.400,2460649.760791667,72,89,-12,271,93.32779379407857,1924.0367861711593,0.48944514609397727
PCloud,maxima,53,N/A,0.0,78,80,-18,280,107.2241157995924,1956.496930888245,0.4049019664525985
PCloud,maxima,54,N/A,0.0,96,80,-36,280,115.73009862548797,1762.6377654240284,0.3715686351060867
PCloud,maxima,55,2024-12-05T06:37:39.600,2460649.776152778,43,79,17,281,70.55233543172238,1937.470968083917,0.4782644985838139
PCloud,maxima,56,2024-12-05T06:37:39.600,2460649.776152778,61,77,-1,283,122.34346881439212,1920.2304847795226,0.5100542509809454
PCloud,maxima,57,N/A,0.0,96,75,-36,285,115.61155584459765,1768.09872680241,0.3834333802972521
PCloud,maxima,58,N/A,0.0,95,70,-35,290,114.97274644726743,1754.722908898235,0.4029988523791818
PCloud,maxima,59,2024-12-05T06:59:42.000,2460649.7914583334,44,68,16,292,71.25531205051617,1924.9067677570754,0.4586634678500039
PCloud,maxima,60,N/A,0.0,77,65,-17,295,105.29095436053008,1979.4959586291416,0.42779199066369433
PCloud,maxima,61,2024-12-05T06:59:42.000,2460649.7914583334,74,59,-14,301,91.47924355177327,1961.5801592095195,0.4949019730091095
PCloud,maxima,62,2024-12-05T07:01:38.651,2460649.7928084624,68,55,-8,305,93.62558423404174,1935.3020449043518,0.49265847164531085
PCloud,maxima,63,2024-12-05T07:03:46.683,2460649.7942903116,59,53,1,307,128.24736125483304,1976.0992665611204,0.4491630828962094
PCloud,maxima,64,2024-12-05T07:03:46.683,2460649.7942903116,43,53,17,307,75.34547464071697,1983.0637940909637,0.4962219232466163
PCloud,maxima,65,2024-12-05T07:10:09.000,2460649.7987152776,69,49,-9,311,84.07418137678555,1936.022903279891,0.5655538141727449
PCloud,maxima,66,2024-12-05T07:10:09.000,2460649.7987152776,54,47,6,313,142.46945161434576,1986.2176607317483,0.44607843458652496
PCloud,maxima,67,2024-12-05T07:10:09.000,2460649.7987152776,42,45,18,315,69.27041266907885,2033.3210052198524,0.4264705926179886
PCloud,maxima,68,N/A,0.0,92,44,-32,316,112.42492561394407,1777.5180571872797,0.43529412150382996
PCloud,maxima,69,N/A,0.0,77,35,-17,325,108.10268127079962,2075.6073522005277,0.38562092185020447
PCloud,maxima,70,N/A,0.0,95,30,-35,330,116.50064649705772,1748.5143228254708,0.3695686352252961
PCloud,maxima,71,2024-12-05T07:31:03.000,2460649.813229167,65,27,-5,333,115.3762200763171,2040.3067779449552,0.47700536115603015
PCloud,maxima,72,2024-12-05T07:31:03.000,2460649.813229167,4,23,56,337,121.1973133044344,1970.84777304921,0.31568628549575806
PCloud,maxima,73,N/A,0.0,94,19,-34,341,126.26168030858565,1769.4806150861234,0.46666666865348816
PCloud,maxima,74,N/A,0.0,77,14,-17,346,105.42518513987288,2049.172408249971,0.40331825613975525
PCloud,maxima,75,2024-12-05T07:41:30.000,2460649.820486111,42,13,18,347,70.64068889069,1996.2767959225384,0.4735294133424759
PCloud,maxima,76,2024-12-05T07:41:30.000,2460649.820486111,66,10,-6,350,106.75931669101718,1928.700611555918,0.5333333611488342
PCloud,maxima,77,2024-12-05T07:41:30.000,2460649.820486111,7,6,53,354,76.3517399049753,2049.4967999266505,0.34117648005485535
PCloud,minima,0,N/A,0.0,52,284,8,76,90.1548706436325,1632.2530331326257,0.46666666865348816
PCloud,minima,1,N/A,0.0,86,284,-26,76,118.66464230873967,1611.614106042977,0.40784314274787903
PCloud,minima,2,2024-12-05T02:00:18.000,2460649.5835416666,31,280,29,80,96.3458706556551,1498.9930199440112,0.4941176474094391
PCloud,minima,3,N/A,0.0,84,279,-24,81,120.2526362348462,1596.192397634022,0.5176470875740051
PCloud,minima,4,N/A,0.0,115,278,-55,82,191.48506196285436,1688.4136927508082,0.27450981736183167
PCloud,minima,5,2024-12-05T02:00:18.000,2460649.5835416666,19,277,41,83,112.02590051437232,1559.463823159757,0.4745098054409027
PCloud,minima,6,N/A,0.0,83,274,-23,86,112.78240718779513,1581.3214009332435,0.572549045085907
PCloud,minima,7,N/A,0.0,97,272,-37,88,120.24151343558664,1543.5084349121344,0.46666666865348816
PCloud,minima,8,2024-12-05T02:00:18.000,2460649.5835416666,53,269,7,91,103.8901438988686,1549.159694370656,0.6509804055094719
PCloud,minima,9,2024-12-05T02:08:39.600,2460649.5893472224,32,266,28,94,94.1664279093011,1485.126136623271,0.512156879901886
PCloud,minima,10,N/A,0.0,86,263,-26,97,103.7758612880927,1553.210575221397,0.490196093916893
PCloud,minima,11,N/A,0.0,96,263,-36,97,112.15814536041285,1540.4617397177583,0.4313725680112839
PCloud,minima,12,2024-12-05T02:10:45.000,2460649.590798611,31,259,29,101,92.78472442121463,1501.5663909561865,0.5176470726728439
PCloud,minima,13,2024-12-05T02:10:45.000,2460649.590798611,70,257,-10,103,95.18157786245601,1729.135982223331,0.5541176572442055
PCloud,minima,14,2024-12-05T02:19:33.360,2460649.5969138886,51,252,9,108,85.16132499009836,1668.4471679661776,0.5229804015159607
PCloud,minima,15,2024-12-05T02:20:25.615,2460649.597518697,31,251,29,109,93.7299871427374,1505.8405550066425,0.5206636591599538
PCloud,minima,16,N/A,0.0,86,245,-26,115,103.78258427137918,1537.6531050234098,0.5181879730060183
PCloud,minima,17,2024-12-05T02:31:42.000,2460649.605347222,33,238,27,122,97.22610886177932,1519.5601578478822,0.5460784509778023
PCloud,minima,18,N/A,0.0,87,237,-27,123,104.16576018520169,1542.179120695139,0.511764720082283
PCloud,minima,19,N/A,0.0,91,231,-31,129,107.48847459352695,1544.1585044261594,0.4926093587508568
PCloud,minima,20,N/A,0.0,89,218,-29,142,109.43939626781511,1518.7293770829747,0.49803923222483415
PCloud,minima,21,2024-12-05T02:52:37.000,2460649.619872685,53,213,7,147,102.3294040829838,1545.6650698870933,0.6477124392986298
PCloud,minima,22,2024-12-05T02:53:36.226,2460649.6205581757,30,212,30,148,96.62627874503737,1505.954786627098,0.5378468593336501
PCloud,minima,23,2024-12-05T03:03:04.800,2460649.627138889,31,206,29,154,95.78827325749678,1515.0103165149271,0.5206274724006653
PCloud,minima,24,N/A,0.0,100,204,-40,156,108.31675316115168,1547.399080274352,0.4596078509092331
PCloud,minima,25,N/A,0.0,89,188,-29,172,106.41462501112801,1545.8915348435983,0.5231372714042664
PCloud,minima,26,2024-12-05T03:24:00.000,2460649.6416666666,32,187,28,173,96.34196014775442,1540.6157719288287,0.5631372809410096
PCloud,minima,27,N/A,0.0,99,184,-39,176,112.69347542454722,1563.2452084884194,0.47450981182711466
PCloud,minima,28,N/A,0.0,88,178,-28,182,106.64207350925793,1588.6771079983764,0.48029413223266604
PCloud,minima,29,2024-12-05T03:43:43.463,2460649.65536416,32,177,28,183,97.44730552069849,1511.6438537763295,0.5340985415912256
PCloud,minima,30,2024-12-05T03:52:59.143,2460649.6617956352,52,172,8,188,101.32767416323301,1675.152188941703,0.5554622049842562
PCloud,minima,31,N/A,0.0,101,171,-41,189,107.30148072677706,1572.789761588666,0.43414634538859853
PCloud,minima,32,2024-12-05T04:01:18.000,2460649.6675694445,15,170,45,190,109.53232531316891,1680.7123011811932,0.46217122528611165
PCloud,minima,33,2024-12-05T04:10:59.143,2460649.6742956354,33,165,27,195,91.95272015573396,1498.5008217042118,0.5563025368111474
PCloud,minima,34,2024-12-05T04:16:00.955,2460649.6777888252,14,161,46,199,103.800504096398,1698.2303577139126,0.38386809961362317
PCloud,minima,35,N/A,0.0,92,158,-32,202,103.25040035572054,1553.8024472788022,0.519942623086092
PCloud,minima,36,N/A,0.0,82,152,-22,208,76.15394419001677,1581.8741153750934,0.5843137502670288
PCloud,minima,37,2024-12-05T04:37:44.233,2460649.6928730616,54,151,6,209,115.3068297925324,1559.884303219237,0.6617419262265051
PCloud,minima,38,2024-12-05T04:44:00.000,2460649.6972222226,33,147,27,213,88.42296546802763,1466.3153703371972,0.5232493217502322
PCloud,minima,39,N/A,0.0,91,144,-31,216,109.29122575892133,1596.0003358417882,0.526960802823305
PCloud,minima,40,N/A,0.0,101,137,-41,223,113.37475992673858,1594.0580905409897,0.41078431904315943
PCloud,minima,41,2024-12-05T05:08:06.558,2460649.7139647934,74,135,-14,225,90.84667237228722,1698.0366828699064,0.6223438437594925
PCloud,minima,42,2024-12-05T05:11:08.927,2460649.716075542,50,133,10,227,82.41306419891686,1661.1386034419377,0.5548541567674498
PCloud,minima,43,N/A,0.0,83,132,-23,228,104.90239363928765,1588.3368687983548,0.5978431612253189
PCloud,minima,44,N/A,0.0,92,131,-32,229,110.20307986561195,1620.7394833619528,0.5309200814137093
PCloud,minima,45,2024-12-05T05:20:13.500,2460649.722378472,34,129,26,231,95.01509155043358,1491.047281430747,0.5536831142129126
PCloud,minima,46,N/A,0.0,102,126,-42,234,116.23264783085123,1629.6210777483618,0.3948718011379242
PCloud,minima,47,N/A,0.0,83,122,-23,238,108.9833888718734,1591.749705111598,0.6100319381370101
PCloud,minima,48,N/A,0.0,84,114,-24,246,113.53195209561927,1595.2266921074986,0.6311222568471381
PCloud,minima,49,2024-12-05T05:38:27.840,2460649.7350444444,33,111,27,249,101.82864818224476,1483.8269657672213,0.5389804112911225
PCloud,minima,50,2024-12-05T05:41:46.235,2460649.737340686,53,109,7,251,101.75297570774035,1519.2548207357095,0.6171472738770877
PCloud,minima,51,N/A,0.0,102,108,-42,252,115.73098737357836,1601.9248013198057,0.4225298008498024
PCloud,minima,52,N/A,0.0,83,106,-23,254,108.20311119197896,1620.0031366497117,0.601647082567215
PCloud,minima,53,2024-12-05T05:53:25.200,2460649.745430555,15,105,45,255,114.9448597074022,1600.8711729583295,0.43945579139553764
PCloud,minima,54,N/A,0.0,83,99,-23,261,105.06288493379598,1617.6312944608599,0.6047059029340744
PCloud,minima,55,2024-12-05T06:15:32.400,2460649.760791667,27,94,33,266,101.5078412728148,1488.9286931960623,0.5698279489059837
PCloud,minima,56,N/A,0.0,84,92,-24,268,103.75411834774404,1615.7780768126242,0.6023362773530027
PCloud,minima,57,2024-12-05T06:15:32.400,2460649.760791667,33,92,27,268,98.78672541712312,1497.4795478160952,0.5656237209096868
PCloud,minima,58,N/A,0.0,92,87,-32,273,112.95623190229622,1668.7616424732905,0.4801120514772376
PCloud,minima,59,N/A,0.0,104,78,-44,282,102.51213883891431,1612.557873526048,0.4204422241829811
PCloud,minima,60,2024-12-05T06:37:39.600,2460649.776152778,52,78,8,282,89.90610038914365,1647.51387851084,0.6179391126683418
PCloud,minima,61,N/A,0.0,84,73,-24,287,103.7492763352549,1560.9099195226186,0.6073817961356219
PCloud,minima,62,2024-12-05T06:59:42.000,2460649.7914583334,31,65,29,295,93.31237958611901,1435.1503919325332,0.5595908184414324
PCloud,minima,63,2024-12-05T06:59:42.000,2460649.7914583334,52,63,8,297,91.45806303291033,1567.3644470689574,0.6713725686073303
PCloud,minima,64,N/A,0.0,103,62,-43,298,102.50483354152144,1534.8855875263837,0.43058823943138125
PCloud,minima,65,N/A,0.0,101,50,-41,310,104.02908308837661,1526.0619679474032,0.43292054063395446
PCloud,minima,66,2024-12-05T07:10:09.000,2460649.7987152776,19,49,41,311,90.61363285927413,1504.8616115684156,0.49030207459991043
PCloud,minima,67,2024-12-05T07:10:09.000,2460649.7987152776,32,48,28,312,84.56490350082804,1432.4079378436854,0.5980392396450043
PCloud,minima,68,N/A,0.0,84,45,-24,315,101.01782875497607,1489.9568865572635,0.6147059053182602
PCloud,minima,69,N/A,0.0,104,45,-44,315,91.02364252397666,1539.2272227642907,0.4284313768148422
PCloud,minima,70,2024-12-05T07:20:36.000,2460649.8059722222,52,35,8,325,109.5190260775185,1571.8691583544842,0.7058823704719543
PCloud,minima,71,N/A,0.0,106,31,-46,329,104.50853539217927,1532.3988588688937,0.4187028706073761
PCloud,minima,72,2024-12-05T07:23:12.750,2460649.8077864586,27,29,33,331,104.04984184353386,1454.7321924179164,0.6034313961863518
PCloud,minima,73,N/A,0.0,106,21,-46,339,101.1874834214454,1519.9160361082038,0.4313725531101227
PCloud,minima,74,N/A,0.0,83,20,-23,340,104.99974675939085,1558.3884231005072,0.6352941393852234
PCloud,minima,75,2024-12-05T07:31:03.000,2460649.813229167,18,19,42,341,105.72907156212597,1531.7830567696342,0.523529440164566
PCloud,minima,76,2024-12-05T07:41:30.000,2460649.820486111,19,7,41,353,106.19550243059116,1459.4492489114584,0.47058823704719543
PCloud,minima,77,N/A,0.0,85,6,-25,354,104.33406118308922,1542.652847217033,0.5529412031173706
PCloud,minima,78,2024-12-05T07:41:30.000,2460649.820486111,29,6,31,354,101.74934679524661,1421.5672208416138,0.5372549295425415
RGB,maxima,0,2024-12-05T02:00:18.000,2460649.5835416666,65,273,-5,87,117.14916410345941,1840.5526359457551,0.5921568870544434
RGB,maxima,1,N/A,0.0,81,272,-21,88,100.0603854870675,1692.131471146047,0.6078431606292725
RGB,maxima,2,2024-12-05T02:00:18.000,2460649.5835416666,19,272,41,88,110.5362458263277,1616.5792884291889,0.5333333611488342
RGB,maxima,3,2024-12-05T02:00:18.000,2460649.5835416666,43,272,17,88,68.62237871513229,1825.0288087925883,0.501960813999176
RGB,maxima,4,2024-12-05T02:00:18.000,2460649.5835416666,53,272,7,88,96.87904390393264,1578.0478493016374,0.658823549747467
RGB,maxima,5,N/A,0.0,93,272,-33,88,126.75944241199122,1617.6666921895078,0.47843137383461
RGB,maxima,6,2024-12-05T02:00:18.000,2460649.5835416666,36,272,24,88,83.27084983939204,1574.2408241901717,0.5882353186607361
RGB,maxima,7,2024-12-05T02:08:39.600,2460649.5893472224,66,266,-6,94,110.37719448324108,1842.5207897879068,0.5505882501602173
RGB,maxima,8,2024-12-05T02:10:45.000,2460649.590798611,36,262,24,98,79.46484211232547,1584.2847886729282,0.560784325003624
RGB,maxima,9,2024-12-05T02:10:45.000,2460649.590798611,19,261,41,99,104.07446820117127,1604.2999993387957,0.4588235467672348
RGB,maxima,10,2024-12-05T02:10:45.000,2460649.590798611,45,260,15,100,67.04082197246706,1863.485516983652,0.490196093916893
RGB,maxima,11,2024-12-05T02:10:45.000,2460649.590798611,27,259,33,101,101.71701632515666,1543.0848404012054,0.533333346247673
RGB,maxima,12,N/A,0.0,82,259,-22,101,104.44095374691028,1637.419475750362,0.5980392247438431
RGB,maxima,13,2024-12-05T02:10:45.000,2460649.590798611,67,258,-7,102,103.96397483711397,1801.3265136641228,0.5855521246006614
RGB,maxima,14,2024-12-05T02:10:45.000,2460649.590798611,73,255,-13,105,96.26592840823378,1802.201977991801,0.6083779145370829
RGB,maxima,15,2024-12-05T02:17:35.217,2460649.595546498,59,254,1,106,114.74145817210335,1790.5739067241248,0.5653879020525062
RGB,maxima,16,2024-12-05T02:17:35.217,2460649.595546498,52,254,8,106,92.95500350122292,1692.0584487878727,0.5906223538129226
RGB,maxima,17,2024-12-05T02:21:14.000,2460649.5980787035,19,247,41,113,110.95374961626544,1635.1330403515394,0.48366014162699383
RGB,maxima,18,N/A,0.0,82,247,-22,113,99.58708969252051,1620.6633823694171,0.5882353186607361
RGB,maxima,19,2024-12-05T02:21:14.000,2460649.5980787035,66,247,-6,113,103.91660647799584,1877.7493605945292,0.6823529601097107
RGB,maxima,20,2024-12-05T02:21:14.000,2460649.5980787035,53,246,7,114,95.63742869771747,1789.1031818457145,0.6854341913546834
RGB,maxima,21,2024-12-05T02:27:46.500,2460649.602621528,36,242,24,118,86.64781534356958,1627.6029072694128,0.5649510016664864
RGB,maxima,22,2024-12-05T02:31:42.000,2460649.605347222,20,237,40,123,106.63978293034602,1663.3961509589303,0.4647058919072151
RGB,maxima,23,2024-12-05T02:31:42.000,2460649.605347222,67,236,-7,124,109.03512830655471,1895.5251439420554,0.6578431576490402
RGB,maxima,24,2024-12-05T02:31:42.000,2460649.605347222,56,234,4,126,127.03117093559769,1810.7577684197286,0.5686274692416191
RGB,maxima,25,N/A,0.0,82,234,-22,126,102.2019356994831,1653.1653659571662,0.5931372791528702
RGB,maxima,26,2024-12-05T02:31:42.000,2460649.605347222,37,232,23,128,86.30952915704476,1619.6986024997625,0.5884417154287037
RGB,maxima,27,N/A,0.0,75,231,-15,129,98.56153306827795,1882.5540283535088,0.4901960858931908
RGB,maxima,28,2024-12-05T02:40:12.837,2460649.61125969,45,227,15,133,72.8480768701572,1857.3879287559778,0.5222982327605403
RGB,maxima,29,2024-12-05T02:42:09.600,2460649.6126111113,17,224,43,136,111.39069846342163,1720.6544775824411,0.4635294198989868
RGB,maxima,30,2024-12-05T02:42:09.600,2460649.6126111113,67,223,-7,137,107.00118817416187,1934.9238108683044,0.6611764907836915
RGB,maxima,31,2024-12-05T02:42:09.600,2460649.6126111113,53,223,7,137,96.07206945828192,1652.5976621650996,0.669019627571106
RGB,maxima,32,N/A,0.0,81,223,-21,137,106.08489939191293,1700.8994998633527,0.6298039436340332
RGB,maxima,33,2024-12-05T02:42:09.600,2460649.6126111113,28,221,32,139,101.27890858891507,1563.5223830056018,0.5545609807190688
RGB,maxima,34,N/A,0.0,91,221,-31,139,107.43538505983538,1561.4408418197218,0.5168798118829727
RGB,maxima,35,2024-12-05T02:42:09.600,2460649.6126111113,37,218,23,142,84.62988664666833,1689.865895888549,0.5659063859861724
RGB,maxima,36,2024-12-05T02:50:36.346,2460649.6184762283,15,215,45,145,108.21972476825304,1713.7968747548528,0.45279034972190857
RGB,maxima,37,2024-12-05T02:51:37.811,2460649.6191876307,53,214,7,146,101.78320280347211,1552.7582391900921,0.6500185188257469
RGB,maxima,38,2024-12-05T02:53:36.226,2460649.6205581757,28,212,32,148,98.75356388244478,1523.0959068551585,0.5462079391164599
RGB,maxima,39,2024-12-05T02:53:36.226,2460649.6205581757,36,212,24,148,88.07284901100803,1634.16065874311,0.5713651703213746
RGB,maxima,40,2024-12-05T02:55:41.647,2460649.6220098045,66,210,-6,150,112.27975257974404,1844.9773211763925,0.6853518065284281
RGB,maxima,41,N/A,0.0,98,210,-38,150,110.07957948942209,1572.449048065632,0.4756632166750291
RGB,maxima,42,N/A,0.0,82,207,-22,153,101.43006908134096,1642.9999331576394,0.6092549240589142
RGB,maxima,43,2024-12-05T03:03:04.800,2460649.627138889,36,206,24,154,89.42235692392627,1632.8467138818903,0.5708235532045365
RGB,maxima,44,2024-12-05T03:11:31.385,2460649.633002137,29,202,31,158,98.26655386155494,1534.6686956459152,0.546606352696052
RGB,maxima,45,N/A,0.0,99,202,-39,158,111.08269255276393,1573.9684895657967,0.46968326488366496
RGB,maxima,46,2024-12-05T03:15:32.769,2460649.63579594,66,198,-6,162,116.28335807268219,1946.8972986164326,0.6511312425136566
RGB,maxima,47,2024-12-05T03:17:43.200,2460649.637305556,48,196,12,164,96.00120596858348,1783.9762047632933,0.5905882596969604
RGB,maxima,48,N/A,0.0,99,195,-39,165,106.16452632024999,1590.0009667889258,0.47571029103532125
RGB,maxima,49,N/A,0.0,75,191,-15,169,96.29337577707359,1924.1127787145756,0.5278431594371795
RGB,maxima,50,2024-12-05T03:24:00.000,2460649.6416666666,36,190,24,170,89.34182603399516,1613.377744798477,0.6007843375205993
RGB,maxima,51,2024-12-05T03:24:00.000,2460649.6416666666,57,189,3,171,136.63003368623185,1848.6069162819513,0.6062745332717896
RGB,maxima,52,2024-12-05T03:24:00.000,2460649.6416666666,67,187,-7,173,108.13516330473776,1965.6374886933656,0.6729411959648133
RGB,maxima,53,2024-12-05T03:24:57.000,2460649.642326389,45,186,15,174,81.12709383105337,1872.7362643394076,0.5930481525984677
RGB,maxima,54,N/A,0.0,91,186,-31,174,111.04892396403888,1576.6352190693342,0.5548128553412177
RGB,maxima,55,2024-12-05T03:34:27.000,2460649.6489236113,74,182,-14,178,96.52760026694308,1963.33342749434,0.5292157046496867
RGB,maxima,56,N/A,0.0,99,182,-39,178,110.80383873070309,1583.8927594306,0.4795098185539245
RGB,maxima,57,2024-12-05T03:34:27.000,2460649.6489236113,52,181,8,179,101.14737016383746,1759.2444733197626,0.6540196277201175
RGB,maxima,58,N/A,0.0,81,180,-21,180,103.18358633845004,1718.0269276916686,0.644019627571106
RGB,maxima,59,2024-12-05T03:34:27.000,2460649.6489236113,37,178,23,182,83.68431837128136,1624.2961036160787,0.6361764892935753
RGB,maxima,60,2024-12-05T03:34:27.000,2460649.6489236113,67,178,-7,182,111.57622598315768,1874.5995554189703,0.7064706027507782
RGB,maxima,61,2024-12-05T03:45:18.857,2460649.656468254,27,176,33,184,99.24828811082885,1582.0393788609122,0.5711484806878226
RGB,maxima,62,2024-12-05T03:45:18.857,2460649.656468254,59,176,1,184,123.79776643875782,1854.7174345670758,0.6005602436406272
RGB,maxima,63,2024-12-05T03:49:19.674,2460649.659255491,53,174,7,186,108.06753175993823,1692.0631334048087,0.6047423800756766
RGB,maxima,64,N/A,0.0,81,172,-21,188,102.50955746122654,1715.281831861981,0.6095238264117923
RGB,maxima,65,2024-12-05T03:54:12.146,2460649.662640583,15,171,45,189,111.053691704306,1690.587179513582,0.46504066557419016
RGB,maxima,66,N/A,0.0,91,164,-31,196,103.17315114950505,1562.0365391672556,0.5245782206224842
RGB,maxima,67,2024-12-05T04:13:37.636,2460649.6761300503,53,163,7,197,100.0835109147028,1760.046418442834,0.67245991257104
RGB,maxima,68,2024-12-05T04:14:51.600,2460649.676986111,72,162,-12,198,97.80046987993367,1901.338353935298,0.616470605134964
RGB,maxima,69,N/A,0.0,99,161,-39,199,104.09989359707383,1630.1464855646184,0.45516934923150315
RGB,maxima,70,N/A,0.0,80,161,-20,199,91.67436680866778,1669.686407452322,0.6041889658028429
RGB,maxima,71,2024-12-05T04:16:00.955,2460649.6777888252,18,161,42,199,108.75567342749865,1709.5707055167143,0.4996435059742494
RGB,maxima,72,2024-12-05T04:18:29.571,2460649.6795089287,38,159,22,201,78.57095256214934,1727.3775360117838,0.5717087026153292
RGB,maxima,73,2024-12-05T04:19:49.317,2460649.680431911,31,158,29,202,92.28983210874152,1510.4888319936754,0.5499761082777164
RGB,maxima,74,N/A,0.0,76,154,-16,206,87.32184272327396,1708.7656681683677,0.6274509996902652
RGB,maxima,75,2024-12-05T04:27:34.500,2460649.6858159723,66,154,-6,206,127.57918701236161,1873.6224811776835,0.7225251241428096
RGB,maxima,76,N/A,0.0,91,153,-31,207,97.85504803969344,1575.5782341688548,0.5567671133250726
RGB,maxima,77,2024-12-05T04:36:29.571,2460649.6920089284,54,152,6,208,115.1095221469405,1568.9922989844372,0.6649860143661499
RGB,maxima,78,2024-12-05T04:38:55.500,2460649.693697916,46,150,14,210,67.54812848885669,1777.92248743365,0.5394830879839984
RGB,maxima,79,2024-12-05T04:38:55.500,2460649.693697916,17,150,43,210,101.65946595476822,1672.3196017803134,0.47540107708085666
RGB,maxima,80,2024-12-05T04:38:55.500,2460649.693697916,30,150,30,210,89.66612973373245,1473.6206125660904,0.5517825524915349
RGB,maxima,81,2024-12-05T04:53:51.000,2460649.7040625,36,145,24,215,80.03300613460006,1562.4064470109336,0.6021568864583968
RGB,maxima,82,2024-12-05T04:53:51.000,2460649.7040625,63,144,-3,216,141.70678132877197,2091.8039157723833,0.5937255136668681
RGB,maxima,83,2024-12-05T04:53:51.000,2460649.7040625,72,144,-12,216,96.87341332633022,1840.0465603765872,0.652941196411848
RGB,maxima,84,2024-12-05T04:53:51.000,2460649.7040625,30,141,30,219,97.1004804994008,1492.5941258940118,0.5605882585048676
RGB,maxima,85,2024-12-05T05:00:51.366,2460649.708927845,46,140,14,220,70.47983120631717,1775.4646093005815,0.5452893587147317
RGB,maxima,86,N/A,0.0,91,137,-31,223,115.6945458324231,1622.7805326063758,0.5443850484761324
RGB,maxima,87,2024-12-05T05:08:06.558,2460649.7139647934,66,135,-6,225,101.8402925804903,1910.3462911560255,0.6091199503388516
RGB,maxima,88,2024-12-05T05:09:35.571,2460649.714995039,16,134,44,226,107.0135812035991,1675.7935355086693,0.4795518283333097
RGB,maxima,89,2024-12-05T05:09:35.571,2460649.714995039,45,134,15,226,67.68824309703035,1799.190147249254,0.523529433778354
RGB,maxima,90,2024-12-05T05:20:13.500,2460649.722378472,58,131,2,229,126.23613020595059,1917.8029724739533,0.6156862974166871
RGB,maxima,91,2024-12-05T05:20:13.500,2460649.722378472,72,130,-12,230,87.72158149281114,1789.9204814237387,0.6825593584462216
RGB,maxima,92,N/A,0.0,83,130,-23,230,103.58473006759326,1615.6580429293394,0.6167182890992415
RGB,maxima,93,2024-12-05T05:20:13.500,2460649.722378472,38,129,22,231,78.16512499514023,1675.223685114616,0.5985161871523471
RGB,maxima,94,2024-12-05T05:20:13.500,2460649.722378472,65,129,-5,231,104.67369657899862,1912.1077563735544,0.6061473472698315
RGB,maxima,95,N/A,0.0,92,128,-32,232,107.27270787112936,1673.7577189577842,0.5386327770916192
RGB,maxima,96,2024-12-05T05:20:13.500,2460649.722378472,16,127,44,233,111.8705922546932,1660.1144471756813,0.4797729700803756
RGB,maxima,97,2024-12-05T05:20:13.500,2460649.722378472,26,126,34,234,98.64414584343255,1536.8548171921968,0.5472096777879275
RGB,maxima,98,2024-12-05T05:27:15.512,2460649.7272628723,53,124,7,236,90.63987268849654,1654.1718178667818,0.6618842860547508
RGB,maxima,99,N/A,0.0,99,124,-39,236,116.59105132530178,1647.7348435933584,0.504543300082044
