Label,Extrema_Type,Index,Time_FITS,Time_JD,Pixel_Row,Pixel_Col,Latitude,Longitude,Value_NH3,Value_PCloud,Value_RGB
PCloud,minima,8,N/A,0.0,84,314,-24,46,111.34350247961521,1632.5872303737551,0.6563725695014
PCloud,minima,9,N/A,0.0,107,311,-47,49,100.75675347975492,1621.3098629114245,0.4325791895389557
PCloud,minima,10,2024-12-03T07:49:42.000,2460647.8261805554,30,310,30,50,99.78871018135622,1466.21375200737,0.5901961028575897
PCloud,minima,11,2024-12-03T07:49:42.000,2460647.8261805554,21,305,39,55,101.53521060779468,1496.9122003841353,0.545098066329956
PCloud,minima,12,2024-12-03T07:49:42.000,2460647.8261805554,31,303,29,57,102.94393888249638,1473.3678653298782,0.5960784554481506
PCloud,minima,13,2024-12-03T07:49:42.000,2460647.8261805554,53,300,7,60,114.2824400717984,1528.9299441695514,0.658823549747467
PCloud,minima,14,N/A,0.0,99,300,-39,60,105.35326067964962,1672.0866628481888,0.4274509847164154
PCloud,minima,15,N/A,0.0,96,209,-36,151,32.80358443065919,1433.516557993033,0.3254902064800262
PCloud,minima,16,N/A,0.0,88,208,-28,152,45.472464019785555,1391.0074948291006,0.36078432202339167
PCloud,minima,17,N/A,0.0,115,208,-55,152,62.186511068309976,1550.6554272066155,0.20392157137393951
PCloud,minima,18,N/A,0.0,17,207,43,153,59.189046686045494,1474.5402384147894,0.3137255012989044
PCloud,minima,19,N/A,0.0,66,207,-6,153,79.15700569499207,1683.8296390841488,0.4274509847164154
PCloud,minima,20,N/A,0.0,53,207,7,153,64.57144717730316,1414.4114950321925,0.43529412150382996
PCloud,minima,21,2024-12-03T02:27:24.000,2460647.602361111,5,204,55,156,84.95804944483774,1621.297017887272,0.250980406999588
PCloud,minima,22,2024-12-03T02:27:24.000,2460647.602361111,30,204,30,156,54.53823627655064,1375.1821266736813,0.4117647111415863
PCloud,minima,23,N/A,0.0,100,204,-40,156,36.20142795421376,1434.553746467123,0.3294117748737335
PCloud,minima,24,2024-12-03T02:27:24.000,2460647.602361111,20,199,40,161,75.36089125130901,1476.3422247131346,0.3803921639919281
PCloud,minima,25,2024-12-03T02:27:24.000,2460647.602361111,66,197,-6,163,93.33451894365477,1705.8400647383673,0.5137255191802979
PCloud,minima,26,N/A,0.0,87,189,-27,171,78.95583882542348,1495.5553186565428,0.4509803950786591
PCloud,minima,27,N/A,0.0,100,184,-40,176,92.51441164084846,1532.8588180072566,0.40784314274787903
PCloud,minima,28,2024-12-03T02:45:41.250,2460647.615060764,32,178,28,182,81.07876945851434,1492.05591643049,0.5161764919757843
PCloud,minima,29,N/A,0.0,99,177,-39,183,110.08437581201488,1538.7662756195637,0.4163137304782868
PCloud,minima,30,N/A,0.0,88,177,-28,183,108.28802668593241,1564.867241161763,0.468705894947052
PCloud,minima,31,2024-12-03T02:48:18.000,2460647.616875,31,173,29,187,85.81686447079072,1492.3358839425318,0.5254902144273123
PCloud,minima,32,2024-12-03T02:48:18.000,2460647.616875,14,168,46,192,107.08983258638698,1701.500270017396,0.41733080821652563
PCloud,minima,33,N/A,0.0,87,165,-27,195,106.44236090240523,1557.5035705369905,0.5048443140352473
PCloud,minima,34,2024-12-03T02:56:54.353,2460647.6228513075,31,165,29,195,90.80776267236568,1490.859634985131,0.5502883713035023
PCloud,minima,35,2024-12-03T02:58:45.000,2460647.624131944,31,156,29,204,93.76936329924398,1489.4427952767094,0.5628959513627566
PCloud,minima,36,N/A,0.0,81,152,-21,208,87.21369752725913,1645.467658392838,0.5780209961325623
PCloud,minima,37,N/A,0.0,99,141,-39,219,118.13831939345077,1642.5682130328175,0.4376470625400543
PCloud,minima,38,2024-12-03T03:09:12.000,2460647.6313888887,53,139,7,221,112.88288090201452,1602.0485236526822,0.6513141634616446
PCloud,minima,39,N/A,0.0,90,139,-30,221,107.6530225816159,1639.4283043977198,0.5243220906308357
PCloud,minima,40,N/A,0.0,100,134,-40,226,103.2245113580586,1648.798145667287,0.42679738998413086
PCloud,minima,41,N/A,0.0,91,133,-31,227,108.24921525050912,1640.9788141146983,0.534395445138216
PCloud,minima,42,2024-12-03T03:30:42.818,2460647.646328914,32,133,28,227,95.36236868681529,1499.47247571283,0.5698529593646527
PCloud,minima,43,N/A,0.0,83,129,-23,231,100.13583625250523,1614.2279974083945,0.6125490427017212
PCloud,minima,44,N/A,0.0,101,124,-41,236,104.18991008024334,1632.0053415420443,0.43537415351186476
PCloud,minima,45,N/A,0.0,103,117,-43,243,103.2455428945219,1639.6586634371236,0.4035805684068928
PCloud,minima,46,2024-12-03T03:54:27.600,2460647.662819444,30,116,30,244,93.66515860295956,1468.7856203505462,0.5670588493347168
PCloud,minima,47,N/A,0.0,83,111,-23,249,102.57684088776551,1598.6818368644824,0.6188875746970274
PCloud,minima,48,N/A,0.0,103,107,-43,253,106.87500204387031,1622.0490167313042,0.4128051272460392
PCloud,minima,49,N/A,0.0,84,102,-24,258,101.34454934508571,1613.1166173825895,0.6110827164805455
PCloud,minima,50,N/A,0.0,101,101,-41,259,109.9297877692455,1623.003015966077,0.43612849775781026
PCloud,minima,51,2024-12-03T04:17:06.000,2460647.678541667,27,100,33,260,99.08612265613112,1485.376257190616,0.5676470827311277
PCloud,minima,52,2024-12-03T04:30:40.250,2460647.687965857,54,96,6,264,105.5287310405028,1552.3514513886453,0.6442810669541359
PCloud,minima,53,N/A,0.0,101,93,-41,267,111.24195605626292,1626.8506024007308,0.41927409742740873
PCloud,minima,54,2024-12-03T04:54:14.571,2460647.704335317,31,83,29,277,86.1300475324528,1456.0409786542348,0.557182894677532
PCloud,minima,55,N/A,0.0,85,82,-25,278,93.18777180126847,1612.7648538489893,0.5787915417126247
PCloud,minima,56,2024-12-03T05:02:22.800,2460647.709986111,31,76,29,284,89.02752212949804,1459.1431753754032,0.5687943506748119
PCloud,minima,57,2024-12-03T05:13:49.245,2460647.7179310797,30,68,30,292,88.5966610760953,1458.864012447778,0.5695153739092484
PCloud,minima,58,N/A,0.0,86,67,-26,293,99.73070882449235,1602.3556472106773,0.5590497948802434
PCloud,minima,59,2024-12-03T05:23:18.000,2460647.7245138893,52,63,8,297,91.60394118063027,1689.8979667156,0.70031374335289
PCloud,minima,60,N/A,0.0,85,62,-25,298,92.96146386828954,1599.4164241585495,0.5917647284269333
PCloud,minima,61,N/A,0.0,101,58,-41,302,101.28672067141915,1561.5325496856212,0.4349924623966217
PCloud,minima,62,N/A,0.0,85,50,-25,310,101.82736448303507,1595.0935903885832,0.5712941414117814
PCloud,minima,63,2024-12-03T05:51:34.588,2460647.744150327,53,47,7,313,95.00736449048019,1615.8039372106946,0.7653979378588059
PCloud,minima,64,2024-12-03T05:58:49.800,2460647.7491875,31,40,29,320,100.21646478633643,1501.7525055880903,0.5658823734521866
PCloud,minima,65,N/A,0.0,107,35,-47,325,107.52509931867542,1619.145896470946,0.416470593214035
PCloud,minima,66,N/A,0.0,86,32,-26,328,104.02204302453107,1594.3350702526577,0.542434349937259
PCloud,minima,67,2024-12-03T06:19:43.800,2460647.7637013886,28,27,32,333,99.3575179942593,1522.2212740572727,0.5839215880632401
PCloud,minima,68,N/A,0.0,85,26,-25,334,102.18533554885654,1607.2342398817646,0.586234518459865
PCloud,minima,69,2024-12-03T06:26:00.000,2460647.7680555554,33,25,27,335,102.35064724973743,1522.7070897788158,0.5686274748295546
PCloud,minima,70,N/A,0.0,106,23,-46,337,104.8197949826079,1613.3433816359236,0.43844842651615973
PCloud,minima,71,2024-12-03T06:26:00.000,2460647.7680555554,53,21,7,339,114.01766497867261,1637.0638868949889,0.7325490355491638
PCloud,minima,72,2024-12-03T06:26:00.000,2460647.7680555554,27,19,33,341,103.86023588723342,1517.7901282525122,0.6023529648780823
PCloud,minima,73,N/A,0.0,107,14,-47,346,96.29199577645294,1622.346129936617,0.45088235586881636
PCloud,minima,74,2024-12-03T06:36:27.000,2460647.7753124996,28,12,32,348,103.86544874988593,1517.899937868929,0.5943240695878079
PCloud,minima,75,N/A,0.0,86,10,-26,350,99.17796539990906,1615.1666118369167,0.5647059082984924
PCloud,minima,76,2024-12-03T06:36:27.000,2460647.7753124996,27,6,33,354,99.44904751565514,1515.3627737322126,0.6078431606292725
PCloud,minima,77,N/A,0.0,108,5,-48,355,87.38313048681844,1606.2272151257116,0.4244257748126984
RGB,maxima,0,N/A,0.0,93,352,-33,8,113.24848676241855,1666.0863858143657,0.550980418920517
RGB,maxima,1,2024-12-03T07:39:12.000,2460647.8188888887,72,350,-12,10,92.37721866907484,1873.4806102316256,0.6509804129600525
RGB,maxima,2,2024-12-03T07:39:12.000,2460647.8188888887,44,346,16,14,77.10326318855263,1943.0660902914951,0.5607843399047852
RGB,maxima,3,2024-12-03T07:39:12.000,2460647.8188888887,37,346,23,14,83.17547294953633,1611.4333381296537,0.7196078598499298
RGB,maxima,4,2024-12-03T07:39:12.000,2460647.8188888887,19,345,41,15,103.57055754177303,1580.8845967262882,0.5843137502670288
RGB,maxima,5,2024-12-03T07:39:12.000,2460647.8188888887,54,341,6,19,134.26343009509077,1714.5836167962477,0.7921568751335144
RGB,maxima,6,2024-12-03T07:39:12.000,2460647.8188888887,29,341,31,19,100.9321527383791,1503.534723581793,0.658823549747467
RGB,maxima,7,N/A,0.0,94,340,-34,20,113.53309082160098,1760.63958222585,0.5568627715110779
RGB,maxima,8,2024-12-03T07:39:12.000,2460647.8188888887,42,338,18,22,86.6902382307282,1938.7154268766171,0.6921568810939789
RGB,maxima,9,2024-12-03T07:39:12.000,2460647.8188888887,65,337,-5,23,111.06215201158327,1895.2575256597515,0.7862745225429535
RGB,maxima,10,N/A,0.0,83,337,-23,23,112.74806533214654,1698.618299106086,0.7588235437870026
RGB,maxima,11,N/A,0.0,106,335,-46,25,102.02293605915227,1593.810998838993,0.4882352948188782
RGB,maxima,12,2024-12-03T07:39:12.000,2460647.8188888887,21,334,39,26,101.64689239491284,1544.1963290316176,0.5901961028575897
RGB,maxima,13,2024-12-03T07:39:12.000,2460647.8188888887,55,331,5,29,143.67698185539015,1899.6869730693822,0.7039215862751007
RGB,maxima,14,2024-12-03T07:39:12.000,2460647.8188888887,47,331,13,29,84.79337660829552,1889.010412122046,0.5843137502670288
RGB,maxima,15,2024-12-03T07:39:12.000,2460647.8188888887,21,329,39,31,97.85420659717208,1549.7272667421623,0.5882353186607361
RGB,maxima,16,2024-12-03T07:39:12.000,2460647.8188888887,35,328,25,32,98.28560480875996,1555.8636141529614,0.6784313917160034
RGB,maxima,17,N/A,0.0,94,327,-34,33,112.9788010044704,1695.8205761133945,0.5901961028575897
RGB,maxima,18,2024-12-03T07:39:12.000,2460647.8188888887,66,327,-6,33,106.80442013188295,1864.6269931284928,0.7529411911964417
RGB,maxima,19,N/A,0.0,83,326,-23,34,112.13754166499062,1775.0323382431402,0.7450980544090271
RGB,maxima,20,N/A,0.0,105,325,-45,35,99.2472864173618,1631.4417733968094,0.4725490212440491
RGB,maxima,21,N/A,0.0,82,321,-22,39,109.4930786548602,1697.4888836616065,0.7411764860153198
RGB,maxima,22,2024-12-03T07:39:12.000,2460647.8188888887,65,318,-5,42,112.66629906035907,1866.530495172311,0.7450980544090271
RGB,maxima,23,N/A,0.0,94,314,-34,46,114.7356250083442,1765.5416312691898,0.5703431628644466
RGB,maxima,24,2024-12-03T07:40:30.750,2460647.819800347,52,314,8,46,84.68356652734377,1694.5080775674426,0.752696093171835
RGB,maxima,25,2024-12-03T07:49:42.000,2460647.8261805554,36,311,24,49,79.52191886339187,1600.2856701864364,0.6473605036735535
RGB,maxima,26,2024-12-03T07:49:42.000,2460647.8261805554,45,311,15,49,59.973716836365234,1751.9241106462475,0.577375590801239
RGB,maxima,27,2024-12-03T07:49:42.000,2460647.8261805554,20,309,40,51,103.52408917551097,1524.7006021775524,0.5579322901639071
RGB,maxima,28,N/A,0.0,82,307,-22,53,117.21573029004918,1738.8908598213202,0.7137255072593689
RGB,maxima,29,2024-12-03T07:49:42.000,2460647.8261805554,73,306,-13,54,90.8760435146849,1930.8294439502952,0.5921568870544434
RGB,maxima,30,2024-12-03T07:49:42.000,2460647.8261805554,36,304,24,56,74.19348800535617,1589.2488817048763,0.6392157077789307
RGB,maxima,31,2024-12-03T07:49:42.000,2460647.8261805554,66,304,-6,56,106.05661387245254,1840.2386305646958,0.7058823704719543
RGB,maxima,32,2024-12-03T07:49:42.000,2460647.8261805554,46,300,14,60,61.186673676935996,1668.8169102575007,0.5803921818733215
RGB,maxima,33,2024-12-03T02:27:24.000,2460647.602361111,52,201,8,159,55.78116473625705,1484.8662503024998,0.501960813999176
RGB,maxima,34,2024-12-03T02:27:24.000,2460647.602361111,36,197,24,163,51.10975709364553,1536.2572010677275,0.48235294222831726
RGB,maxima,35,N/A,0.0,82,197,-22,163,72.89537481757401,1565.9488065811968,0.48235294222831726
RGB,maxima,36,2024-12-03T02:27:24.000,2460647.602361111,65,196,-5,164,95.01607124902817,1736.8169695627118,0.5164706140756607
RGB,maxima,37,2024-12-03T02:27:24.000,2460647.602361111,54,193,6,167,111.41487242945678,1598.2500324788314,0.5061840323301462
RGB,maxima,38,2024-12-03T02:37:51.000,2460647.6096180556,67,187,-7,173,96.78118172388554,1843.4792934088414,0.550980418920517
RGB,maxima,39,N/A,0.0,91,184,-31,176,95.81530424993426,1572.4526152819703,0.48235295712947845
RGB,maxima,40,2024-12-03T02:37:51.000,2460647.6096180556,66,181,-6,179,108.62246716473615,1888.2680986034782,0.5675070243222373
RGB,maxima,41,2024-12-03T02:45:41.250,2460647.615060764,57,178,3,182,130.9179025844011,1798.682012913983,0.5480392351746559
RGB,maxima,42,N/A,0.0,81,174,-21,186,98.54642598983888,1675.4132074932804,0.5594771504402161
RGB,maxima,43,2024-12-03T02:48:18.000,2460647.616875,36,174,24,186,79.33243987192266,1619.8649273507217,0.5516340037186941
RGB,maxima,44,2024-12-03T02:48:18.000,2460647.616875,47,171,13,189,86.6657722365352,1848.1945870734078,0.5626050670232091
RGB,maxima,45,2024-12-03T02:55:54.000,2460647.622152778,58,166,2,194,123.11921229397883,1847.2626195097944,0.5771836204962296
RGB,maxima,46,2024-12-03T02:57:51.257,2460647.6235099207,52,164,8,196,97.76408930669183,1760.091773036501,0.5917087078094483
RGB,maxima,47,2024-12-03T02:58:45.000,2460647.624131944,66,161,-6,199,114.95528257228493,1896.0994637452086,0.6235294342041016
RGB,maxima,48,2024-12-03T02:58:45.000,2460647.624131944,46,159,14,201,76.86756772212203,1799.7877964005604,0.5470588430762291
RGB,maxima,49,N/A,0.0,90,158,-30,202,101.06155715991152,1610.3571859551594,0.5397986415270213
RGB,maxima,50,N/A,0.0,76,155,-16,205,93.68098899713148,1700.740690987747,0.6164706081151963
RGB,maxima,51,2024-12-03T03:06:12.857,2460647.6293154764,35,153,25,207,86.79493714646216,1573.4394167997714,0.5829131858689445
RGB,maxima,52,2024-12-03T03:09:12.000,2460647.6313888887,45,145,15,215,72.03648160660164,1805.308790418358,0.563921594619751
RGB,maxima,53,N/A,0.0,91,143,-31,217,111.72784130597043,1648.4194274219783,0.5396078646183013
RGB,maxima,54,2024-12-03T03:09:12.000,2460647.6313888887,66,142,-6,218,126.32357024939665,1907.622375797222,0.6792157053947449
RGB,maxima,55,2024-12-03T03:09:12.000,2460647.6313888887,53,141,7,219,111.47020651663038,1636.1828478592083,0.6627451181411743
RGB,maxima,56,2024-12-03T03:09:12.000,2460647.6313888887,31,141,29,219,100.10015120957137,1528.0884562650635,0.5819608092308044
RGB,maxima,57,N/A,0.0,82,140,-22,220,100.41184316418551,1686.3619823549384,0.5904518566701724
RGB,maxima,58,2024-12-03T03:09:12.000,2460647.6313888887,36,139,24,221,89.82927058863815,1633.1966750966287,0.5892365688973284
RGB,maxima,59,2024-12-03T03:09:12.000,2460647.6313888887,45,139,15,221,76.30782950237645,1788.476830513736,0.5496871344586636
RGB,maxima,60,2024-12-03T03:18:22.125,2460647.637756076,74,136,-14,224,93.99513569022388,1768.4509401817993,0.5988562299559514
RGB,maxima,61,2024-12-03T03:31:49.200,2460647.647097222,72,130,-12,230,93.56811124369055,1835.6426506009575,0.6040068437223849
RGB,maxima,62,N/A,0.0,91,129,-31,231,103.95718960377826,1661.8723524650893,0.537254923582077
RGB,maxima,63,2024-12-03T03:31:49.200,2460647.647097222,35,126,25,234,89.20326357337468,1539.650165601619,0.6017157081514597
RGB,maxima,64,N/A,0.0,83,125,-23,235,97.05461222637015,1626.0040788859465,0.6184073832570289
RGB,maxima,65,N/A,0.0,92,121,-32,239,105.58619728854825,1703.4935499042974,0.49795920021679935
RGB,maxima,66,2024-12-03T03:54:27.600,2460647.662819444,65,119,-5,241,109.86643316378645,1894.3568155944133,0.6102941408753394
RGB,maxima,67,2024-12-03T03:54:27.600,2460647.662819444,34,116,26,244,87.3762726505214,1517.272770674343,0.5968627691268921
RGB,maxima,68,2024-12-03T03:54:27.600,2460647.662819444,58,115,2,245,124.2304241508111,1858.3508369531492,0.6052003638899845
RGB,maxima,69,N/A,0.0,83,114,-23,246,99.58460453375936,1625.6980426081034,0.627868189456615
RGB,maxima,70,2024-12-03T04:02:18.980,2460647.6682752264,18,111,42,249,107.36639182773129,1602.2596112959313,0.4793117368707851
RGB,maxima,71,2024-12-03T04:04:37.592,2460647.6698795347,65,110,-5,250,107.77086447262477,1882.8167684566713,0.6000000201925938
RGB,maxima,72,2024-12-03T04:17:06.000,2460647.678541667,27,106,33,254,98.91022996457129,1489.1379868369959,0.5700980573892593
RGB,maxima,73,2024-12-03T04:17:06.000,2460647.678541667,53,103,7,257,91.79236002632217,1616.6152086075276,0.6698039412498474
RGB,maxima,74,N/A,0.0,83,101,-23,259,97.07745458908097,1631.3680270505529,0.627868189456615
RGB,maxima,75,2024-12-03T04:17:06.000,2460647.678541667,45,101,15,259,78.66362671194968,1814.9871279575048,0.5454318098565365
RGB,maxima,76,2024-12-03T04:18:10.091,2460647.679283459,27,99,33,261,99.21426834994799,1497.7540514322775,0.5711601537962755
RGB,maxima,77,2024-12-03T04:30:40.250,2460647.687965857,36,96,24,264,87.01659276197742,1625.4083395739012,0.6141340055813392
RGB,maxima,78,N/A,0.0,92,91,-32,269,115.44446167003773,1684.1429988232965,0.48862746357917786
RGB,maxima,79,2024-12-03T04:39:44.400,2460647.694263889,55,91,5,269,135.12470874186033,1649.2312577216985,0.6470588445663452
RGB,maxima,80,2024-12-03T04:39:44.400,2460647.694263889,27,91,33,269,98.59498890384239,1518.8063008216418,0.5819608092308044
RGB,maxima,81,2024-12-03T04:39:44.400,2460647.694263889,65,90,-5,270,102.64197152010532,1816.0403096629823,0.6336743604877721
RGB,maxima,82,N/A,0.0,83,89,-23,271,92.84308083447807,1661.7128827239796,0.643220712529852
RGB,maxima,83,2024-12-03T04:39:44.400,2460647.694263889,46,87,14,273,84.40687259715907,1874.2341238304589,0.5492597228410292
RGB,maxima,84,2024-12-03T05:02:22.800,2460647.709986111,28,80,32,280,89.6852471457009,1475.6935566341438,0.5921568870544434
RGB,maxima,85,2024-12-03T05:02:22.800,2460647.709986111,47,80,13,280,84.17414692494559,1879.7267826638283,0.5843971866242429
RGB,maxima,86,N/A,0.0,92,78,-32,282,104.83942297249796,1705.4395063397346,0.5098039388656617
RGB,maxima,87,N/A,0.0,99,78,-39,282,101.56224912216098,1661.2881297067931,0.4878431439399719
RGB,maxima,88,N/A,0.0,83,78,-23,282,89.650110237506,1634.715841271377,0.6713725686073303
RGB,maxima,89,2024-12-03T05:02:22.800,2460647.709986111,65,78,-5,282,103.46708622189121,1858.773237500071,0.6447059035301208
RGB,maxima,90,2024-12-03T05:02:22.800,2460647.709986111,58,77,2,283,117.28504024060965,1801.9582555143418,0.6582267886918525
RGB,maxima,91,N/A,0.0,93,72,-33,288,108.75620164436982,1700.0144358892546,0.5063437346149894
RGB,maxima,92,2024-12-03T05:13:49.245,2460647.7179310797,17,68,43,292,106.37914413513715,1664.5626939021301,0.49996302431484435
RGB,maxima,93,N/A,0.0,82,68,-22,292,92.23019906024305,1662.1228179849747,0.6514983559554477
RGB,maxima,94,2024-12-03T05:14:50.769,2460647.7186431624,37,67,23,293,77.31104039597192,1578.0324276205079,0.646757185459137
RGB,maxima,95,2024-12-03T05:17:01.200,2460647.720152778,52,65,8,295,84.55298513655428,1707.2902709682696,0.741803936958313
RGB,maxima,96,2024-12-03T05:17:01.200,2460647.720152778,64,65,-4,295,109.4542489728414,1863.149397422677,0.6338823747634887
RGB,maxima,97,2024-12-03T05:29:34.200,2460647.7288680556,18,60,42,300,96.71173303680632,1579.0663138278273,0.5176470792293548
RGB,maxima,98,2024-12-03T05:30:40.588,2460647.7296364387,45,59,15,301,77.58419189840049,1870.1511505752728,0.5333333576426786
RGB,maxima,99,2024-12-03T05:30:40.588,2460647.7296364387,64,59,-4,301,108.25622925280807,1880.5015504228775,0.6258362391415765
RGB,maxima,100,2024-12-03T05:34:44.151,2460647.7324554506,27,56,33,304,91.90026335782032,1491.0752604616052,0.5908990254941976
RGB,maxima,101,N/A,0.0,98,55,-38,305,103.49064779573813,1604.9971801801594,0.5037707543143859
RGB,maxima,102,2024-12-03T05:37:55.800,2460647.734673611,33,53,27,307,88.02189494839861,1504.0417896504398,0.6126274740695954
RGB,maxima,103,2024-12-03T05:37:55.800,2460647.734673611,19,53,41,307,94.52180796894335,1554.2218553194748,0.5122353178262711
RGB,maxima,104,2024-12-03T05:44:12.000,2460647.7390277777,41,51,19,309,76.4881396486285,1854.2133515055527,0.6145098257064819
RGB,maxima,105,2024-12-03T05:44:12.000,2460647.7390277777,66,51,-6,309,99.05742241795929,1881.983786976263,0.6475294315814972
RGB,maxima,106,N/A,0.0,82,50,-22,310,94.6317074658299,1666.5638197643848,0.6871372717618942
RGB,maxima,107,2024-12-03T05:50:28.200,2460647.7433819445,54,48,6,312,96.16572942273798,1635.2153073625884,0.8134117758274079
RGB,maxima,108,N/A,0.0,99,46,-39,314,109.8084861438911,1631.040278882831,0.49170439002605587
RGB,maxima,109,2024-12-03T05:54:39.000,2460647.746284722,36,44,24,316,83.02636687000968,1577.138995739875,0.6281045923630396
RGB,maxima,110,N/A,0.0,82,42,-22,318,96.46008097610469,1686.0136133549136,0.6628205329179764
RGB,maxima,111,2024-12-03T05:57:43.412,2460647.7484191176,26,41,34,319,101.21337915097642,1560.0542223651337,0.5979238941388972
RGB,maxima,112,2024-12-03T05:58:49.800,2460647.7491875,71,40,-11,320,92.33848690396194,1920.4953620040637,0.6210196304321289
RGB,maxima,113,2024-12-03T06:05:06.000,2460647.753541666,64,39,-4,321,108.3383912595156,1841.8905440797719,0.6945098215341569
RGB,maxima,114,2024-12-03T06:05:06.000,2460647.753541666,38,37,22,323,79.14731375115751,1683.6572997762119,0.6344313925504684
RGB,maxima,115,N/A,0.0,92,36,-32,324,105.75809465350746,1670.075474857096,0.5665098267793656
RGB,maxima,116,2024-12-03T06:11:22.200,2460647.757895833,18,35,42,325,115.3085920456108,1631.5737862528642,0.5157647264003754
RGB,maxima,117,2024-12-03T06:14:33.849,2460647.760113993,27,32,33,328,102.12426170516295,1546.1431536322586,0.5757306904163001
RGB,maxima,118,N/A,0.0,99,31,-39,329,115.96459000575548,1659.5831145389236,0.4712418466806412
RGB,maxima,119,2024-12-03T06:19:43.800,2460647.7637013886,28,27,32,333,99.3575179942593,1522.2212740572727,0.5839215880632401
RGB,maxima,120,N/A,0.0,82,27,-22,333,98.03335261874687,1684.498327795478,0.7006274688243866
RGB,maxima,121,2024-12-03T06:19:43.800,2460647.7637013886,46,27,14,333,79.06579866890009,1812.5846792046655,0.5545098221302033
RGB,maxima,122,2024-12-03T06:26:00.000,2460647.7680555554,53,26,7,334,97.2540711521966,1768.579594468017,0.760304135935647
RGB,maxima,123,N/A,0.0,99,25,-39,335,114.08733609109568,1683.6036014416825,0.4867647234350443
RGB,maxima,124,2024-12-03T06:26:00.000,2460647.7680555554,20,24,40,336,103.0762783208147,1581.3831103248742,0.5638715250695006
RGB,maxima,125,2024-12-03T06:26:00.000,2460647.7680555554,66,23,-6,337,108.54708049044656,1875.7313822517763,0.6826087145701699
RGB,maxima,126,2024-12-03T06:26:00.000,2460647.7680555554,37,22,23,338,89.46092317996951,1655.0445201022521,0.6525490403175354
RGB,maxima,127,N/A,0.0,93,20,-33,340,115.11813311794758,1726.816897369055,0.5482353150844574
RGB,maxima,128,N/A,0.0,83,19,-23,341,104.78228094802094,1702.9804814910647,0.6964706063270569
RGB,maxima,129,2024-12-03T06:26:00.000,2460647.7680555554,28,19,32,341,103.14209060373874,1518.3387654916728,0.615686297416687
RGB,maxima,130,2024-12-03T06:36:27.000,2460647.7753124996,19,13,41,347,98.89462665442484,1607.7779491995339,0.5218703127824343
RGB,maxima,131,2024-12-03T06:36:27.000,2460647.7753124996,46,13,14,347,79.56637368048635,1923.0536083980062,0.5481146574020386
RGB,maxima,132,2024-12-03T06:36:27.000,2460647.7753124996,45,8,15,352,72.20456170770649,1929.242202777649,0.5558823794126511
RGB,maxima,133,N/A,0.0,82,7,-22,353,89.41740433732421,1664.0522374385248,0.7068627625703812
RGB,maxima,134,2024-12-03T06:36:27.000,2460647.7753124996,28,7,32,353,98.7322482988935,1523.7934905660723,0.6147059053182602
RGB,maxima,135,2024-12-03T06:38:17.647,2460647.7765931366,52,4,8,356,99.8237520750721,1724.4230356634057,0.7490196228027345
RGB,maxima,136,N/A,0.0,93,4,-33,356,100.51539062805045,1641.3630940856265,0.5854671527357662
RGB,minima,0,2024-12-03T07:39:12.000,2460647.8188888887,41,353,19,7,79.51916351938243,1965.181126653123,0.4627451002597809
RGB,minima,1,N/A,0.0,90,353,-30,7,113.30780247838206,1645.3260760692324,0.41960784792900085
RGB,minima,2,2024-12-03T07:39:12.000,2460647.8188888887,13,352,47,8,114.70638563918865,1735.346522052174,0.39411765336990356
RGB,minima,3,N/A,0.0,76,351,-16,9,95.30954556709537,1906.9474587294822,0.42941176891326904
RGB,minima,4,N/A,0.0,102,344,-42,16,108.89855990418332,1667.3958924017277,0.4058823585510254
RGB,minima,5,N/A,0.0,77,341,-17,19,100.85219064764907,1966.462783926842,0.40392157435417175
RGB,minima,6,2024-12-03T07:39:12.000,2460647.8188888887,51,334,9,26,125.66789136454369,2011.3935901727568,0.3901960849761963
RGB,minima,7,N/A,0.0,89,330,-29,30,104.11362428000785,1794.7754605583696,0.3960784375667572
RGB,minima,8,N/A,0.0,102,330,-42,30,105.18694090592223,1628.5059082360333,0.42549020051956177
RGB,minima,9,N/A,0.0,78,326,-18,34,108.13056501508402,1955.8044508798462,0.40784314274787903
RGB,minima,10,2024-12-03T07:39:12.000,2460647.8188888887,14,326,46,34,118.39533885455697,1666.609794055497,0.39411765336990356
RGB,minima,11,N/A,0.0,98,324,-38,36,105.23526050825228,1657.5022692551572,0.43921568989753723
RGB,minima,12,N/A,0.0,89,317,-29,43,114.74798789447053,1775.9751086431334,0.36666667461395264
RGB,minima,13,N/A,0.0,78,311,-18,49,100.53093999220556,1921.4453013549771,0.3761689364910126
RGB,minima,14,2024-12-03T07:49:42.000,2460647.8261805554,49,311,11,49,58.006812598265725,1657.3239856925431,0.4681749641895294
RGB,minima,15,2024-12-03T07:49:42.000,2460647.8261805554,9,307,51,53,106.92288623533356,1984.5627232921865,0.32549020648002625
RGB,minima,16,N/A,0.0,77,305,-17,55,93.54728533284921,1927.4104747422118,0.38823530077934265
RGB,minima,17,N/A,0.0,103,303,-43,57,104.33103216117186,1730.5222218707222,0.3490196168422699
RGB,minima,18,N/A,0.0,89,303,-29,57,116.17451673979866,1778.6265651089645,0.3529411852359772
RGB,minima,19,N/A,0.0,89,299,-29,61,104.47058706744544,1770.4354719964108,0.3529411852359772
