Label,Extrema_Type,Index,Time_FITS,Time_JD,Pixel_Row,Pixel_Col,Latitude,Longitude,Value_NH3,Value_PCloud,Value_RGB
PCloud,minima,21,2025-01-28T05:15:07.200,2460703.7188333333,32,273,28,87,79.51923246522877,1558.1566992464163,0.5494809922050027
PCloud,minima,22,2025-01-28T05:21:24.000,2460703.723194444,23,272,37,88,86.09247330059198,1632.5235917547398,0.4929642554591684
PCloud,minima,23,2025-01-28T05:21:24.000,2460703.723194444,52,270,8,90,84.95573880175925,1717.836455984652,0.5327182044001186
PCloud,minima,24,2025-01-28T05:29:50.423,2460703.7290558224,34,267,26,93,76.96524406303826,1548.090227256349,0.5552036372514871
PCloud,minima,25,2025-01-28T05:29:50.423,2460703.7290558224,21,267,39,93,82.10356113966488,1629.9165405647768,0.5160633629331222
PCloud,minima,26,N/A,0.0,88,265,-28,95,111.6477545052491,1452.7905259596853,0.5058823724587759
PCloud,minima,27,N/A,0.0,105,265,-45,95,130.41539996903109,1498.1601991918003,0.37385621666908264
PCloud,minima,28,2025-01-28T05:49:40.588,2460703.742830883,21,255,39,105,99.77921813252094,1639.9938497856303,0.5017301194808063
PCloud,minima,29,N/A,0.0,85,248,-25,112,123.33271870678927,1444.0442550066543,0.5691764932870865
PCloud,minima,30,2025-01-28T06:03:12.000,2460703.7522222223,31,246,29,114,95.11968711957344,1508.541767424122,0.5603137505054475
PCloud,minima,31,2025-01-28T06:10:34.588,2460703.757344771,54,242,6,118,122.95500965743155,1705.073820584273,0.5965398164356457
PCloud,minima,32,N/A,0.0,88,237,-28,123,129.74623406810716,1439.014842522024,0.5039215838679901
PCloud,minima,33,2025-01-28T06:16:43.412,2460703.7616135622,20,236,40,124,100.62009927268787,1608.3653551686575,0.49088813627467437
PCloud,minima,34,2025-01-28T06:24:06.000,2460703.766736111,33,234,27,126,91.96621464010923,1514.8275011608105,0.5486194667767506
PCloud,minima,35,N/A,0.0,110,228,-50,132,128.186108148011,1599.4184122359115,0.3490196168422699
PCloud,minima,36,2025-01-28T06:24:06.000,2460703.766736111,53,227,7,133,95.53629470798629,1683.0636102570388,0.6149019777774811
PCloud,minima,37,N/A,0.0,90,225,-30,135,108.51921365026135,1429.3372767719945,0.5251254224499992
PCloud,minima,38,2025-01-28T06:28:10.683,2460703.7695680894,16,223,44,137,79.2329273935659,1592.9353635293091,0.45145864166864536
PCloud,minima,39,2025-01-28T06:34:33.000,2460703.7739930553,33,216,27,144,61.460204590582386,1471.249376310991,0.5764706060290337
PCloud,minima,40,2025-01-28T06:34:33.000,2460703.7739930553,16,215,44,145,70.01238446371353,1607.2450961533955,0.45098040252923965
PCloud,minima,41,N/A,0.0,85,203,-25,157,72.66122666664931,1424.4020043894216,0.5699346562226614
PCloud,minima,42,2025-01-28T06:45:00.000,2460703.78125,35,202,25,158,35.26240142552056,1420.1458596099717,0.5973856449127197
PCloud,minima,43,2025-01-28T06:55:27.000,2460703.7885069447,15,197,45,163,56.6758995816858,1567.4348823779337,0.44634581424973224
PCloud,minima,44,2025-01-28T06:58:26.143,2460703.790580357,28,185,32,175,52.85721277054458,1500.1528464302214,0.49271708726882935
PCloud,minima,45,N/A,0.0,115,180,-55,180,12.877007939343459,1604.3957493589862,0.25882354378700256
PCloud,minima,46,N/A,0.0,89,180,-29,180,16.28121860653857,1413.1926209121107,0.4745098054409027
PCloud,minima,47,N/A,0.0,52,126,8,234,101.53892926590646,1494.4586898319953,0.5490196347236633
PCloud,minima,48,N/A,0.0,94,126,-34,234,85.37433335595877,1651.9122793594317,0.43529412150382996
PCloud,minima,49,N/A,0.0,79,126,-19,234,66.56562011741171,1592.878492175476,0.48235294222831726
PCloud,minima,50,2025-01-28T00:31:12.000,2460703.5216666665,28,122,32,238,103.98434626170852,1429.224294868343,0.48235294222831726
PCloud,minima,51,N/A,0.0,104,120,-44,240,93.7592532366603,1589.4344446933553,0.3921568691730499
PCloud,minima,52,2025-01-28T00:31:12.000,2460703.5216666665,28,113,32,247,96.04757721304759,1445.4367404617658,0.5168627709150314
PCloud,minima,53,N/A,0.0,85,107,-25,253,89.22598323839227,1529.3645103861995,0.531862759962678
PCloud,minima,54,2025-01-28T00:40:20.625,2460703.528016493,29,107,31,253,101.46055466715752,1466.8347501894843,0.49754903651773935
PCloud,minima,55,N/A,0.0,83,102,-23,258,76.33293520891206,1529.9296389829444,0.5686274617910385
PCloud,minima,56,2025-01-28T00:41:39.000,2460703.528923611,52,101,8,259,112.1163851246967,1638.0857886977462,0.6099071424258383
PCloud,minima,57,2025-01-28T00:41:39.000,2460703.528923611,29,100,31,260,104.33682057204926,1455.8023437657275,0.5125490322709083
PCloud,minima,58,N/A,0.0,83,91,-23,269,85.32544393617657,1544.3678496650116,0.5477124353249868
PCloud,minima,59,N/A,0.0,98,87,-38,273,80.25445463954337,1550.978672350888,0.41568628946940106
PCloud,minima,60,2025-01-28T00:52:08.000,2460703.5362037034,26,83,34,277,110.86039294403145,1502.474149511259,0.4981657305071431
PCloud,minima,61,N/A,0.0,98,81,-38,279,74.54982519192615,1541.8884262054437,0.42388592254031787
PCloud,minima,62,N/A,0.0,100,75,-40,285,80.08270086187237,1549.0387073741304,0.4225490242242813
PCloud,minima,63,2025-01-28T01:03:13.500,2460703.54390625,30,73,30,287,106.77532444199355,1523.2252442562244,0.48194015967218495
PCloud,minima,64,N/A,0.0,87,71,-27,289,79.43708374450176,1595.2548205581213,0.48362746536731716
PCloud,minima,65,2025-01-28T01:13:04.500,2460703.5507465275,33,67,27,293,105.32195284637076,1527.639278805423,0.5114082165739752
PCloud,minima,66,2025-01-28T01:14:03.600,2460703.5514305555,53,65,7,295,101.46093316901296,1627.2993576337847,0.6133333563804626
PCloud,minima,67,N/A,0.0,103,62,-43,298,75.67181533788359,1569.5616479838557,0.39372549653053285
PCloud,minima,68,2025-01-28T01:24:46.038,2460703.558866186,27,54,33,306,119.99528027526594,1559.907281974205,0.5185520454094961
PCloud,minima,69,N/A,0.0,89,54,-29,306,81.74251210502794,1580.0852548346063,0.49193062919836783
PCloud,minima,70,2025-01-28T01:35:28.800,2460703.566305556,33,46,27,314,112.45757892685891,1558.1007300839053,0.542647074908018
PCloud,minima,71,2025-01-28T01:41:51.120,2460703.570730556,17,44,43,316,124.61955976017686,1581.7711463857463,0.4468235433101654
PCloud,minima,72,N/A,0.0,87,43,-27,317,77.76391306825235,1604.745961154838,0.49319494471830483
PCloud,minima,73,N/A,0.0,107,41,-47,319,78.34920062127185,1571.5440444516787,0.3896681815385818
PCloud,minima,74,2025-01-28T01:49:16.588,2460703.5758864377,26,39,34,321,116.01407511237795,1536.2431608467243,0.5432526136145872
PCloud,minima,75,2025-01-28T01:50:25.200,2460703.576680556,51,38,9,322,101.65294002062838,1659.6905749849238,0.6094117796421051
PCloud,minima,76,N/A,0.0,107,30,-47,330,77.91133030865694,1564.1106508352666,0.416470593214035
PCloud,minima,77,N/A,0.0,85,30,-25,330,90.8495466603498,1630.5272187236644,0.5725490391254425
PCloud,minima,78,2025-01-28T01:58:56.233,2460703.5825952846,16,28,44,332,121.15720456755662,1560.3024893050265,0.47733700136805685
PCloud,minima,79,N/A,0.0,105,22,-45,338,75.27014250959981,1541.0121041262373,0.461155275235305
PCloud,minima,80,2025-01-28T02:07:51.000,2460703.5887847226,33,20,27,340,102.92030839982671,1472.4092161575918,0.637254923582077
PCloud,minima,81,2025-01-28T02:08:44.743,2460703.5894067464,51,14,9,346,93.89726962330764,1627.4355056459522,0.6636414766311646
PCloud,minima,82,N/A,0.0,91,13,-31,347,72.12885821394819,1614.9341213483954,0.5070357708369985
PCloud,minima,83,N/A,0.0,106,4,-46,356,74.42137676899414,1547.0663759718275,0.4418300688266754
PCloud,minima,84,2025-01-28T02:18:18.000,2460703.596041667,31,4,29,356,103.82807785272507,1458.267834310461,0.5973856449127197
RGB,maxima,0,2025-01-28T03:21:44.000,2460703.6400925927,35,355,25,5,97.15321129845942,1606.7779536186893,0.6039215922355652
RGB,maxima,1,2025-01-28T03:21:44.000,2460703.6400925927,63,351,-3,9,120.21599765030844,1908.3931291141241,0.6352941393852234
RGB,maxima,2,N/A,0.0,83,349,-23,11,103.39878854338328,1753.9330427513341,0.6614379286766052
RGB,maxima,3,2025-01-28T03:21:44.000,2460703.6400925927,35,346,25,14,90.09943619224408,1608.191242032004,0.5941176682710647
RGB,maxima,4,2025-01-28T03:34:43.886,2460703.6491190474,52,341,8,19,99.58357973002336,1696.7726523047222,0.6599439978599548
RGB,maxima,5,2025-01-28T03:35:57.000,2460703.649965278,34,337,26,23,92.54692261860235,1560.7925751493053,0.583333358168602
RGB,maxima,6,N/A,0.0,83,337,-23,23,97.87935654016351,1782.219456462287,0.6196078658103943
RGB,maxima,7,N/A,0.0,94,335,-34,25,87.96599224470441,1723.41843651425,0.48359134636427226
RGB,maxima,8,2025-01-28T03:35:57.000,2460703.649965278,64,334,-4,26,121.28689620249015,1894.5821050637876,0.6036199308358706
RGB,maxima,9,2025-01-28T03:48:40.800,2460703.6588055557,35,326,25,34,94.11637197137213,1642.494715390964,0.563137274980545
RGB,maxima,10,N/A,0.0,83,322,-23,38,100.37014296956134,1748.4687488900433,0.6202317516912114
RGB,maxima,11,2025-01-28T04:08:06.146,2460703.672293361,72,319,-12,41,101.8984274991207,1820.0938218648716,0.6037433330308307
RGB,maxima,12,N/A,0.0,95,318,-35,42,85.93190917826466,1642.8599983980769,0.4593583033843474
RGB,maxima,13,N/A,0.0,84,316,-24,44,94.1562123362033,1698.938773369736,0.6172014427455988
RGB,maxima,14,2025-01-28T04:12:45.600,2460703.675527778,19,313,41,47,83.59556051954036,1616.8681026902793,0.4784313917160034
RGB,maxima,15,2025-01-28T04:15:10.047,2460703.677199613,56,310,4,50,99.27245849981864,1749.5903835334198,0.6488413709131154
RGB,maxima,16,N/A,0.0,95,307,-35,53,90.50939488145553,1629.8683209526082,0.4857397695833986
RGB,maxima,17,2025-01-28T04:34:46.047,2460703.6908107237,20,304,40,56,80.30399158669712,1605.0573842636488,0.5025846883654594
RGB,maxima,18,2025-01-28T04:34:46.047,2460703.6908107237,65,304,-5,56,103.0321093978834,1721.961929547167,0.667468824847178
RGB,maxima,19,2025-01-28T04:35:49.636,2460703.691546717,36,303,24,57,57.59175527381523,1605.1430860518562,0.6007130362770773
RGB,maxima,20,2025-01-28T04:36:50.400,2460703.69225,48,302,12,58,64.08767281918624,1763.635702787457,0.5364706158638001
RGB,maxima,21,2025-01-28T04:36:50.400,2460703.69225,74,301,-14,59,87.27604045543404,1731.8021448252755,0.6101961016654969
RGB,maxima,22,N/A,0.0,83,299,-23,61,95.91867600534334,1639.6152538742012,0.6447059035301208
RGB,maxima,23,2025-01-28T04:36:50.400,2460703.69225,19,299,41,61,70.31531306248101,1598.5446341277504,0.5027451157569885
RGB,maxima,24,N/A,0.0,97,299,-37,61,95.95838181364627,1589.3114712436027,0.4854902148246765
RGB,maxima,25,2025-01-28T04:40:36.429,2460703.694866072,37,295,23,65,61.9893448014222,1600.217279066233,0.5913043695947399
RGB,maxima,26,2025-01-28T04:40:36.429,2460703.694866072,72,295,-12,65,92.0004767160555,1730.1692954736563,0.6351236299328181
RGB,maxima,27,2025-01-28T04:48:32.478,2460703.700375906,48,294,12,66,65.84824472694775,1807.7109647353204,0.5466325866139454
RGB,maxima,28,2025-01-28T04:48:32.478,2460703.700375906,57,294,3,66,140.55941841483482,1781.0705652146926,0.6341858668171841
RGB,maxima,29,2025-01-28T04:58:32.093,2460703.7073158915,29,292,31,68,69.25994111639042,1552.8763969141398,0.5729752960412399
RGB,maxima,30,2025-01-28T04:58:32.093,2460703.7073158915,67,292,-7,68,108.24074769717693,1863.2960710448433,0.6074168967164081
RGB,maxima,31,2025-01-28T04:59:31.773,2460703.708006629,20,291,40,69,72.59743789734046,1627.6075325573688,0.5067348849514257
RGB,maxima,32,N/A,0.0,84,289,-24,71,103.77827289583358,1587.7244236614974,0.6360784471035004
RGB,maxima,33,2025-01-28T05:00:28.800,2460703.7086666664,73,288,-13,72,97.52180338452371,1751.5120019492374,0.6643137454986572
RGB,maxima,34,N/A,0.0,95,286,-35,74,119.1209471877141,1658.3708248449402,0.494901978969574
RGB,maxima,35,2025-01-28T05:00:28.800,2460703.7086666664,30,284,30,76,74.51467424562576,1577.1995101124728,0.5727993566939171
RGB,maxima,36,2025-01-28T05:00:28.800,2460703.7086666664,68,283,-8,77,110.61557433791744,1836.7868908944681,0.6117647271603346
RGB,maxima,37,2025-01-28T05:06:45.120,2460703.7130222223,73,281,-13,79,99.43933057033922,1748.1519668264154,0.6069804126024246
RGB,maxima,38,N/A,0.0,84,280,-24,80,104.41717669515121,1572.1541062506583,0.6299884880290312
RGB,maxima,39,2025-01-28T05:07:51.529,2460703.71379085,21,280,39,80,82.82644184978021,1649.2775418732374,0.5213379614493426
RGB,maxima,40,2025-01-28T05:11:55.245,2460703.7166116354,37,276,23,84,70.38830800037078,1655.8672101501795,0.5977062762908215
RGB,maxima,41,2025-01-28T05:12:56.769,2460703.7173237177,67,275,-7,85,110.48624320738459,1798.8203903327528,0.6610105782747269
RGB,maxima,42,2025-01-28T05:14:00.706,2460703.718063726,54,274,6,86,99.72439271781865,1790.3493067323075,0.6207612682791318
RGB,maxima,43,2025-01-28T05:21:24.000,2460703.723194444,21,272,39,88,84.3410401084965,1648.5709727923443,0.5245674883618074
RGB,maxima,44,N/A,0.0,75,271,-15,89,100.61651049083724,1765.4421674934295,0.5767012904672062
RGB,maxima,45,2025-01-28T05:28:46.588,2460703.728316993,68,268,-8,92,113.35305107543769,1883.716951753033,0.5990773018668679
RGB,maxima,46,N/A,0.0,83,268,-23,92,105.07025939941727,1555.537018892968,0.6076124801355249
RGB,maxima,47,2025-01-28T05:28:46.588,2460703.728316993,29,268,31,92,85.72505823464938,1600.0339155530842,0.5550173240549424
RGB,maxima,48,2025-01-28T05:31:51.000,2460703.7304513888,36,265,24,95,73.64241833280077,1579.0183649494672,0.5895425081253052
RGB,maxima,49,N/A,0.0,75,265,-15,95,101.5239834988922,1779.3095337115944,0.5882353186607361
RGB,maxima,50,N/A,0.0,83,262,-23,98,109.3962443075131,1530.6387634564664,0.6129181314917173
RGB,maxima,51,2025-01-28T05:42:18.000,2460703.7377083334,21,258,39,102,100.55859896663621,1647.8953051267117,0.5109019762277603
RGB,maxima,52,2025-01-28T05:42:18.000,2460703.7377083334,46,257,14,103,86.82746261842954,2014.822854485409,0.5200000226497651
RGB,maxima,53,2025-01-28T05:48:34.200,2460703.7420625,37,256,23,104,89.88160131802053,1655.953308697698,0.5949804162979127
RGB,maxima,54,2025-01-28T05:48:34.200,2460703.7420625,66,256,-6,104,120.7574817236566,1819.8502019403104,0.66039217710495
RGB,maxima,55,N/A,0.0,83,256,-23,104,123.29347795787262,1521.7235602377127,0.6136470818519593
RGB,maxima,56,2025-01-28T05:54:45.577,2460703.746360844,22,250,38,110,103.58354599574234,1672.961964226031,0.4995475268134704
RGB,maxima,57,2025-01-28T05:54:45.577,2460703.746360844,29,250,31,110,97.40687860539589,1555.2736945813738,0.5794872045516968
RGB,maxima,58,2025-01-28T05:55:49.412,2460703.7470996734,52,249,8,111,117.88443334655437,1829.8145145741098,0.5771626549608566
RGB,maxima,59,N/A,0.0,83,246,-23,114,112.55528860196212,1487.2668983760093,0.6172549235820771
RGB,maxima,60,2025-01-28T06:09:28.200,2460703.756576389,54,243,6,117,121.78530754543532,1708.6960688384129,0.6050196313858033
RGB,maxima,61,2025-01-28T06:16:43.412,2460703.7616135622,21,236,39,124,103.34571857507167,1612.7842103816977,0.49480970466838164
RGB,maxima,62,N/A,0.0,100,232,-40,128,122.11743112800986,1543.1071681154083,0.4577388541495546
RGB,maxima,63,N/A,0.0,82,231,-22,129,104.53041672273588,1489.272503246283,0.6161125483720199
RGB,maxima,64,2025-01-28T06:24:06.000,2460703.766736111,37,231,23,129,76.62245546897041,1631.041202225055,0.5780051337636035
RGB,maxima,65,2025-01-28T06:24:06.000,2460703.766736111,53,227,7,133,95.53629470798629,1683.0636102570388,0.6149019777774811
RGB,maxima,66,2025-01-28T06:25:03.000,2460703.767395833,46,226,14,134,66.8343172010341,1844.3002097231256,0.5285205217924984
RGB,maxima,67,2025-01-28T06:26:02.651,2460703.76808624,67,225,-7,135,115.0573475685761,1834.8506908218765,0.5963520483915196
RGB,maxima,68,2025-01-28T06:27:05.143,2460703.7688095244,36,224,24,136,65.8153437949152,1542.4933164367997,0.5887955384595055
RGB,maxima,69,2025-01-28T06:34:33.000,2460703.7739930553,66,218,-6,142,117.18309600131047,1868.6656398322227,0.6078431606292725
RGB,maxima,70,2025-01-28T06:34:33.000,2460703.7739930553,46,217,14,143,70.13413498965124,1928.6196349273662,0.5196078643202782
RGB,maxima,71,2025-01-28T06:34:33.000,2460703.7739930553,36,216,24,144,61.58763836911457,1541.1714056759174,0.5882353186607361
RGB,maxima,72,2025-01-28T06:34:33.000,2460703.7739930553,56,216,4,144,142.1653251556032,1747.0821706946797,0.594117671251297
RGB,maxima,73,N/A,0.0,83,216,-23,144,88.98213485827786,1512.6287455269103,0.6284313946962357
RGB,maxima,74,2025-01-28T06:37:24.000,2460703.775972222,56,211,4,149,156.98144958465394,1737.5934299457813,0.596791462464766
RGB,maxima,75,2025-01-28T06:45:00.000,2460703.78125,17,209,43,151,64.93236507376038,1641.3490380936103,0.4607210736120901
RGB,maxima,76,2025-01-28T06:45:00.000,2460703.78125,66,205,-6,155,96.47749312772795,1848.0178277622733,0.6104575395584106
RGB,maxima,77,2025-01-28T06:45:00.000,2460703.78125,58,204,2,156,132.49674068975943,1786.968392326088,0.6026144027709961
RGB,maxima,78,N/A,0.0,82,204,-22,156,68.86553020755758,1498.6276922711359,0.6261438131332397
RGB,maxima,79,2025-01-28T06:45:00.000,2460703.78125,36,203,24,157,36.000388774378656,1455.8468498367317,0.6313725709915161
RGB,maxima,80,N/A,0.0,82,196,-22,164,82.59121721089639,1599.1916425112413,0.6184874134404319
RGB,maxima,81,N/A,0.0,92,196,-32,164,76.67241904157933,1566.6294837700868,0.5333333568913596
RGB,maxima,82,2025-01-28T06:55:27.000,2460703.7885069447,16,195,44,165,66.38284227707122,1614.1036753327082,0.46941176652908323
RGB,maxima,83,2025-01-28T06:55:27.000,2460703.7885069447,45,194,15,166,53.28759808061745,1896.8000803737793,0.5116615201297559
RGB,maxima,84,2025-01-28T06:55:27.000,2460703.7885069447,64,193,-4,167,121.77611040922673,1915.7151462837849,0.6196078658103943
RGB,maxima,85,2025-01-28T06:55:27.000,2460703.7885069447,36,193,24,167,77.49545366855546,1638.7676438380581,0.5882353186607361
RGB,maxima,86,2025-01-28T06:55:27.000,2460703.7885069447,53,192,7,168,104.27714714515119,1820.5574885768724,0.6568627655506134
RGB,maxima,87,2025-01-28T07:05:54.000,2460703.795763889,36,183,24,177,51.800534507296526,1570.298548284942,0.6000000238418579
RGB,maxima,88,2025-01-28T07:05:54.000,2460703.795763889,45,182,15,178,8.418228154380566,1777.2925567778666,0.47058823704719543
RGB,maxima,89,N/A,0.0,82,180,-22,180,44.81576734626422,1587.4226661543369,0.5568627715110779
RGB,maxima,90,2025-01-28T07:05:54.000,2460703.795763889,67,180,-7,180,71.86251425304827,1831.773946448418,0.545098066329956
RGB,maxima,91,N/A,0.0,91,180,-31,180,16.336443318566264,1442.2226199185786,0.48627451062202454
RGB,maxima,92,N/A,0.0,53,124,7,236,123.10446438210498,1506.2276865558824,0.5960784554481506
RGB,maxima,93,2025-01-28T00:31:12.000,2460703.5216666665,65,120,-5,240,111.54135732716826,1782.0189240267252,0.6274510025978088
RGB,maxima,94,2025-01-28T00:31:12.000,2460703.5216666665,55,116,5,244,137.29333375212866,1775.673998395553,0.6117647290229797
RGB,maxima,95,N/A,0.0,85,116,-25,244,76.95892509194053,1607.5624229937919,0.5960784554481506
RGB,maxima,96,2025-01-28T00:31:12.000,2460703.5216666665,38,116,22,244,83.14013541971104,1723.0868936869158,0.5843137502670288
RGB,maxima,97,2025-01-28T00:31:12.000,2460703.5216666665,73,115,-13,245,73.81759265099323,1689.2633172050673,0.615686297416687
RGB,maxima,98,N/A,0.0,99,114,-39,246,70.64320744639079,1635.2083011331963,0.46666666865348816
RGB,maxima,99,2025-01-28T00:31:12.000,2460703.5216666665,17,114,43,246,109.57581092254104,1629.4738883694804,0.4627451002597809
RGB,maxima,100,N/A,0.0,93,114,-33,246,72.66819874408797,1686.9521554315131,0.48627451062202454
RGB,maxima,101,2025-01-28T00:31:12.000,2460703.5216666665,30,114,30,246,90.4923125575749,1449.5079621718564,0.5647059082984924
RGB,maxima,102,2025-01-28T00:31:12.000,2460703.5216666665,51,110,9,250,102.70170647075966,1762.2807991663356,0.6123680380674509
RGB,maxima,103,2025-01-28T00:39:33.600,2460703.527472222,41,108,19,252,78.11565279981924,1814.4361954732647,0.555294132232666
RGB,maxima,104,2025-01-28T00:41:39.000,2460703.528923611,71,104,-11,256,83.26063724795931,1870.4276330288894,0.5019607990980148
RGB,maxima,105,2025-01-28T00:41:39.000,2460703.528923611,35,102,25,258,94.84062712004268,1594.4850033965004,0.5470588356256485
RGB,maxima,106,2025-01-28T00:41:39.000,2460703.528923611,30,102,30,258,102.28085739156725,1487.2091254060158,0.5431372672319412
RGB,maxima,107,N/A,0.0,82,102,-22,258,75.89710927956261,1549.3574686936786,0.5725490301847458
RGB,maxima,108,2025-01-28T00:41:39.000,2460703.528923611,52,101,8,259,112.1163851246967,1638.0857886977462,0.6099071424258383
RGB,maxima,109,2025-01-28T00:41:39.000,2460703.528923611,64,98,-4,262,113.46239065968314,1899.9425142092532,0.5518716668540781
RGB,maxima,110,N/A,0.0,82,91,-22,269,84.58712439056568,1567.665192993349,0.5660130878289541
RGB,maxima,111,2025-01-28T00:52:08.000,2460703.5362037034,73,87,-13,273,78.38577565867102,1854.6925539854892,0.49542484680811566
RGB,maxima,112,2025-01-28T00:52:08.000,2460703.5362037034,27,83,33,277,109.00767732910045,1508.260635207864,0.5033523209633365
RGB,maxima,113,2025-01-28T00:59:03.937,2460703.541017795,36,82,24,278,88.13806874696508,1701.7164612093075,0.5317402072250843
RGB,maxima,114,2025-01-28T01:03:13.500,2460703.54390625,28,76,32,284,107.81174931328196,1542.0154261737441,0.5107843279838562
RGB,maxima,115,2025-01-28T01:03:13.500,2460703.54390625,53,75,7,285,97.02949846017545,1708.717365246539,0.6764706075191498
RGB,maxima,116,2025-01-28T01:03:13.500,2460703.54390625,46,75,14,285,69.80771071951406,1885.1116694714087,0.4990196228027344
RGB,maxima,117,2025-01-28T01:12:02.651,2460703.550030685,36,68,24,292,93.69713617830598,1627.472548497039,0.5717282454634822
RGB,maxima,118,2025-01-28T01:14:03.600,2460703.5514305555,63,66,-3,294,116.99668537006373,1870.287200895799,0.5945098280906678
RGB,maxima,119,N/A,0.0,82,66,-22,294,90.27531127238079,1628.925190024887,0.5976470828056335
RGB,maxima,120,2025-01-28T01:14:03.600,2460703.5514305555,72,65,-12,295,94.41131177807185,1917.9250483554115,0.5254902124404908
RGB,maxima,121,2025-01-28T01:14:03.600,2460703.5514305555,36,63,24,297,95.54050328998281,1613.6388468265918,0.5741176664829254
RGB,maxima,122,2025-01-28T01:14:03.600,2460703.5514305555,45,63,15,297,72.89967191735325,1810.4914601406613,0.5301960945129395
RGB,maxima,123,2025-01-28T01:14:03.600,2460703.5514305555,27,62,33,298,115.03007346474115,1564.656273227462,0.5152941346168518
RGB,maxima,124,2025-01-28T01:22:42.462,2460703.557435897,27,55,33,305,115.34475118272954,1564.9586049429545,0.5200603461036315
RGB,maxima,125,2025-01-28T01:24:46.038,2460703.558866186,36,54,24,306,100.29203412384729,1638.3418576943372,0.5782805578066752
RGB,maxima,126,2025-01-28T01:26:49.615,2460703.5602964745,65,53,-5,307,117.24872169628503,1869.3315386483396,0.5915535585238384
RGB,maxima,127,2025-01-28T01:27:55.059,2460703.561053922,46,52,14,308,72.03267254946539,1800.335215629408,0.5197231979931102
RGB,maxima,128,2025-01-28T01:35:28.800,2460703.566305556,27,49,33,311,125.67522349118867,1578.2092361163484,0.5299019757658243
RGB,maxima,129,2025-01-28T01:35:28.800,2460703.566305556,72,49,-12,311,95.54136666420037,1949.132398981731,0.5198529567569494
RGB,maxima,130,2025-01-28T01:35:28.800,2460703.566305556,35,49,25,311,109.96761213192613,1623.6788188818737,0.585049033164978
RGB,maxima,131,2025-01-28T01:35:28.800,2460703.566305556,55,48,5,312,126.53701028518402,1782.2538608949558,0.580964064846436
RGB,maxima,132,N/A,0.0,82,45,-22,315,90.09942033271841,1659.9202072625417,0.596958796588742
RGB,maxima,133,2025-01-28T01:42:58.588,2460703.5715114386,72,43,-12,317,94.77041439005814,1938.9015735729315,0.5273356577929329
RGB,maxima,134,2025-01-28T01:56:54.000,2460703.5811805557,53,36,7,324,120.76397812927085,1718.1079545702419,0.6286764852702618
RGB,maxima,135,N/A,0.0,92,33,-32,327,81.5548660115252,1652.1132276842914,0.5168627679347992
RGB,maxima,136,2025-01-28T01:56:54.000,2460703.5811805557,62,31,-2,329,119.66434801230757,1851.4980510565772,0.6211764872074127
RGB,maxima,137,2025-01-28T01:57:53.727,2460703.5818718434,45,29,15,331,78.15448452175514,1814.8565893035397,0.5732620521025225
RGB,maxima,138,N/A,0.0,82,23,-22,337,91.27858202902969,1713.954826718917,0.6671826808076156
RGB,maxima,139,2025-01-28T02:07:51.000,2460703.5887847226,73,22,-13,338,93.60293856385773,1966.24576719217,0.6006359530461801
RGB,maxima,140,2025-01-28T02:07:51.000,2460703.5887847226,34,21,26,339,103.05102329902287,1511.4203137604518,0.6450980603694916
RGB,maxima,141,2025-01-28T02:07:51.000,2460703.5887847226,65,21,-5,339,114.22126360210788,1886.4670802293756,0.6784313917160034
RGB,maxima,142,N/A,0.0,105,21,-45,339,72.75250484159915,1541.7906948431382,0.4696078449487686
RGB,maxima,143,N/A,0.0,93,21,-33,339,75.38289036777107,1648.5776890365698,0.5392157062888145
RGB,maxima,144,2025-01-28T02:07:51.000,2460703.5887847226,17,20,43,340,116.27580655168626,1587.6409069429121,0.5196078643202782
RGB,maxima,145,N/A,0.0,83,18,-23,342,87.61385139983842,1704.7486741008133,0.6656862944364548
RGB,maxima,146,2025-01-28T02:07:51.000,2460703.5887847226,52,17,8,343,105.33023439033197,1673.5141211970786,0.7284313887357712
RGB,maxima,147,2025-01-28T02:08:44.743,2460703.5894067464,35,14,25,346,98.73079967787984,1536.1496152516647,0.6347339153289795
RGB,maxima,148,2025-01-28T02:11:46.125,2460703.591506077,64,11,-4,349,117.21522169862739,1851.3703809670653,0.6835784502327442
RGB,maxima,149,2025-01-28T02:18:18.000,2460703.596041667,34,8,26,352,102.46998722103609,1521.0852702789066,0.6262339620754636
RGB,maxima,150,N/A,0.0,92,7,-32,353,67.91346147624989,1661.4707268986704,0.5445378412093435
RGB,maxima,151,2025-01-28T02:18:18.000,2460703.596041667,19,6,41,354,111.24895085888936,1562.565080695519,0.5150326987107595
RGB,maxima,152,N/A,0.0,83,6,-23,354,81.00854468045486,1714.2667086625452,0.6535947918891907
RGB,minima,0,N/A,0.0,89,348,-29,12,76.66758019969596,1665.653063690074,0.42450980842113495
RGB,minima,1,N/A,0.0,77,345,-17,15,93.12444194773462,1907.6445528093302,0.4355471345686143
RGB,minima,2,N/A,0.0,97,343,-37,17,83.7579728927659,1685.8413226582113,0.40713013031265954
RGB,minima,3,N/A,0.0,77,338,-17,22,95.04060321226234,1896.2191865475736,0.43529412895441055
RGB,minima,4,N/A,0.0,107,337,-47,23,90.06247804414178,1662.2468933919988,0.24019608367234468
RGB,minima,5,N/A,0.0,89,336,-29,24,92.10511045388537,1719.8945304601655,0.4018018076548706
