Label,Extrema_Type,Index,Time_FITS,Time_JD,Pixel_Row,Pixel_Col,Latitude,Longitude,Value_NH3,Value_PCloud,Value_RGB
RGB,maxima,14,2024-12-02T03:34:00.000,2460646.6486111106,36,282,24,78,82.1695489039636,1634.3830095688195,0.5882353186607361
RGB,maxima,15,N/A,0.0,96,281,-36,79,100.29972697425826,1603.4731425310695,0.4780903737182203
RGB,maxima,16,2024-12-02T03:34:00.000,2460646.6486111106,65,280,-5,80,104.49406230449024,1929.324913090146,0.6076762841102924
RGB,maxima,17,N/A,0.0,82,278,-22,82,92.43453791316962,1668.375835191366,0.6004802134572244
RGB,maxima,18,2024-12-02T03:47:43.059,2460646.658137255,20,271,40,89,99.30274145751653,1601.2439407913023,0.5033448776778053
RGB,maxima,19,N/A,0.0,92,269,-32,91,105.49786734683389,1631.9993988462097,0.5008403525060537
RGB,maxima,20,2024-12-02T03:55:12.000,2460646.663333333,53,269,7,91,92.11875225498761,1688.9792772933217,0.6497799328395298
RGB,maxima,21,2024-12-02T03:55:12.000,2460646.663333333,34,269,26,91,80.91672262379116,1546.9000560344825,0.5882353186607361
RGB,maxima,22,N/A,0.0,81,265,-21,95,92.88565000841164,1674.3826574125462,0.6175270311686457
RGB,maxima,23,2024-12-02T03:55:12.000,2460646.663333333,65,265,-5,95,99.5267937071909,1792.8640293611404,0.6421768896433772
RGB,maxima,24,2024-12-02T04:07:47.885,2460646.672081998,72,259,-12,101,99.35036303835,1791.9505310604336,0.6233031898736954
RGB,maxima,25,N/A,0.0,81,257,-21,103,94.0515049308592,1686.3699184312893,0.6145098268985749
RGB,maxima,26,2024-12-02T04:10:00.600,2460646.673618056,20,257,40,103,111.50290777576427,1651.466867750837,0.4840000170469284
RGB,maxima,27,2024-12-02T04:16:24.000,2460646.6780555556,35,256,25,104,82.27119016573403,1608.860314033408,0.6017607280186243
RGB,maxima,28,2024-12-02T04:16:24.000,2460646.6780555556,66,254,-6,106,100.4426058192052,1812.550191647241,0.6472189073659935
RGB,maxima,29,2024-12-02T04:22:42.000,2460646.6824305556,74,251,-14,109,97.24133989962813,1814.9736048372863,0.6628235495090484
RGB,maxima,30,N/A,0.0,82,249,-22,111,95.1112925287002,1622.2265104646872,0.615686297416687
RGB,maxima,31,2024-12-02T04:26:55.154,2460646.6853605765,52,248,8,112,88.26521961194187,1586.295611417052,0.6717194765806198
RGB,maxima,32,2024-12-02T04:28:57.462,2460646.686776175,20,247,40,113,106.96616318464999,1629.5485453379629,0.4999246006974807
RGB,maxima,33,2024-12-02T04:37:36.000,2460646.6927777776,21,240,39,120,106.0438366227175,1668.512061721681,0.5027451097965241
RGB,maxima,34,N/A,0.0,75,236,-15,124,101.62277344484669,1903.6015684509402,0.5615686535835266
RGB,maxima,35,2024-12-02T04:38:33.000,2460646.6934375,66,234,-6,126,97.45633689020946,1820.6129850795821,0.7000000178813933
RGB,maxima,36,2024-12-02T04:40:35.143,2460646.6948511903,46,232,14,128,76.1291462971826,1854.2594030553262,0.5784313976764679
RGB,maxima,37,2024-12-02T04:40:35.143,2460646.6948511903,37,232,23,128,73.83972174646661,1631.328271341614,0.632212907075882
RGB,maxima,38,N/A,0.0,82,230,-22,130,94.35403260679918,1647.1673550337882,0.6486274719238281
RGB,maxima,39,2024-12-02T04:48:03.000,2460646.700034722,65,227,-5,133,100.59785629997187,1844.9298432396265,0.7018548137432821
RGB,maxima,40,2024-12-02T04:48:03.000,2460646.700034722,37,227,23,133,77.27511542781424,1672.4152826355448,0.6354001277201886
RGB,maxima,41,2024-12-02T04:48:03.000,2460646.700034722,53,225,7,135,80.39545249932428,1733.198407514737,0.7313725650310516
RGB,maxima,42,2024-12-02T04:48:03.000,2460646.700034722,27,225,33,135,96.1052482761077,1582.604566256282,0.5950980633497238
RGB,maxima,43,N/A,0.0,101,225,-41,135,94.14124369576191,1582.742357151813,0.48823530226945877
RGB,maxima,44,2024-12-02T04:48:03.000,2460646.700034722,17,222,43,138,103.64716792150224,1717.1650238950322,0.4794117733836174
RGB,maxima,45,N/A,0.0,81,222,-21,138,93.5091064477597,1661.8303252073106,0.653921589255333
RGB,maxima,46,2024-12-02T04:50:54.000,2460646.702013889,37,219,23,141,80.36035322515468,1681.3582936417183,0.619964372028004
RGB,maxima,47,N/A,0.0,82,214,-22,146,91.29529971820489,1636.1370089797133,0.6593837738037109
RGB,maxima,48,2024-12-02T04:58:30.000,2460646.7072916664,15,213,45,147,96.89575222686989,1669.467661245192,0.4967320462067922
RGB,maxima,49,2024-12-02T04:58:30.000,2460646.7072916664,67,213,-7,147,94.07717419589714,1906.032664230689,0.7307189702987671
RGB,maxima,50,N/A,0.0,98,211,-38,149,83.85893490902113,1536.8035911311388,0.5084967613220215
RGB,maxima,51,2024-12-02T05:08:57.000,2460646.714548611,59,205,1,155,115.97808670989376,1888.6570633683925,0.6203208782456138
RGB,maxima,52,N/A,0.0,82,204,-22,156,89.20091656294458,1683.3182245448927,0.6341736912727356
RGB,maxima,53,2024-12-02T05:08:57.000,2460646.714548611,53,204,7,156,81.88122584394671,1618.9681643260649,0.7042016983032228
RGB,maxima,54,2024-12-02T05:08:57.000,2460646.714548611,37,203,23,157,75.19678093554593,1644.794697412088,0.641568648815155
RGB,maxima,55,N/A,0.0,99,202,-39,158,87.89599116582278,1515.888634027625,0.5034055866693196
RGB,maxima,56,N/A,0.0,75,201,-15,159,90.85211850851032,1957.6549142019321,0.545098066329956
RGB,maxima,57,2024-12-02T05:08:57.000,2460646.714548611,47,200,13,160,64.60734339727512,1753.4886761173584,0.664705902338028
RGB,maxima,58,2024-12-02T05:08:57.000,2460646.714548611,67,199,-7,161,90.59516624987393,1837.1393180562654,0.6705882549285889
RGB,maxima,59,N/A,0.0,99,194,-39,166,82.56427971487663,1575.4082588866436,0.4909804105758667
RGB,maxima,60,N/A,0.0,75,192,-15,168,96.80417458728765,1952.7836222713904,0.5294117835851816
RGB,maxima,61,2024-12-02T05:19:24.000,2460646.7218055557,66,191,-6,169,97.65513511933514,1777.350729042664,0.658823549747467
RGB,maxima,62,N/A,0.0,91,188,-31,172,108.2375608329683,1595.7013904785451,0.5607843399047852
RGB,maxima,63,2024-12-02T05:19:24.000,2460646.7218055557,36,188,24,172,82.13064920103884,1614.8002019416365,0.6000000238418579
RGB,maxima,64,2024-12-02T05:19:24.000,2460646.7218055557,52,188,8,172,104.82810426959553,1620.2832478060275,0.6117647290229797
RGB,maxima,65,N/A,0.0,81,187,-21,173,99.00701037296601,1702.547210039878,0.6039215922355652
RGB,maxima,66,2024-12-02T05:19:24.000,2460646.7218055557,46,184,14,176,73.07902820172909,1753.724924442113,0.6039215922355652
RGB,maxima,67,2024-12-02T05:19:24.000,2460646.7218055557,67,183,-7,177,104.04027100308839,1745.806853369833,0.6392157077789306
RGB,minima,0,N/A,0.0,89,345,-29,15,104.69837906320988,1707.3687422161163,0.31372550129890436
RGB,minima,1,N/A,0.0,59,345,1,15,125.76608478437862,1764.307901716199,0.4000000059604645
RGB,minima,2,N/A,0.0,77,345,-17,15,99.24773315220551,1772.027184580578,0.3294117748737335
RGB,minima,3,N/A,0.0,45,345,15,15,69.51769045880866,1737.0365721523926,0.34901961684226984
RGB,minima,4,N/A,0.0,77,331,-17,29,96.32322870470405,1862.1688797114366,0.3739750520749525
RGB,minima,5,2024-12-02T03:00:44.625,2460646.625516493,49,326,11,34,90.0812262424692,1833.5750595232591,0.405392162501812
RGB,minima,6,N/A,0.0,90,318,-30,42,110.4277852868884,1744.0404015067313,0.38375350832939154
RGB,minima,7,2024-12-02T03:02:03.000,2460646.6264236113,44,317,16,43,74.69292363851034,1794.210477898668,0.4524064199490981
RGB,minima,8,N/A,0.0,77,316,-17,44,101.34306976969846,1866.6599008109365,0.41244672303614416
RGB,minima,9,N/A,0.0,76,308,-16,52,102.11908435228162,1893.9949282348123,0.41830065846443176
RGB,minima,10,N/A,0.0,90,301,-30,59,109.58782909586363,1733.651030839928,0.4117647111415863
RGB,minima,11,N/A,0.0,76,294,-16,66,98.28928658026946,1863.2585298566987,0.43529412895441055
RGB,minima,12,N/A,0.0,90,279,-30,81,110.16907130544632,1720.7975999614312,0.4178921617567539
RGB,minima,13,N/A,0.0,76,274,-16,86,107.21626903705084,1922.6632486784254,0.442175364156939
RGB,minima,14,N/A,0.0,76,266,-16,94,109.5038269415672,1927.0243508112978,0.428651464836938
RGB,minima,15,2024-12-02T04:02:38.824,2460646.668504902,23,263,37,97,114.09180101315941,1647.0789347086243,0.45305651952238646
RGB,minima,16,N/A,0.0,78,251,-18,109,102.86794127651811,1819.2304706419109,0.44447060227394103
RGB,minima,17,2024-12-02T04:31:10.800,2460646.6883194447,73,245,-13,115,112.26411019784325,1992.6160383221131,0.424000004529953
RGB,minima,18,2024-12-02T04:37:36.000,2460646.6927777776,14,244,46,116,113.80017549530584,1738.2557666332054,0.38111245206424166
RGB,minima,19,2024-12-02T04:37:36.000,2460646.6927777776,51,240,9,120,116.27794966692366,1876.071659105739,0.4423529446125031
RGB,minima,20,N/A,0.0,78,239,-18,121,109.15416907052767,1877.6102843320805,0.4549019694328308
RGB,minima,21,2024-12-02T04:48:03.000,2460646.700034722,72,230,-12,130,108.5399330325836,2021.6243778813262,0.4316666707396507
RGB,minima,22,N/A,0.0,97,222,-37,138,98.59079694789392,1646.4262294936182,0.4313725531101227
RGB,minima,23,2024-12-02T04:48:56.743,2460646.700656746,72,221,-12,139,104.5687445208778,2007.1072761171015,0.4374229729175567
RGB,minima,24,2024-12-02T04:58:30.000,2460646.7072916664,19,215,41,145,102.05285861323213,1703.9727743349276,0.42447600179705125
RGB,minima,25,2024-12-02T04:58:30.000,2460646.7072916664,7,211,53,149,116.46880438415054,1895.6435563710747,0.32156863808631897
RGB,minima,26,2024-12-02T05:08:57.000,2460646.714548611,72,204,-12,156,100.3147427312956,2012.3361686637259,0.42633053660392767
RGB,minima,27,2024-12-02T05:08:57.000,2460646.714548611,44,202,16,158,71.42659701051811,1909.5652067934411,0.45283798010725723
RGB,minima,28,N/A,0.0,78,199,-18,161,91.55192388143215,1856.1999674279668,0.4431372582912445
RGB,minima,29,2024-12-02T05:08:57.000,2460646.714548611,72,198,-12,162,99.09747121759187,2001.692902137424,0.41960784792900085
RGB,minima,30,N/A,0.0,78,190,-18,170,95.35303295861695,1840.9492657293324,0.43422460285100073
RGB,minima,31,N/A,0.0,95,190,-35,170,105.18375087357411,1712.085088025953,0.3650623966347087
RGB,minima,32,2024-12-02T05:19:24.000,2460646.7218055557,43,182,17,178,73.06971263831832,1920.8700563666757,0.41960784792900085
RGB,minima,33,N/A,0.0,88,182,-28,178,113.88792234955058,1728.9742382207937,0.4470588266849518
RGB,minima,34,2024-12-02T05:19:24.000,2460646.7218055557,51,181,9,179,116.14978716044686,1755.2130924024448,0.4313725531101227
